@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.8342403,1.6855136,1.2982733,5.691986,-0.35876533,-0.45108443,1.4739013,1.2140434,6.0583496,-1.3864449,1.919936,1.7981825,1.3409632,6.7131042,-0.61826044,-1.8494105,0.43451467,-0.23494765,1.0693797,0.96816474,0.9053517,1.1435729,0.93734294,0.8196617,0.4269965,0.58598083,1.3723317,1.6501235,1.009821,0.6119669,0.9395275,0.8478918,0.9024662,0.023025792,4.2934427,-0.37363943,-0.027735757,-0.14283082,TASCA_SINISTRA_DIETRO_PANTALONI
1.9187793,2.1821465,1.4772091,5.3234863,-0.02195169,0.5175583,2.986608,1.7281805,7.404175,-0.5099906,0.91864115,1.099631,1.0486329,4.534149,-0.8165868,3.7073686,2.0887146,0.5633955,0.8547771,1.4087,1.6480321,0.73064375,1.9844353,2.7160094,0.045726627,0.056103732,1.2269379,1.0623395,2.0870178,1.9645486,0.7189844,1.1740872,1.63298,0.023541959,4.437436,0.3951614,0.35416192,-0.5645672,TASCA_SINISTRA_DIETRO_PANTALONI
1.3556069,2.5081985,1.5837293,5.812683,-0.12161255,-0.2550451,2.6599758,1.6309432,7.630615,-1.4063942,2.5758736,4.2614675,2.0643322,9.985809,-0.4608269,-5.315166,0.52627075,-0.099013045,0.97105116,0.7671872,0.7900585,0.94294035,0.58857626,0.6241924,0.14132284,0.20007363,1.4157205,1.6343347,0.7581398,0.4638828,0.7617581,0.5820944,0.7641459,0.031418912,5.371538,-0.42342186,0.006901088,0.03391819,TASCA_SINISTRA_DIETRO_PANTALONI
0.33832476,0.5119725,0.7155225,3.0815125,-0.4226239,-0.23483129,0.29139075,0.5398062,2.6863098,-2.0420058,-0.3669217,0.21525504,0.46395585,1.9642639,-2.897838,-1.4407141,-0.9220626,0.6400038,1.3255174,1.5422212,1.1634861,1.7569964,2.378446,1.3537,0.50766224,0.62687033,1.2348177,2.4528883,4.2983103,1.7523466,1.1471173,1.5687873,1.367591,0.005930972,1.4970678,-0.16691312,-0.15211436,0.339611,TASCA_SINISTRA_DIETRO_PANTALONI
-0.018567767,7.936908E-4,0.028172519,0.12283325,-1.5031095,0.013168335,0.0018015732,0.042444944,0.18585205,-0.8362732,0.012919835,0.0013741477,0.0370695,0.18371582,-1.0772947,-1.4100314,-1.437152,1.0192341,0.6637426,0.7599919,1.1450099,0.4405543,0.57758766,1.3110477,0.87146205,0.7741832,0.88837284,0.4848485,0.5548654,1.1444099,0.66091955,0.6686047,1.0116279,2.6708376E-4,0.09419406,0.7577364,0.39438382,0.6307525,TASCA_SINISTRA_DIETRO_PANTALONI
-0.09746874,0.040904872,0.20224953,0.73913574,-4.769414,0.016720328,0.023759682,0.15414175,0.8277893,-1.4389696,-0.2420261,0.019636203,0.14012924,0.58340454,?,-5.8293557,0.40271994,-0.069084816,1.3121009,1.4433072,1.099997,1.7216086,2.0831356,1.2099937,1.2511014,1.04734,0.8371345,0.37746707,?,?,0.8929032,1.2669352,1.4188942,0.0026953658,0.5080483,0.5147009,-0.22027713,0.34356233,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0036416487,0.0015568997,0.03945757,0.16021729,-1.0285935,0.014621388,0.0039355303,0.06273381,0.2809143,-0.8552857,0.02663491,0.0059220297,0.07695472,0.41549683,-0.33310488,-0.24906313,-0.13672465,0.5489558,0.62896824,0.5127375,0.81520414,0.395601,0.2628997,0.6645577,0.62731236,0.7824809,1.2473545,0.52161646,0.25340253,0.4858024,0.5703422,0.3856041,0.67609257,3.4774677E-4,0.13949376,0.6680493,0.2529411,0.16647573,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3032406,0.12605916,0.35504812,1.8734741,-3.9277573,-0.122233756,0.101089686,0.31794605,1.4312744,-1.0434394,0.0066465396,0.04897848,0.22131082,1.0050964,-0.5256161,2.4808254,-45.623833,-18.390585,1.116693,1.6042962,1.4366493,1.2470032,2.5737662,2.0639613,2.0432177,4.3123293,2.1105578,0.5427968,0.57707983,1.0631601,1.3089552,1.8639745,1.424017,0.0033713095,0.80907965,0.65547955,0.72823524,0.57712156,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3398428,0.020644575,0.1436822,0.7349243,?,-0.09935186,0.020061592,0.14163895,0.5030823,-5.5638065,0.0077807237,0.015284107,0.12362891,0.50735474,-0.8496885,3.4205983,-43.67753,-12.768974,1.0144258,1.1622055,1.1456783,1.0290596,1.3507217,1.3125786,1.723405,3.1533325,1.8297106,1.8E-44,5.6E-45,0.27942812,1.4608432,1.4485414,0.99157894,0.0036510634,0.55465555,0.45287138,0.16528098,-0.0410031,TASCA_SINISTRA_DIETRO_PANTALONI
-0.26158848,0.09187954,0.30311638,1.2187195,-6.3167825,-0.16314124,0.09379511,0.30625987,1.3746643,-0.9992011,-0.008195775,0.0395691,0.19891983,0.93032837,-0.67242706,1.603448,31.91748,19.905529,0.9897359,1.5238118,1.5396146,0.97957706,2.3220024,2.3704133,1.5313922,2.8128417,1.8367871,0.24223864,0.29942945,1.2360928,0.8865579,1.3099885,1.4776119,0.0033161326,0.72105575,0.52090526,0.49985522,0.5976337,TASCA_SINISTRA_DIETRO_PANTALONI
-0.017342899,0.002704415,0.05200399,0.23391724,-2.3721952,0.020298818,4.6499516E-4,0.021563746,0.108947754,-0.5511623,0.0031707422,6.3763704E-4,0.025251476,0.12710571,-1.2537879,-0.8543797,-5.4696655,6.4019136,2.41164,2.0594437,0.8539598,5.8160067,4.2413077,0.7292474,4.25069,2.3271472,0.54747516,0.9876168,1.2299783,1.2454004,2.1470587,1.8403361,0.85714287,3.02093E-4,0.08622673,0.50394785,0.6380373,0.53983843,TASCA_SINISTRA_DIETRO_PANTALONI
0.005605597,6.054795E-4,0.024606494,0.113220215,-1.3072139,0.0373495,0.0013813149,0.037166044,0.21148682,-0.18735543,0.011872944,0.0013018231,0.036080785,0.19760132,-0.3826607,0.15008493,0.472132,3.1457655,0.6620692,0.68198335,1.0300785,0.4383356,0.46510124,1.061062,1.9222679,1.172991,0.610212,0.27550757,0.34336963,1.2463164,0.53535354,0.57297295,1.0702703,4.1673772E-4,0.090325445,0.2802263,0.25049597,0.7648603,TASCA_SINISTRA_DIETRO_PANTALONI
-0.012120401,0.00333219,0.057725124,0.21148682,-2.4171598,0.030451786,0.0056000706,0.07483362,0.34606934,-1.4223006,0.027143909,0.0032192178,0.05673815,0.24246216,-0.64731497,-0.39801937,-0.4465238,1.1218644,0.7713796,1.0173953,1.3189294,0.59502643,1.0350931,1.7395749,0.7362018,1.5701474,2.1327674,0.4331945,0.42048517,0.9706614,0.6111111,0.8722467,1.4273127,4.5759065E-4,0.16074806,0.7651805,0.51819605,0.7562116,TASCA_SINISTRA_DIETRO_PANTALONI
-0.048654657,0.012320194,0.11099637,0.48812866,-2.6286297,-0.020609805,0.0050468105,0.071040906,0.29159546,-2.6036205,0.015808105,0.0050383466,0.07098131,0.2584839,-1.1841155,2.3607528,-3.0778298,-1.3037492,1.5624291,1.5637408,1.0008396,2.4411843,2.445285,1.0016799,1.678424,2.5233014,1.5033754,1.6624552,1.1366684,0.68372875,1.6739926,1.8884298,1.1280992,5.805658E-4,0.21693388,0.8621227,0.47018325,0.66812783,TASCA_SINISTRA_DIETRO_PANTALONI
1.2036474,1.5650178,1.2510067,5.5477905,-0.1570653,-0.24327284,1.4220893,1.1925138,5.9440613,-1.6166599,2.4632735,3.206454,1.7906574,6.5293884,-0.18221551,-4.9477262,0.48863733,-0.09875998,1.0490501,0.69862986,0.66596425,1.100506,0.48808366,0.44350842,0.20506322,0.74830943,3.6491647,2.1106985,0.8681331,0.41130137,0.93333334,0.8496646,0.910355,0.029595619,4.7178383,-0.30025092,0.07462172,-0.3016882,TASCA_SINISTRA_DIETRO_PANTALONI
1.0821005,2.2402515,1.496747,6.107483,-0.31238812,0.09740998,1.7933937,1.3391765,6.3072205,-1.355633,2.2308495,2.700406,1.6432912,6.1053467,-0.119291924,11.108724,0.4850621,0.04366497,1.1176622,0.91082275,0.8149356,1.2491689,0.829598,0.66412,0.4005179,2.2341714,5.5782056,1.7380793,0.853165,0.4908665,0.96833193,1.0003499,1.0330651,0.02668123,4.794608,-0.25860518,0.5144715,-0.09494871,TASCA_SINISTRA_DIETRO_PANTALONI
1.0484836,2.2424912,1.4974949,6.017761,-0.25173774,-0.37245736,1.124837,1.0605834,4.580078,-2.8294017,2.421169,2.800179,1.6733736,6.02417,-0.006280331,-2.8150434,0.4330485,-0.15383369,1.411954,0.8948958,0.6337995,1.9936143,0.80083853,0.40170184,0.3576295,32.189125,90.0069,4.0195704,0.8030515,0.19978538,1.3138993,0.9989362,0.7602837,0.02865163,4.493309,-0.19279605,0.32138476,-0.024863545,TASCA_SINISTRA_DIETRO_PANTALONI
0.4992033,0.7690454,0.87695235,3.7683105,-0.5057986,-0.23385848,2.4215858,1.5561445,7.6071167,-2.1600566,-0.8513424,0.8137453,0.90207833,3.1947327,-8.180479,-2.1346383,-0.58637196,0.27469382,0.5635417,0.9721466,1.7250658,0.31757927,0.9450689,2.9758523,0.24342605,0.444641,1.8265957,1.039572,7.1913533,6.917609,0.49536648,1.1795386,2.3811433,0.010789759,2.7242002,-0.5588555,-0.73738796,0.69995505,TASCA_SINISTRA_DIETRO_PANTALONI
0.9387194,3.1878111,1.7854443,6.8829346,-0.37517682,-0.58159274,1.651028,1.2849233,5.915222,-1.3760519,0.03958528,2.2213256,1.4904113,6.1213684,-0.5924753,-1.6140493,23.71385,-14.692146,1.3895338,1.197954,0.86212665,1.9308038,1.435094,0.74326247,0.54815215,0.8245273,1.5041941,2.0104809,1.3020848,0.6476484,1.163597,1.1244111,0.9663235,0.012010802,3.522969,-0.12956043,0.5042751,-0.1596201,TASCA_SINISTRA_DIETRO_PANTALONI
0.9900818,1.7160248,1.3099713,5.430298,-0.19907276,-0.27637294,1.6723083,1.2931776,7.0111084,-1.5151765,2.3031251,5.035906,2.2440825,8.508606,-0.2310688,-3.5824122,0.42988622,-0.119999096,1.0129864,0.58374476,0.57626116,1.0261414,0.3407579,0.33207697,0.21345606,0.5645112,2.6446247,1.6246504,0.65524244,0.4033129,0.7745277,0.6382124,0.824002,0.027119443,4.599346,-0.42249778,-0.07114357,-0.2184595,TASCA_SINISTRA_DIETRO_PANTALONI
0.34923562,0.09275924,0.304564,1.2400818,-0.22994733,0.4507494,0.07718333,0.2778189,1.1738586,-0.33089978,-0.07667,0.059650287,0.24423409,1.3938904,-1.7485257,0.7747889,-4.5550494,-5.8790846,1.0962682,1.2470168,1.1375107,1.201804,1.555051,1.2939305,0.79437447,0.26145163,0.32912895,1.1431241,1.9880852,1.7391684,1.056415,0.8896552,0.8421456,0.006186477,1.0448489,0.56001467,0.15592138,0.5229409,TASCA_SINISTRA_DIETRO_PANTALONI
-0.09100342,0.033695836,0.18356426,0.8149719,-1.1436025,-0.06943621,0.04291518,0.20715979,0.8843994,-0.7151481,0.0049198694,0.01273904,0.112867355,0.46569824,-1.2154472,1.3106047,-18.49712,-14.113425,0.8860999,1.6263716,1.8354269,0.7851729,2.6450844,3.3687923,1.1790458,1.701744,1.443323,0.73731244,1.8086528,2.4530342,0.9214976,1.75,1.8990825,0.001169123,0.4583491,0.5009201,0.11841914,-0.2210738,TASCA_SINISTRA_DIETRO_PANTALONI
0.08706501,0.23653917,0.48635292,1.4483643,-0.8033285,0.030153172,0.09875687,0.31425607,1.1097717,-0.6265963,-0.027295513,0.05323969,0.23073727,1.1813354,-1.9044118,2.8874247,-3.1897187,-1.1046934,1.5476326,2.1078212,1.361965,2.3951666,4.4429107,1.8549484,1.5092266,0.8329525,0.5519069,1.1771967,1.9746399,1.6774085,1.305101,1.2260398,0.93942136,0.0010332979,0.89416224,0.7520523,-0.022105582,-0.07814007,TASCA_SINISTRA_DIETRO_PANTALONI
-0.014111706,0.045376383,0.21301733,0.9164429,-1.3970306,-0.08536726,0.04323563,0.20793179,0.9185791,-1.6979787,0.03797425,0.037824553,0.19448535,0.927124,-1.0676513,0.16530582,-0.37161252,-2.2480302,1.0244577,1.0952873,1.0691385,1.0495136,1.1996542,1.1430572,0.9239053,1.1157008,1.2075922,1.1229328,0.85265094,0.75930715,0.9976744,0.98847926,0.9907834,9.7414514E-4,0.5240924,0.003150875,-0.010714789,0.14994743,TASCA_SINISTRA_DIETRO_PANTALONI
0.16138954,0.12814175,0.35796893,1.4953613,-1.1278443,0.21149169,0.024961771,0.15799294,0.7006836,-0.35046908,-0.15597126,0.07151974,0.26743174,1.2646484,-1.1535103,0.7631011,-1.034739,-1.3559657,2.2657273,1.3385432,0.5907786,5.1335196,1.7916976,0.34901932,4.358815,1.170068,0.26843718,1.3544687,1.1966949,0.8835161,2.1341465,1.1824324,0.5540541,0.0031792442,0.8020622,0.6569445,0.5458456,0.6585222,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0778903,0.11517217,0.33937025,1.3981628,-1.9485776,-0.10176338,0.07355057,0.2712021,1.3084412,-1.9464316,0.03833763,0.057033412,0.2388167,1.242218,-0.7734065,0.76540595,-2.0316932,-2.6543994,1.2513556,1.4210491,1.1356077,1.565891,2.0193806,1.2896049,1.068971,1.7055542,1.5955104,1.0677937,0.67694855,0.6339694,1.0685714,1.1255374,1.0533104,0.0013789969,0.6953152,0.5106771,-0.2677325,0.22925419,TASCA_SINISTRA_DIETRO_PANTALONI
0.7169548,0.9373841,0.968186,4.1101074,-0.6308244,-0.5833176,2.2483325,1.499444,5.9194946,-2.0062382,-0.3518507,1.4956398,1.2229636,5.726166,-1.5890689,-1.2290986,-2.0376678,1.6578554,0.6456967,0.791672,1.2260741,0.41692415,0.62674457,1.503258,0.40244886,0.4523675,1.1240373,1.2799256,1.1395297,0.89030933,0.69433415,0.71777654,1.0337623,0.010195675,3.1807854,0.37791935,0.18782064,0.51841855,TASCA_GIACCA_ALTA
0.7182101,1.283573,1.1329489,4.523468,-0.08630331,-0.5619222,1.9410018,1.3931984,6.8284607,-2.0377762,-0.26735947,0.40822077,0.63892156,3.855896,-1.0399761,-1.2781309,-2.6863089,2.101748,0.8132,1.7732207,2.1805468,0.6612941,3.144311,4.7547846,0.07845567,0.18282023,2.3302362,1.8524793,2.203029,1.1892326,0.6624433,1.1731302,1.7709141,0.009796871,2.2036574,0.32707915,-0.18164685,0.6802704,TASCA_GIACCA_ALTA
0.089640826,0.90794957,0.9528639,4.3226624,-0.72319615,-0.12662672,1.1768191,1.0848129,6.3531494,-1.7215741,-0.23527196,0.5234689,0.7235115,3.81958,-6.4869895,-0.707914,-0.3810094,0.5382142,0.878367,1.316999,1.499372,0.7715286,1.7344861,2.2481165,0.45141718,0.54817736,1.2143476,1.0746021,4.9170904,4.5757313,0.6803968,1.1317114,1.663311,0.0029053641,1.9976544,-0.055098403,-0.22017933,0.34962478,TASCA_GIACCA_ALTA
0.46444702,1.8683646,1.3668814,6.088257,-1.1400069,-0.50624305,1.290332,1.1359278,4.65271,-1.0957421,-0.18180193,0.7323843,0.85579455,3.5258484,-1.4368303,-0.9174388,-2.554687,2.7845857,1.2033172,1.5972074,1.327337,1.447972,2.5510712,1.7618235,1.3332413,1.5600605,1.1701261,1.2814736,1.9662533,1.534369,1.30854,1.7267494,1.3196001,0.0072516855,2.9887085,0.37558043,0.4577531,0.45876437,TASCA_GIACCA_ALTA
0.79661196,0.7433365,0.8621696,3.4307861,-0.40290013,-0.55756164,0.5202342,0.72127265,2.9362488,-2.9927378,-0.043396626,0.91968447,0.9590018,3.2865906,-1.0155525,-1.4287424,-18.35654,12.848042,1.1953449,0.8990282,0.75210774,1.4288497,0.8082517,0.565666,0.44768608,0.5949911,1.3290364,3.3254073,1.499738,0.45099378,1.1684248,1.0438739,0.89340264,0.010034211,2.3300402,0.03998277,0.123352975,0.55942446,TASCA_GIACCA_ALTA
0.70392823,0.45058826,0.6712587,3.4788513,-0.35339373,-0.6001321,0.73301,0.85616004,3.707428,-1.6186345,-0.20181903,1.1387421,1.0671186,4.394226,-1.4788679,-1.1729555,-3.487918,2.973615,0.78403413,0.62903845,0.8023101,0.61470956,0.39568946,0.6437015,0.39639112,0.3465071,0.87415457,1.8155737,1.450049,0.7986727,0.9383463,0.79168695,0.8437044,0.009760684,2.4090483,0.57530695,0.3041788,0.6021789,TASCA_GIACCA_ALTA
0.6686804,0.6445357,0.8028298,3.8046265,-0.4919104,-0.62150544,1.027478,1.0136459,5.2220154,-1.7754755,-0.0959545,1.2551162,1.1203197,5.840454,-1.205169,-1.0759044,-6.9687243,6.4770846,0.79202193,0.71660775,0.9047827,0.62729883,0.51352674,0.81863177,0.37552586,0.3930091,1.0465567,1.3554033,0.9628631,0.71038866,0.72857434,0.6514265,0.8941112,0.009463276,2.3460581,0.1199669,0.1792335,0.7032813,TASCA_GIACCA_ALTA
0.7169548,0.9373841,0.968186,4.1101074,-0.6308244,-0.5833176,2.2483325,1.499444,5.9194946,-2.0062382,-0.3518507,1.4956398,1.2229636,5.726166,-1.5890689,-1.2290986,-2.0376678,1.6578554,0.6456967,0.791672,1.2260741,0.41692415,0.62674457,1.503258,0.40244886,0.4523675,1.1240373,1.2799256,1.1395297,0.89030933,0.69433415,0.71777654,1.0337623,0.010195675,3.1807854,0.37791935,0.18782064,0.51841855,TASCA_GIACCA_ALTA
0.7182101,1.283573,1.1329489,4.523468,-0.08630331,-0.5619222,1.9410018,1.3931984,6.8284607,-2.0377762,-0.26735947,0.40822077,0.63892156,3.855896,-1.0399761,-1.2781309,-2.6863089,2.101748,0.8132,1.7732207,2.1805468,0.6612941,3.144311,4.7547846,0.07845567,0.18282023,2.3302362,1.8524793,2.203029,1.1892326,0.6624433,1.1731302,1.7709141,0.009796871,2.2036574,0.32707915,-0.18164685,0.6802704,TASCA_GIACCA_ALTA
0.089640826,0.90794957,0.9528639,4.3226624,-0.72319615,-0.12662672,1.1768191,1.0848129,6.3531494,-1.7215741,-0.23527196,0.5234689,0.7235115,3.81958,-6.4869895,-0.707914,-0.3810094,0.5382142,0.878367,1.316999,1.499372,0.7715286,1.7344861,2.2481165,0.45141718,0.54817736,1.2143476,1.0746021,4.9170904,4.5757313,0.6803968,1.1317114,1.663311,0.0029053641,1.9976544,-0.055098403,-0.22017933,0.34962478,TASCA_GIACCA_ALTA
0.46444702,1.8683646,1.3668814,6.088257,-1.1400069,-0.50624305,1.290332,1.1359278,4.65271,-1.0957421,-0.18180193,0.7323843,0.85579455,3.5258484,-1.4368303,-0.9174388,-2.554687,2.7845857,1.2033172,1.5972074,1.327337,1.447972,2.5510712,1.7618235,1.3332413,1.5600605,1.1701261,1.2814736,1.9662533,1.534369,1.30854,1.7267494,1.3196001,0.0072516855,2.9887085,0.37558043,0.4577531,0.45876437,TASCA_GIACCA_ALTA
0.79661196,0.7433365,0.8621696,3.4307861,-0.40290013,-0.55756164,0.5202342,0.72127265,2.9362488,-2.9927378,-0.043396626,0.91968447,0.9590018,3.2865906,-1.0155525,-1.4287424,-18.35654,12.848042,1.1953449,0.8990282,0.75210774,1.4288497,0.8082517,0.565666,0.44768608,0.5949911,1.3290364,3.3254073,1.499738,0.45099378,1.1684248,1.0438739,0.89340264,0.010034211,2.3300402,0.03998277,0.123352975,0.55942446,TASCA_GIACCA_ALTA
0.70392823,0.45058826,0.6712587,3.4788513,-0.35339373,-0.6001321,0.73301,0.85616004,3.707428,-1.6186345,-0.20181903,1.1387421,1.0671186,4.394226,-1.4788679,-1.1729555,-3.487918,2.973615,0.78403413,0.62903845,0.8023101,0.61470956,0.39568946,0.6437015,0.39639112,0.3465071,0.87415457,1.8155737,1.450049,0.7986727,0.9383463,0.79168695,0.8437044,0.009760684,2.4090483,0.57530695,0.3041788,0.6021789,TASCA_GIACCA_ALTA
0.6686804,0.6445357,0.8028298,3.8046265,-0.4919104,-0.62150544,1.027478,1.0136459,5.2220154,-1.7754755,-0.0959545,1.2551162,1.1203197,5.840454,-1.205169,-1.0759044,-6.9687243,6.4770846,0.79202193,0.71660775,0.9047827,0.62729883,0.51352674,0.81863177,0.37552586,0.3930091,1.0465567,1.3554033,0.9628631,0.71038866,0.72857434,0.6514265,0.8941112,0.009463276,2.3460581,0.1199669,0.1792335,0.7032813,TASCA_GIACCA_ALTA
0.7711512,1.2461593,1.116315,5.522156,-0.71593034,0.033160497,1.018798,1.0093552,5.124817,-0.6895811,0.4638439,1.7279145,1.3145016,6.496277,-0.34266412,23.255116,1.662523,0.07149064,1.1059685,0.8492306,0.7678615,1.2231662,0.7211927,0.58961135,1.1015269,1.3896773,1.2615918,1.060986,0.6651382,0.6269056,1.0775323,0.8500493,0.78888524,0.009283647,2.8210492,0.05491006,0.5502176,-0.09404379,TASCA_GIACCA_ALTA
-0.0036838178,1.7951785E-4,0.0133984275,0.055541992,-1.745098,0.021455273,1.6693688E-4,0.012920406,0.066223145,-0.15333511,-0.005036659,6.2973954E-4,0.025094612,0.11642456,-0.85374147,-0.17169756,0.7314011,-4.2598224,1.0369974,0.53391653,0.5148677,1.0753636,0.2850668,0.26508877,4.0103984,0.65850884,0.16420034,0.35237843,0.32215744,0.91423714,0.83870965,0.47706422,0.56880736,2.3035349E-4,0.053191666,0.36134887,0.42062402,0.36842734,TASCA_GIACCA_ALTA
-0.056404114,0.0048570978,0.06969288,0.38345337,-5.6551905,-0.0037888237,0.008248061,0.09081884,0.41122437,-2.606316,-0.019497747,0.004802279,0.069298476,0.35888672,-2.6206896,14.886972,2.892853,0.19432111,0.7673835,1.0056914,1.3105459,0.58887756,1.0114151,1.7175305,1.0963701,1.2543468,1.1440907,0.5052857,0.58128077,1.1504003,0.9324675,1.0684524,1.1458334,6.4999104E-4,0.17964438,0.5794072,0.46222195,0.8699626,TASCA_GIACCA_ALTA
-0.002766153,8.865168E-4,0.029774433,0.11642456,-1.0206568,0.028161753,0.0013501443,0.036744308,0.15167236,-0.63675284,0.014426522,0.0011853527,0.03442895,0.14633179,-0.46055436,-0.09822375,-0.19174081,1.9520819,0.8103142,0.864808,1.0672503,0.65660894,0.74789286,1.1390233,0.99663824,1.2744709,1.2787699,0.6217685,0.5750838,0.9249162,0.76760566,0.79562044,1.0364964,3.4524527E-4,0.092143185,0.72272915,0.6655413,0.8783332,TASCA_GIACCA_ALTA
0.008906682,2.1021669E-4,0.014498851,0.064086914,-0.46545708,0.030560175,4.6331153E-4,0.021524673,0.111083984,-0.42941293,0.028436342,4.8225516E-4,0.021960309,0.090789795,-0.37540454,0.29144734,0.31321475,1.0746872,0.67359215,0.66022986,0.9801626,0.45372644,0.43590346,0.9607187,0.609968,0.8214286,1.3466749,0.5627332,0.6625058,1.1773001,0.5769231,0.7058824,1.2235295,4.446195E-4,0.077256836,0.71816766,0.4530709,0.54256505,TASCA_GIACCA_ALTA
-0.7219964,0.041020148,0.20253432,1.1664429,?,-0.46320754,0.009047169,0.09511661,0.65608215,?,-0.017242081,0.050351728,0.22439191,0.97839355,-3.167425,1.5586889,41.87409,26.864943,2.1293266,0.9025919,0.4238861,4.5340314,0.8146721,0.17967942,1.7778915,1.5685968,0.88227934,1.0,5.6E-45,5.6E-45,1.7778915,1.1922021,0.6705708,0.00986189,1.3495955,0.01677276,0.6057771,0.26996604,TASCA_GIACCA_ALTA
-0.6167081,0.060104124,0.24516143,1.1247864,?,-0.39205095,0.027643286,0.1662627,0.7904053,-12.038007,0.034459922,0.027229866,0.16501474,0.71243286,-1.0224378,1.5730305,-17.896387,-11.377012,1.4745426,1.485694,1.0075628,2.1742756,2.2072868,1.0151826,1.5412633,3.1229453,2.0262244,2.24E-44,4.2E-45,0.17209564,1.4230502,1.5787963,1.1094453,0.007866533,1.1408706,0.73985374,0.6233482,0.3111054,TASCA_GIACCA_ALTA
