@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
2.6107342,2.4262915,1.5576558,5.349121,-0.014392944,1.3384565,4.054275,2.013523,7.4095154,-0.5110797,0.8368327,1.8426741,1.3574513,4.580078,-0.834988,1.9505559,3.1197803,1.5994314,0.7735972,1.1474856,1.4833114,0.5984526,1.316723,2.2002127,0.030285502,0.03641715,1.2024615,1.0754093,2.1126938,1.9645486,0.7219259,1.1679105,1.6177706,0.032804843,6.093054,0.41259044,0.32171506,-0.63395983,TASCA_SINISTRA_DIETRO_PANTALONI
2.245611,2.8445714,1.6865857,5.719757,-0.09420975,-0.4970134,3.7282977,1.9308801,7.630615,-1.4063942,3.1862154,4.0673075,2.0167568,9.985809,-0.4608269,-4.51821,0.70478946,-0.15598863,0.87348026,0.8362861,0.95741844,0.7629679,0.69937456,0.91665006,0.110426426,0.15633295,1.4157205,1.6484821,0.76470244,0.4638828,0.7495801,0.57278854,0.7641459,0.042253766,7.1330285,-0.34654617,-0.618285,0.11520296,TASCA_SINISTRA_DIETRO_PANTALONI
0.6046989,0.7390917,0.85970443,3.1370544,-0.42715332,-0.44605395,0.26026183,0.51015866,2.0283508,-8.010371,-0.33672735,0.21185188,0.4602737,1.6278076,-2.2030265,-1.3556632,-1.7958117,1.324674,1.6851708,1.8678113,1.108381,2.8398006,3.488719,1.2285085,0.52069354,0.83863497,1.6106114,9.764523,4.325227,0.44295323,1.5466034,1.9271654,1.246063,0.008853911,1.8231652,-0.25916302,-0.5081935,0.1805597,TASCA_SINISTRA_DIETRO_PANTALONI
-0.01246425,6.999968E-4,0.026457451,0.09613037,-1.5756336,0.020786831,0.0012225048,0.034964334,0.15594482,-0.54078096,-0.002077375,0.0014886092,0.0385825,0.18371582,-1.0772947,-0.5996224,6.0,-10.006296,0.75669825,0.6857371,0.90622264,0.57259226,0.4702354,0.82123953,1.0744355,0.61723256,0.5744715,0.36876225,0.4220152,1.1444099,0.6164383,0.5232558,0.8488372,2.4822683E-4,0.08551897,0.6745086,0.5119119,0.87257594,TASCA_SINISTRA_DIETRO_PANTALONI
0.03653017,0.0029305853,0.05413488,0.18798828,-0.4552327,0.102136515,0.016644087,0.12901196,0.4689026,-0.34350544,-0.3023581,0.015255817,0.12351444,0.5866089,?,0.35766023,-0.12081757,-0.33779985,0.41961133,0.43828785,1.044509,0.17607366,0.19209625,1.0909994,0.490518,0.100249715,0.20437519,0.37013072,?,?,0.40091115,0.32046613,0.7993445,0.0033116178,0.47929257,-0.2632448,-0.45016405,0.7024099,TASCA_SINISTRA_DIETRO_PANTALONI
-0.015390917,0.0012738862,0.03569154,0.1473999,-1.2278597,0.033204164,0.0016773052,0.040954918,0.13885498,-0.5159087,0.019255204,0.00193006,0.04393245,0.18478394,-0.5474061,-0.4635237,-0.79931206,1.7244254,0.8714836,0.81241864,0.93222475,0.7594838,0.66002417,0.86904305,1.719083,1.2427638,0.7229225,0.72230554,0.5540506,0.76705855,1.0615385,0.7976879,0.7514451,4.699327E-4,0.11465697,0.7760264,0.6285291,0.8383445,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1569198,0.0918645,0.30309156,1.0339355,-1.7195376,0.056317672,0.08682107,0.29465416,1.1856079,-0.6748216,0.023692338,0.07187737,0.26809955,0.99121094,-0.4876563,-2.7863333,-6.62323,2.3770416,1.0286349,1.1305187,1.0990475,1.0580899,1.2780726,1.2079055,1.3685118,2.0120223,1.4702264,0.5370638,0.57060415,1.0624514,0.8720721,1.0431035,1.1961207,0.0017360296,0.73877376,0.62384176,0.78988266,0.8294746,TASCA_SINISTRA_DIETRO_PANTALONI
-0.4326477,0.021325778,0.14603348,0.7402649,?,-0.18275294,0.025240488,0.15887256,0.46783447,-10.301143,0.06745203,0.021647861,0.14713213,0.50949097,-0.85747665,2.3673913,-6.414154,-2.7093763,0.9191863,0.9925329,1.0797951,0.8449035,0.9851217,1.1659576,1.7359288,3.1473985,1.813092,3.4E-44,5.6E-45,0.15092346,1.5823222,1.45295,0.918239,0.004891559,0.769163,0.12152262,0.781409,0.36423934,TASCA_SINISTRA_DIETRO_PANTALONI
-0.18323706,0.07128981,0.2670015,0.8566284,-4.014291,-0.30286908,0.039338257,0.19833875,0.9538269,-2.5754733,-0.0019134193,0.026532618,0.16288836,0.6889343,-0.24086186,0.6050042,95.76419,158.28683,1.3461894,1.6391687,1.2176361,1.8122258,2.6868742,1.4826376,0.99815667,5.128252,5.1377225,0.6403935,0.30770075,0.480487,0.8980963,1.2434108,1.3844961,0.0038063477,0.6542567,0.8466634,0.31160754,0.45552176,TASCA_SINISTRA_DIETRO_PANTALONI
-0.030988371,0.003627888,0.06023195,0.23712158,-2.5839484,0.020598851,3.926154E-4,0.019814525,0.07797241,-0.14496975,-0.0070423596,7.761153E-4,0.027858846,0.12069702,-1.7033492,-1.5043738,4.4002824,-2.9249928,3.0397878,2.1620405,0.71124715,9.24031,4.674419,0.5058725,17.316847,2.2479935,0.12981541,0.9715438,1.4818865,1.5252905,3.041096,1.9646018,0.6460177,4.25513E-4,0.10079425,0.37266076,0.59802765,0.67556214,TASCA_SINISTRA_DIETRO_PANTALONI
8.1594364E-4,6.4750935E-4,0.025446204,0.11428833,-1.380801,0.051392406,0.001596736,0.03995918,0.19760132,-0.109397754,0.008252596,0.0020137737,0.04487509,0.19973755,-0.39760837,0.015876735,0.09887116,6.227423,0.63680494,0.5670452,0.8904535,0.4055206,0.3215403,0.7929074,3.4017227,1.1664877,0.34291086,0.26951084,0.3358958,1.2463164,0.5783784,0.5721925,0.98930484,5.4797035E-4,0.10371271,0.225525,0.0022584582,0.95140845,TASCA_SINISTRA_DIETRO_PANTALONI
-0.029462917,0.0052804025,0.07266638,0.21148682,-2.4171598,0.0127532305,0.007980181,0.08933186,0.34179688,-1.4661455,0.012374057,0.0046943217,0.06851512,0.24246216,-0.64731497,-2.3102317,-2.3810232,1.0306426,0.813443,1.0605888,1.3038269,0.6616896,1.1248488,1.6999646,0.7362018,1.5701474,2.1327674,0.4465485,0.42048517,0.9416338,0.61875,0.8722467,1.4096916,3.6996524E-4,0.19623508,0.7698755,0.4491585,0.719483,TASCA_SINISTRA_DIETRO_PANTALONI
-0.027056241,0.017801544,0.13342242,0.48812866,-2.6286297,0.0067789177,0.004484857,0.066969074,0.28518677,-2.3901687,0.0113220215,0.004412636,0.06642768,0.24139404,-1.3839662,-3.991233,-2.3897007,0.5987374,1.992299,2.0085366,1.0081502,3.9692557,4.0342197,1.0163668,1.7586704,2.5233014,1.4347779,1.5991293,1.3285111,0.83077157,1.7116104,2.0221238,1.1814159,3.168722E-4,0.21190234,0.88059783,0.4908434,0.79995984,TASCA_SINISTRA_DIETRO_PANTALONI
1.9458038,1.6699293,1.2922574,5.3063965,-0.081894994,-0.32302544,1.1992437,1.0950998,5.2497864,-1.3110301,3.0927496,3.2033246,1.7897834,6.5293884,-0.18221551,-6.023686,0.6291501,-0.10444604,1.1800362,0.7220189,0.61186165,1.3924854,0.5213113,0.3743747,0.13487245,0.39912668,2.9592898,2.159129,0.8880527,0.41130137,1.0107833,0.81269425,0.8040242,0.039442874,6.1121917,-0.15473013,-0.42777383,0.01723552,TASCA_SINISTRA_DIETRO_PANTALONI
1.6248983,1.844935,1.3582839,5.4377747,-0.16847986,0.5621779,0.9886368,0.99430215,4.2318726,-1.0595115,2.4231331,2.4351642,1.5605012,6.155548,-0.11820404,2.8903632,0.6705774,0.23200454,1.3660675,0.87041515,0.63716847,1.8661404,0.7576224,0.40598363,0.36014214,1.2049526,3.3457696,2.2648091,0.84538454,0.37326965,1.284957,0.88339406,0.68748915,0.031948175,5.26658,-0.031891692,0.22719848,0.050641503,TASCA_SINISTRA_DIETRO_PANTALONI
1.9407732,2.695548,1.6418124,5.238037,-0.08954949,-0.25295478,1.6864499,1.2986338,4.5939636,-2.7969303,3.730575,1.1113487,1.0542053,3.985138,0.3352694,-7.672412,0.52023435,-0.06780584,1.2642612,1.5573934,1.2318604,1.5983565,2.4254744,1.5174804,0.12721787,-0.21418703,-1.6836236,3.9734402,0.8019069,0.20181677,1.1401999,1.3143929,1.1527741,0.045299046,6.7548394,-0.310109,-0.5842247,0.19859393,TASCA_SINISTRA_DIETRO_PANTALONI
1.0096942,0.75513756,0.8689865,3.1007385,-0.23115791,-1.0646703,3.1513608,1.7752073,6.8434143,-3.374104,-1.335244,1.0906148,1.044325,3.2577515,-6.9261956,-0.94836324,-0.756187,0.79736006,0.48951268,0.8321035,1.6998609,0.2396227,0.6923962,2.8895268,0.11028538,0.20450892,1.8543609,1.6097841,6.1277103,3.8065414,0.45309818,0.95180327,2.1006558,0.02110538,3.9903038,-0.35421544,-0.6771997,0.59930146,TASCA_SINISTRA_DIETRO_PANTALONI
0.3190384,1.6394287,1.2804018,4.6099854,-0.3370745,-0.9386799,1.4663479,1.2109286,4.7691345,-3.0859947,-0.64364856,0.16421676,0.40523666,1.4485779,?,-0.33987987,-0.49567172,1.4583733,1.0573719,3.1596396,2.988201,1.1180353,9.983322,8.929344,0.32265088,0.8022837,2.486538,2.9539435,?,?,0.9666293,3.1824214,3.2922873,0.012848125,2.7650096,0.56116444,-0.013389013,0.3359509,TASCA_SINISTRA_DIETRO_PANTALONI
1.4805994,2.5718412,1.6036961,5.644989,-0.1900626,-0.0023611744,2.509958,1.5842847,7.0121765,-1.5145962,3.0724783,5.6690884,2.3809848,8.519287,-0.23071226,-627.06055,0.48189092,-7.684918E-4,1.0122524,0.6735432,0.6653905,1.0246551,0.45366046,0.44274455,0.21345606,0.5645112,2.6446247,1.7010173,0.6852461,0.40284488,0.80502665,0.66261286,0.8230943,0.036673293,6.2396173,-0.5633047,-0.36694002,-0.23636493,TASCA_SINISTRA_DIETRO_PANTALONI
0.23151323,0.060343657,0.24564946,0.8128357,-0.399044,0.5055908,0.042019755,0.20498721,0.7081604,0.19710049,-0.022379886,0.033446547,0.18288398,0.88653564,-0.7050123,0.45790634,-10.344701,-22.591303,1.1983647,1.3431983,1.1208594,1.4360783,1.8041819,1.2563256,-1.3336259,0.6324509,-0.4742341,0.65872014,1.1173847,1.6962966,1.147813,0.9168675,0.79879516,0.0059841517,0.92559075,0.8746732,-0.17591321,0.21298392,TASCA_SINISTRA_DIETRO_PANTALONI
-0.15368435,0.018976768,0.1377562,0.5041504,-4.831274,-0.18805149,0.017278789,0.1314488,0.53512573,-2.2373304,0.007928031,0.00672933,0.082032494,0.3642273,-0.7327236,0.8172461,-19.384933,-23.719824,1.0479836,1.6792881,1.6023992,1.0982696,2.8200085,2.5676835,1.1294302,2.711908,2.4011295,0.5230315,0.411295,0.7863676,0.9421158,1.3841642,1.4692082,0.00247951,0.44748673,-0.03354356,0.22574382,-0.026999146,TASCA_SINISTRA_DIETRO_PANTALONI
0.4420468,0.16605811,0.4075023,1.3522339,-0.6442779,0.30684096,0.037594568,0.1938932,0.88119507,-0.26775405,-0.13693237,0.06521968,0.25538144,1.0328674,-2.999173,1.4406382,-3.2282124,-2.2408211,2.1016843,1.5956614,0.7592298,4.417077,2.546135,0.57642984,2.8469296,0.684028,0.24026869,1.1831493,3.1842136,2.6913033,1.5345454,1.3092037,0.85315406,0.0059704753,1.1407118,0.27056783,0.50883764,0.7563518,TASCA_SINISTRA_DIETRO_PANTALONI
-0.02951679,0.049968228,0.22353575,0.8534241,-1.864386,-0.18905152,0.03894158,0.19733621,0.9185791,-1.6979787,-0.027775401,0.04737147,0.21764988,0.84594727,-1.3036649,0.15613092,1.0626954,6.806437,1.132766,1.0270429,0.9066681,1.2831587,1.054817,0.8220471,0.9608573,1.1603239,1.2075922,0.87509525,0.81135213,0.92715865,0.92906976,1.0088384,1.0858586,0.0019932715,0.5923061,0.3714867,-0.099303864,-0.04217806,TASCA_SINISTRA_DIETRO_PANTALONI
1.041373E-4,0.14754955,0.3841218,1.3639832,-1.3871709,0.20261642,0.029841082,0.17274572,0.71029663,-0.34409377,-0.20148177,0.09239926,0.30397248,1.1813354,-1.0116405,5.139628E-4,-5.168572E-4,-1.0056316,2.2236257,1.263673,0.5682939,4.944511,1.5968693,0.32295802,4.358815,1.3341552,0.3060821,1.0812231,0.97297716,0.89988565,1.9203007,1.1546112,0.60126585,0.002945791,0.8474299,0.69365776,0.57236326,0.61559904,TASCA_SINISTRA_DIETRO_PANTALONI
-0.12058187,0.1247471,0.35319555,1.3938904,-1.9662943,-0.16990253,0.08690604,0.2947983,1.1578369,-3.1098413,-0.027610227,0.07738219,0.27817655,1.1749268,-0.6621336,0.709712,4.36729,6.153609,1.1980921,1.2696812,1.0597526,1.4354249,1.6120905,1.1230754,1.0546354,1.9741149,1.8718458,1.6679846,0.6647671,0.3985451,1.2038746,1.1863636,0.98545456,0.002166646,0.7735298,0.3423919,-0.7122622,0.10787812,TASCA_SINISTRA_DIETRO_PANTALONI
0.7683565,1.2402613,1.1136702,4.2788696,-0.605262,0.008021876,2.2771807,1.5090331,4.5950317,-1.2353858,-0.09745207,2.3006063,1.5167749,5.8276367,-1.5298747,95.782646,-7.8844557,-0.08231612,0.73800254,0.73423564,0.9948959,0.54464775,0.53910196,0.9898177,0.6353132,0.4578015,0.7205918,1.2967228,1.15715,0.89236504,0.9311948,0.73423755,0.78848976,0.007985086,3.6565099,0.49657458,0.33211142,0.5083711,TASCA_GIACCA_ALTA
1.3849673,1.6938608,1.3014841,4.523468,-0.08630331,-0.8403589,3.260746,1.8057536,6.9032288,-2.052184,-0.5127837,0.6715101,0.8194572,3.855896,-1.0399761,-1.6480664,-2.70088,1.6388175,0.72074294,1.5882272,2.2035973,0.51947033,2.522465,4.8558407,0.07742657,0.18282023,2.3612082,1.8411064,2.203029,1.1965787,0.65526843,1.1731302,1.7903047,0.017517539,3.9414427,0.61674684,0.066178896,0.7016266,TASCA_GIACCA_ALTA
0.020874023,0.77498823,0.88033414,3.5375977,-0.6841738,-0.21607311,0.5122308,0.715703,2.66922,-0.80759495,0.051026963,0.08677033,0.29456803,1.0317993,-1.5854554,-0.0966063,0.4090783,-4.234489,1.2300272,2.9885597,2.4296696,1.5129669,8.931488,5.903294,1.2050668,2.2713065,1.8847972,1.4224541,5.2633634,3.700199,1.3253301,3.4285715,2.5869565,0.0022989244,1.4985464,0.47506645,-0.6010392,-0.42523,TASCA_GIACCA_ALTA
0.743879,1.320811,1.1492654,3.9167786,-1.0309682,0.2609253,1.0227889,1.0113302,4.994507,-0.8384116,-0.12455968,1.0959306,1.046867,3.549347,-1.453071,2.850927,-5.9720693,-2.0947814,1.1363899,1.0978141,0.9660542,1.2913818,1.2051959,0.9332607,0.872899,0.9456839,1.083383,0.7098655,1.3328693,1.8776364,0.7842173,1.1035209,1.4071622,0.008143811,2.948193,0.6741196,0.7796311,0.73383635,TASCA_GIACCA_ALTA
0.8514052,0.9281643,0.9634128,3.4446716,-0.40123394,-0.3041651,0.46857142,0.68452275,2.7888489,-2.7114427,0.21791722,1.3829892,1.1760056,3.2865906,-1.0155525,-2.7991548,3.907012,-1.3957827,1.4074227,0.8192247,0.5820744,1.9808384,0.6711291,0.33881062,0.4841191,0.59563607,1.2303504,3.2715607,1.5075984,0.46081936,1.2351589,1.0480988,0.8485538,0.009587602,2.699466,0.63033754,0.39122927,0.57257706,TASCA_GIACCA_ALTA
0.986274,0.51637757,0.71859413,2.8144836,-0.09493168,-0.12346641,0.7284037,0.8534657,3.7095642,-1.6201433,-0.17856276,1.9097359,1.3819319,4.400635,-1.4824831,-7.988197,-5.5234027,0.69144547,0.84197193,0.5199924,0.6175888,0.7089167,0.27039212,0.38141593,0.10638284,0.09285474,0.8728357,1.8155737,1.450049,0.7986727,0.75871,0.6395631,0.8429612,0.010411172,2.7372859,0.6183751,0.4372398,0.8055725,TASCA_GIACCA_ALTA
0.9136862,0.92241764,0.96042573,3.8719177,-0.50381064,-0.6797893,1.701509,1.304419,5.2305603,-1.780017,-0.10477471,2.206367,1.4853845,5.8981323,-1.2162212,-1.3440727,-8.720484,6.488105,0.7362862,0.6465839,0.8781693,0.5421174,0.4180708,0.7711813,0.38732487,0.4007618,1.0346917,1.3684603,0.96745676,0.70696735,0.74024916,0.65646505,0.8868164,0.011790109,3.3686392,0.35034505,0.34072357,0.8173337,TASCA_GIACCA_ALTA
0.7683565,1.2402613,1.1136702,4.2788696,-0.605262,0.008021876,2.2771807,1.5090331,4.5950317,-1.2353858,-0.09745207,2.3006063,1.5167749,5.8276367,-1.5298747,95.782646,-7.8844557,-0.08231612,0.73800254,0.73423564,0.9948959,0.54464775,0.53910196,0.9898177,0.6353132,0.4578015,0.7205918,1.2967228,1.15715,0.89236504,0.9311948,0.73423755,0.78848976,0.007985086,3.6565099,0.49657458,0.33211142,0.5083711,TASCA_GIACCA_ALTA
1.3849673,1.6938608,1.3014841,4.523468,-0.08630331,-0.8403589,3.260746,1.8057536,6.9032288,-2.052184,-0.5127837,0.6715101,0.8194572,3.855896,-1.0399761,-1.6480664,-2.70088,1.6388175,0.72074294,1.5882272,2.2035973,0.51947033,2.522465,4.8558407,0.07742657,0.18282023,2.3612082,1.8411064,2.203029,1.1965787,0.65526843,1.1731302,1.7903047,0.017517539,3.9414427,0.61674684,0.066178896,0.7016266,TASCA_GIACCA_ALTA
0.020874023,0.77498823,0.88033414,3.5375977,-0.6841738,-0.21607311,0.5122308,0.715703,2.66922,-0.80759495,0.051026963,0.08677033,0.29456803,1.0317993,-1.5854554,-0.0966063,0.4090783,-4.234489,1.2300272,2.9885597,2.4296696,1.5129669,8.931488,5.903294,1.2050668,2.2713065,1.8847972,1.4224541,5.2633634,3.700199,1.3253301,3.4285715,2.5869565,0.0022989244,1.4985464,0.47506645,-0.6010392,-0.42523,TASCA_GIACCA_ALTA
0.743879,1.320811,1.1492654,3.9167786,-1.0309682,0.2609253,1.0227889,1.0113302,4.994507,-0.8384116,-0.12455968,1.0959306,1.046867,3.549347,-1.453071,2.850927,-5.9720693,-2.0947814,1.1363899,1.0978141,0.9660542,1.2913818,1.2051959,0.9332607,0.872899,0.9456839,1.083383,0.7098655,1.3328693,1.8776364,0.7842173,1.1035209,1.4071622,0.008143811,2.948193,0.6741196,0.7796311,0.73383635,TASCA_GIACCA_ALTA
0.8514052,0.9281643,0.9634128,3.4446716,-0.40123394,-0.3041651,0.46857142,0.68452275,2.7888489,-2.7114427,0.21791722,1.3829892,1.1760056,3.2865906,-1.0155525,-2.7991548,3.907012,-1.3957827,1.4074227,0.8192247,0.5820744,1.9808384,0.6711291,0.33881062,0.4841191,0.59563607,1.2303504,3.2715607,1.5075984,0.46081936,1.2351589,1.0480988,0.8485538,0.009587602,2.699466,0.63033754,0.39122927,0.57257706,TASCA_GIACCA_ALTA
0.986274,0.51637757,0.71859413,2.8144836,-0.09493168,-0.12346641,0.7284037,0.8534657,3.7095642,-1.6201433,-0.17856276,1.9097359,1.3819319,4.400635,-1.4824831,-7.988197,-5.5234027,0.69144547,0.84197193,0.5199924,0.6175888,0.7089167,0.27039212,0.38141593,0.10638284,0.09285474,0.8728357,1.8155737,1.450049,0.7986727,0.75871,0.6395631,0.8429612,0.010411172,2.7372859,0.6183751,0.4372398,0.8055725,TASCA_GIACCA_ALTA
0.9136862,0.92241764,0.96042573,3.8719177,-0.50381064,-0.6797893,1.701509,1.304419,5.2305603,-1.780017,-0.10477471,2.206367,1.4853845,5.8981323,-1.2162212,-1.3440727,-8.720484,6.488105,0.7362862,0.6465839,0.8781693,0.5421174,0.4180708,0.7711813,0.38732487,0.4007618,1.0346917,1.3684603,0.96745676,0.70696735,0.74024916,0.65646505,0.8868164,0.011790109,3.3686392,0.35034505,0.34072357,0.8173337,TASCA_GIACCA_ALTA
0.7649517,1.5952499,1.2630321,4.883423,-0.8932125,-0.037445225,1.895356,1.3767194,5.209198,-0.70479345,1.1781487,2.302422,1.5173734,6.5315247,-0.3499492,-20.42855,0.6492828,-0.031783104,0.9174216,0.83238053,0.9073042,0.8416624,0.69285727,0.82320094,1.06984,1.3607476,1.271917,0.8441621,0.5331235,0.6315416,0.93746156,0.74766964,0.79754704,0.014486601,4.1068482,0.0292365,0.91800874,-0.06531146,TASCA_GIACCA_ALTA
0.0010841605,8.617093E-5,0.009282829,0.03845215,-1.2580645,0.021477297,1.9166719E-4,0.013844392,0.055541992,-0.16182573,0.012537691,3.3724637E-4,0.01836427,0.09933472,-0.5816327,0.050479375,0.08647211,1.7130185,0.67051184,0.50548315,0.75387657,0.4495862,0.25551328,0.5683299,2.7692308,0.5864662,0.21177945,0.35620812,0.27113703,0.7611759,0.6923077,0.38709676,0.5591398,2.5662512E-4,0.04617766,0.59428144,0.58744365,0.66514796,TASCA_GIACCA_ALTA
-0.053222988,0.0040337234,0.0635116,0.25100708,-3.2771711,-0.01796457,0.013014455,0.11408091,0.40267944,-2.8174453,-0.006343676,0.007969045,0.08926951,0.36956787,-2.611691,2.9626641,8.389929,2.8318865,0.5567242,0.71145904,1.2779381,0.30994177,0.50617397,1.633126,0.64712226,0.71965283,1.1120818,0.55634314,0.57351625,1.0308679,0.62334216,0.67919075,1.0895953,6.144578E-4,0.21471107,0.8531248,0.7229515,0.94355977,TASCA_GIACCA_ALTA
-0.00572669,7.810678E-4,0.02794759,0.10253906,-1.3447313,0.03134288,0.0011395599,0.033757366,0.1473999,-0.55480444,0.013184257,9.681626E-4,0.031115312,0.13885498,-0.5151515,-0.18271104,-0.43435818,2.3772957,0.82789606,0.8981941,1.0849117,0.6854118,0.80675274,1.1770335,1.1180737,1.2456367,1.1140918,0.46129084,0.47718948,1.0344656,0.6956522,0.73846155,1.0615385,3.7480236E-4,0.08805051,0.7790779,0.6791804,0.8262677,TASCA_GIACCA_ALTA
0.004500707,6.720388E-5,0.008197797,0.039520264,-0.68619794,0.027022043,3.2771297E-4,0.018102845,0.09933472,-0.50589865,0.029448828,5.5951305E-4,0.023654029,0.10574341,-0.60194176,0.16655688,0.15283145,0.9175932,0.4528458,0.34657088,0.7653176,0.20506933,0.120111376,0.58571106,0.48193872,0.4047619,0.83986175,0.3553088,0.35506243,0.9993065,0.39784947,0.37373737,0.93939394,4.189625E-4,0.070111595,0.6248526,0.26119927,0.46203285,TASCA_GIACCA_ALTA
-0.6792104,0.04184472,0.20455982,1.1044922,?,-0.47106495,0.00739214,0.085977554,0.65608215,?,-0.10367347,0.06818688,0.26112616,0.97839355,-3.167425,1.4418615,6.551439,4.5437365,2.3792236,0.78337544,0.32925677,5.660704,0.61367697,0.10841001,1.6834663,1.4852874,0.88227934,1.0,5.6E-45,5.6E-45,1.6834663,1.1288834,0.6705708,0.009575321,1.3447117,0.26366946,0.83055085,0.61622316,TASCA_GIACCA_ALTA
-0.74885577,0.054423593,0.23328865,1.1247864,?,-0.48783678,0.017014831,0.1304409,0.7297821,?,0.023020755,0.03767095,0.19409005,0.7167053,-1.0223026,1.535054,-32.52959,-21.191172,1.7884623,1.2019608,0.6720638,3.1985972,1.4447098,0.4516698,1.5412633,3.1045318,2.0142772,1.0,4.2E-45,4.2E-45,1.5412633,1.5693847,1.0182457,0.009613286,1.3931978,0.41785994,0.83637035,0.14655273,TASCA_GIACCA_ALTA
0.9883319,0.38400885,0.61968446,2.2814941,0.04725493,2.5001416,1.2193434,1.1042389,4.0171814,0.0839692,0.5603424,0.07981501,0.2825155,1.5177917,-0.3906831,0.39531037,1.7638,4.4618106,0.56118697,2.193453,3.9085958,0.31493086,4.8112364,15.27712,0.30729705,-0.26538792,-0.8636201,0.5460486,2.1941113,4.0181613,0.56793404,1.5031668,2.6467276,0.029214656,4.0810003,0.8411269,0.51461786,0.24433875,TASCA_GIACCA_ALTA
1.4428134,0.4762144,0.6900829,2.418213,0.17551088,0.61545736,0.66257536,0.8139873,3.2086182,-0.11104653,-1.4010869,3.1039414,1.7618006,4.791565,-6.49165,2.3442945,-1.0297815,-0.43927136,0.8477809,0.39169183,0.4620201,0.7187324,0.15342249,0.21346259,-1.6051768,-0.123982005,0.07723885,1.0156026,4.585743,4.5152926,0.7536618,0.5046812,0.6696389,0.022615291,3.809548,0.4164097,-0.27001092,0.58421314,TASCA_GIACCA_ALTA
