@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.26237744,0.03922358,0.19804944,0.78826904,-85.38796,-0.14075327,0.37328362,0.6109694,2.5410461,-2.0836034,0.013795456,0.013163504,0.11473232,0.38452148,-0.7173232,1.8640949,-19.019121,-10.202872,0.32415605,1.7261871,5.325173,0.105077155,2.9797218,28.357466,0.4537836,4.8510356,10.690196,0.011073049,0.04075235,3.6803188,0.31021437,2.05,6.608333,0.0029511547,0.88034827,0.7352432,-0.6622731,-0.77887297,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.15807766,1.4483179,1.2034608,6.5229797,-1.0683866,0.45347142,2.5940633,1.6106097,8.748932,-0.43865812,-0.5460228,1.2990998,1.1397806,6.422577,-0.8223263,-0.34859452,0.28950745,-0.8304991,0.74720824,1.0558705,1.4130874,0.55832016,1.1148627,1.996816,1.2630459,1.16256,0.9204416,0.51858133,0.8948107,1.7254972,0.7455744,1.0156327,1.3622152,0.0038474223,3.0807588,-0.27831542,-0.31203252,0.24450336,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.24068491,1.2141882,1.1019021,5.1280212,-1.1351606,0.46497867,1.6426938,1.2816762,6.254883,-0.33227164,-0.26303503,1.785492,1.336223,5.968628,-1.4110852,-0.5176257,0.9150299,-1.7677443,0.8597352,0.8246394,0.9591783,0.7391446,0.68003005,0.9200231,1.7476598,0.78047925,0.44658536,0.5115557,0.9701912,1.8965507,0.8198429,0.8591625,1.0479599,0.0030838773,2.8780367,-0.19200046,-0.7202345,0.31825888,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.4508504,1.4014516,1.1838292,4.8918085,-1.379085,-0.16194938,1.9029545,1.3794762,5.7372465,-0.63966477,-0.31625634,1.8992114,1.3781188,8.286998,-1.7640587,2.783897,1.4255853,0.51208264,0.85817295,0.85901827,1.000985,0.7364609,0.73791236,1.0019709,1.2669214,0.5361515,0.4231924,0.5876397,0.6858191,1.1670742,0.85264045,0.59029925,0.69231904,0.0029897455,3.109985,-0.18084288,-0.25403246,-0.1916423,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.54399145,2.3402448,1.5297859,7.066489,-0.8321191,0.27084,12.866305,3.5869632,15.915483,-0.89649147,0.53559667,3.6109846,1.9002591,8.805012,-0.91981894,-2.0085344,-1.0156736,0.505679,0.42648497,0.80504066,1.887618,0.18188941,0.6480905,3.5631018,0.42659953,0.76078767,1.7833767,0.4596011,0.8409697,1.8297817,0.4440009,0.80255306,1.8075483,0.0041754004,5.9607105,0.61135113,-0.6783307,-0.7196233,TASCA_SINISTRA_DAVANTI_PANTALONI
0.24607342,0.99303263,0.9965102,4.3982296,-0.82926834,0.21744004,3.1532757,1.7757466,8.2210245,-1.302087,-0.105890244,0.8337421,0.91309476,4.075693,-1.1932939,1.1316841,-2.3238535,-2.0534472,0.56117815,1.0913546,1.944756,0.31492096,1.1910549,3.782076,0.42879665,0.89917356,2.0969696,0.6732809,1.2938856,1.921762,0.53499776,1.0791366,2.0170863,0.0019829255,3.018665,0.4577398,-0.59691423,-0.7272448,TASCA_SINISTRA_DAVANTI_PANTALONI
0.74727166,1.4791633,1.2162086,6.0891047,-0.35619047,0.48684546,1.7255591,1.3136054,6.3261204,-0.58251834,-0.20512442,0.91648626,0.9573329,4.4031167,-1.1789602,1.5349258,-3.6430166,-2.3734155,0.92585534,1.2704134,1.3721511,0.85720813,1.6139503,1.8827987,0.6867786,0.671282,0.9774359,1.1231663,2.2218864,1.9782346,0.9625338,1.3829079,1.436737,0.005259514,3.0944476,-0.06481553,-0.26983613,-0.08018526,TASCA_SINISTRA_DAVANTI_PANTALONI
0.426777,1.59168,1.261618,6.179513,-0.99447954,0.19150975,3.8633854,1.9655497,8.856324,-0.66452354,-0.011353774,0.9559185,0.97771084,4.656015,-0.9218356,2.228487,-37.589,-16.867496,0.64186525,1.2903795,2.0103588,0.411991,1.6650792,4.0415425,0.87145823,1.37965,1.583151,0.5823192,1.2788703,2.1961675,0.69775146,1.3272108,1.9021254,0.0026891609,3.5067616,0.13347514,-0.5408867,-0.2413044,TASCA_SINISTRA_DAVANTI_PANTALONI
0.17590095,0.6831142,0.8265072,3.9596286,-0.5949803,0.43680748,4.0347166,2.0086603,9.178862,-1.1821086,0.098296344,0.96789134,0.98381466,4.1795397,-0.97517323,0.40269673,1.7894964,4.4437814,0.41147187,0.8401046,2.041706,0.16930908,0.7057757,4.168564,0.29705158,0.71580815,2.40971,0.59018296,1.1732101,1.9878753,0.43138558,0.9473839,2.1961417,0.0027806058,3.074468,0.23208983,-0.45627427,0.020752296,TASCA_SINISTRA_DAVANTI_PANTALONI
0.015264629,1.0443648,1.0219417,6.7928214,-0.78262264,0.610114,3.9463992,1.9865546,9.838595,-0.38988608,0.15868448,0.97507566,0.9874592,4.863709,-1.5934854,0.025019309,0.09619485,3.8448246,0.51442915,1.0349205,2.011784,0.2646374,1.0710603,4.047275,1.0805666,0.9979558,0.92354864,0.53831553,2.0319219,3.7745926,0.69042593,1.396634,2.0228586,0.003624122,2.9197338,0.1150333,0.3272083,-0.4419478,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.061984874,1.1985315,1.0947746,5.691639,-0.9347828,0.3450154,2.061127,1.4356625,7.6965027,-0.98324645,-0.41478127,1.4126472,1.1885483,5.2972746,-2.9072342,-0.17965828,0.1494399,-0.8318008,0.7625571,0.9211023,1.2079126,0.5814933,0.84842944,1.4590528,0.72067046,0.69767445,0.9680908,0.75803345,2.169812,2.8624225,0.73950976,1.0744467,1.4529175,0.0027153327,2.96737,0.4058666,-0.41151357,-0.32420138,TASCA_SINISTRA_DAVANTI_PANTALONI
0.26777843,0.36496478,0.6041232,2.2745242,-0.29568955,0.2472715,0.33438942,0.5782641,2.4471915,-0.67713684,0.19013128,0.050792206,0.22537126,0.99870145,-0.59353787,1.0829328,1.4083871,1.3005303,1.0447184,2.680569,2.565829,1.0914364,7.1854486,6.583479,0.5253511,1.3954164,2.6561596,1.2030679,2.8010206,2.3282316,0.9294427,2.2774816,2.4503734,0.0020554706,1.1509632,0.92070436,0.31358904,0.22668606,TASCA_SINISTRA_DAVANTI_PANTALONI
0.070191234,0.6832476,0.8265879,4.148288,-1.5388134,0.6547569,2.3740892,1.540808,12.656969,-1.1817013,-0.22881705,0.8802016,0.9381906,5.2962084,-1.3752395,0.10720198,-0.306757,-2.8614867,0.5364639,0.8810448,1.6423187,0.28779358,0.77623993,2.6972108,0.36676,0.8199513,2.235662,0.28164607,0.73279154,2.601817,0.32774732,0.7832562,2.389817,0.0034856515,2.425576,0.23167141,-0.22716299,-0.03643452,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1590091,0.42121658,0.649012,3.8551793,-1.7844507,0.49212936,2.4078243,1.5517166,9.795162,-0.9737974,-0.8430133,2.7845008,1.6686823,8.884925,-3.59537,-0.32310426,0.18861993,-0.58377415,0.41825423,0.38893685,0.9299053,0.1749366,0.15127185,0.86472386,0.51124835,0.3554125,0.6951856,0.27899474,0.7160968,2.5667038,0.39357993,0.43390116,1.1024474,0.004945065,2.7741518,0.25594252,-0.2095451,-0.3205616,TASCA_SINISTRA_DAVANTI_PANTALONI
0.10408707,0.40460068,0.6360823,3.5428853,-0.92138755,1.1847689,1.2537274,1.1196997,4.640711,-0.317398,0.1586628,0.26247755,0.51232564,3.1741009,-0.8473948,0.08785432,0.65602696,7.467213,0.5680829,1.2415586,2.1855235,0.3227182,1.5414678,4.776513,1.5195421,1.1669108,0.7679358,0.5234493,1.0732011,2.0502486,0.7634359,1.1161854,1.4620552,0.005969497,2.3623254,0.32849336,-0.2657043,-0.06520729,TASCA_SINISTRA_DAVANTI_PANTALONI
0.037410192,0.6764249,0.8224506,3.4991455,-1.3900944,-0.7345298,1.257024,1.1211709,5.431366,-0.97927034,0.629776,2.7287102,1.6518807,8.69873,-0.842397,-0.0509308,0.059402376,-1.166335,0.73356396,0.49788737,0.6787239,0.53811616,0.24789181,0.46066603,0.75732917,0.51168394,0.6756427,0.5335105,0.31008038,0.5812076,0.6442478,0.40225932,0.6243861,0.004940165,2.8119464,0.4168871,-0.47289556,-0.7567505,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3587862,0.7856613,0.88637537,4.104767,-0.77862555,0.2972794,1.2009851,1.0958947,7.886963,-1.0976506,-0.13715397,1.9946251,1.4123119,6.7056274,-1.7268045,1.206899,-2.6159375,-2.1674867,0.80881435,0.627606,0.775958,0.6541807,0.3938892,0.6021107,0.43540344,0.42315942,0.97187895,0.61380064,0.938466,1.5289427,0.52044964,0.6121376,1.1761707,0.0024655308,2.6277437,0.2283353,-0.28051323,-0.08362459,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.021175671,1.6535169,1.2858915,7.6957703,-0.856166,0.33710355,3.3061686,1.8182873,11.604004,-0.30559212,-0.30621958,0.8369893,0.91487116,4.9645996,-3.3876848,-0.062816516,0.069151916,-1.1008556,0.70719934,1.4055438,1.9874791,0.50013083,1.9755533,3.9500728,1.3069253,0.92606497,0.70858294,0.46648204,3.6642618,7.855097,0.66319954,1.550129,2.3373494,0.0022910256,2.9667177,-0.2458254,0.26812473,-0.5431521,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.37148404,1.9208926,1.3859627,7.416992,-1.5814675,-0.40659294,2.3015573,1.5170884,7.7523804,-3.5683508,-0.2782609,1.7059053,1.3061031,7.1969604,-1.4282831,0.913651,1.3350207,1.4611933,0.91356754,1.0611434,1.161538,0.8346056,1.1260253,1.3491706,0.75037485,1.0733894,1.4304711,1.6931114,0.96941864,0.5725664,0.9567374,1.0305729,1.0771742,0.0036084636,3.115193,0.019032171,0.10088467,0.27069286,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.15901947,1.6288857,1.2762781,6.4482117,-1.6843723,0.22695668,1.4303014,1.195952,6.302948,-0.895747,-0.92281085,3.030402,1.740805,9.529724,-5.765241,-0.70066,0.17232077,-0.24594063,1.067165,0.733154,0.68701094,1.1388409,0.53751475,0.47198406,1.3585823,0.4982188,0.36671966,0.7224922,1.7052948,2.360295,1.023047,0.676642,0.66139877,0.0057352553,3.0637965,0.04111497,0.54616475,0.30279213,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.36783946,0.22486548,0.47419983,1.8435669,-2.0605938,0.44439557,0.739173,0.8597517,3.289795,-0.6002019,0.29948285,0.22013324,0.4691836,1.9770813,-0.40674874,-0.8277298,-1.2282488,1.4838765,0.5515544,1.0106914,1.8324419,0.30421224,1.0214971,3.3578436,1.0058986,2.1712577,2.1585255,0.2929943,0.42859313,1.4628037,0.56038964,0.93246895,1.6639655,0.008441391,1.776386,-0.0872531,-0.023966812,-0.15743662,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5850359,1.2339782,1.1108457,4.941101,-18.360277,0.10255238,0.08187598,0.2861398,2.0144653,-0.333091,0.039903194,0.13063686,0.3614372,2.5816345,-0.6717388,-5.7047524,-14.661381,2.5700293,3.8821783,3.0734127,0.7916722,15.071308,9.445866,0.62674487,9.309546,4.517151,0.48521712,0.1688932,0.16526689,0.9785289,2.4528103,1.9139429,0.78030616,0.0031664635,0.9440608,-0.5166192,-0.6434738,0.45645586,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.7943183,1.1591086,1.076619,4.2051697,-4.047806,-0.37703136,0.52872586,0.72713536,3.1958008,-1.6791859,-0.06540274,2.4157507,1.5542686,6.44928,-1.6174787,2.1067698,12.145031,5.764764,1.4806309,0.6926853,0.46783122,2.1922677,0.479813,0.21886607,1.6835457,0.8461238,0.5025844,0.6983997,0.33810598,0.48411527,1.3158423,0.6520371,0.4955283,0.004689824,2.397091,0.66372156,0.33791238,0.21883239,TASCA_SINISTRA_DAVANTI_PANTALONI
0.38851577,1.5648755,1.2509499,5.375824,-1.7594066,0.88206834,0.23485278,0.4846161,1.8232727,-0.0054441574,-0.20070824,0.7828763,0.884803,4.8236084,-0.84492195,0.44045994,-1.935724,-4.3947787,2.5813212,1.4138174,0.5477107,6.663219,1.9988796,0.29998708,347.1932,1.5516183,0.0044690347,1.074325,0.74513555,0.6935849,2.9484475,1.1144818,0.37798938,0.0054094316,2.5429132,0.17360446,-0.6751891,-0.36424696,TASCA_SINISTRA_DAVANTI_PANTALONI
0.045112178,1.2260453,1.1072693,5.0820923,-0.44490817,0.45763958,2.935413,1.7133046,10.508118,-2.0023587,0.45710093,0.66147894,0.81331354,3.457489,-0.4849986,0.09857578,0.09869194,1.0011784,0.64627695,1.3614298,2.1065733,0.41767386,1.853491,4.437651,0.22328958,1.38579,6.2062454,1.0049396,1.5106628,1.5032375,0.4836349,1.4698795,3.039234,0.006116892,2.9094539,-0.6948774,-0.6117687,0.6842208,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.065527596,0.03224113,0.17955814,0.57891846,-2.0805457,0.2519493,0.0574166,0.23961762,0.71777344,-0.30293882,-0.0019938152,0.0025005655,0.050005656,0.15701294,-0.7334906,-0.26008245,32.865433,-126.365425,0.7493529,3.5907567,4.7918105,0.56152976,12.893535,22.961447,2.3428729,5.885163,2.511943,0.34113508,2.0747979,6.0820417,0.80654764,3.687075,4.571429,0.01084745,0.49725723,-0.11252305,0.65965974,-0.072977155,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.017772201,1.1800652,1.086308,6.9309998,-1.0946158,0.36293468,2.788838,1.6699814,7.5387573,-1.5922253,-0.007941751,0.8121699,0.9012047,6.813507,-0.8453483,-0.048968043,2.237819,-45.69958,0.6504911,1.2053953,1.8530544,0.42313868,1.4529781,3.433811,0.78220695,1.1604466,1.4835545,1.1377963,0.8961881,0.7876525,0.9193823,1.0172441,1.106443,0.0023755315,2.6494842,-0.032112777,0.2805842,0.5545039,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1441595,0.13665757,0.36967224,1.4323425,-1.17715,0.7407213,0.05182633,0.22765398,0.71029663,0.35919496,0.28016663,0.011045983,0.10509987,0.28945923,0.30655065,-0.19462043,-0.51454914,2.6438599,1.6238339,3.5173423,2.1660728,2.6368365,12.371698,4.691871,-1.9451194,-6.05223,3.1114953,0.59353274,1.5761076,2.6554687,2.0165412,4.9483395,2.4538746,0.0365886,1.320959,-0.76901853,0.43956885,-0.07024217,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.1595658,2.6543288,1.6292111,6.9577026,-18.332655,0.38612986,1.0068052,1.0033969,6.050873,-0.9502491,-0.31001273,0.7923445,0.8901374,5.476227,-1.1117884,-3.0030463,3.7403812,-1.245529,1.6236956,1.8302917,1.1272383,2.6363878,3.3499682,1.2706659,2.2378674,2.288477,1.0226152,0.11599691,0.13878526,1.1964566,1.1498677,1.2705286,1.1049347,0.0067426283,2.5638897,-0.59353113,0.5688984,-0.6953445,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3873958,2.1194596,1.4558364,6.8615723,-1.4890128,0.02017487,0.7153625,0.84579104,5.309601,-1.4322851,0.3406844,2.0536397,1.4330525,6.127777,-0.5945856,-19.201899,-1.1371105,0.05921865,1.721272,1.0158988,0.5902024,2.9627771,1.0320504,0.34833887,1.312859,1.7964927,1.3683821,1.2628423,0.71736693,0.5680575,1.2922953,1.119749,0.86648077,0.00282122,2.850164,0.034493927,0.10230351,0.45290828,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.43251005,1.8956765,1.3768357,7.5782776,-0.85444486,-0.3300152,1.5259255,1.2352836,7.23114,-1.4513379,0.27730915,1.3932748,1.1803706,5.025482,-0.624206,1.3105761,-1.5596675,-1.1900625,1.1145908,1.1664436,1.0465219,1.2423126,1.3605906,1.0952079,0.8155836,1.8079069,2.2167032,1.3853292,1.320748,0.9533821,1.0480059,1.5079702,1.4388947,0.0031476042,2.7346823,-0.045750454,-0.6943711,0.088634364,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.31912956,1.5218066,1.2336153,6.247406,-1.7839881,-0.030239707,1.3334775,1.154763,7.591095,-3.1910481,0.17378235,0.6467064,0.80418056,3.995819,-1.0267634,10.5533285,-1.836375,-0.17400908,1.0682844,1.5340029,1.4359499,1.1412315,2.3531647,2.0619519,0.69264257,1.9776578,2.8552358,1.2389408,1.1382289,0.9187112,0.82299143,1.5634857,1.8997594,0.0019191296,2.0337062,-0.02982647,-0.26358724,0.2713121,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.54935855,1.0868684,1.0425298,4.5224,-2.185991,-0.26259732,0.9114112,0.9546786,4.559784,-2.7521188,-0.04871927,1.4745396,1.2143062,5.366211,-0.92726713,2.0920188,11.276002,5.3900094,1.0920218,0.85853946,0.7861926,1.1925116,0.73709,0.61809886,0.9277649,1.2018274,1.2954009,1.1680374,0.5097985,0.4364574,0.9918014,0.8427548,0.8497213,0.0031486608,2.2701602,-0.14527836,-0.34673285,0.5769579,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.46355954,1.3465852,1.1604246,5.8650208,-2.5177457,0.10547246,0.052350476,0.22880226,1.5776062,-0.5214928,0.049012054,0.6634809,0.81454337,4.736023,-0.702242,-4.3950768,-9.458072,2.15197,5.0717354,1.4246321,0.28089637,25.7225,2.0295765,0.078902766,7.7631855,2.1485114,0.27675644,1.6079643,0.59925634,0.3726801,3.717671,1.2383852,0.3331078,0.0025833882,1.4824206,0.14000757,-0.57889336,-0.06483412,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.43777466,1.0404493,1.0200242,5.396118,-1.4536864,0.028450415,0.12226701,0.34966698,1.7730713,-0.9262968,0.14251468,1.6123575,1.2697864,5.7785034,-0.7246876,-15.387286,-3.0717864,0.19963147,2.9171305,0.8033038,0.27537465,8.509648,0.6452969,0.075831205,3.749557,1.3166713,0.35115382,2.3892379,0.6563832,0.27472493,3.0433736,0.93382627,0.3068392,0.002427717,1.611581,-0.4973006,-0.81377894,0.76909727,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.27618268,0.8680686,0.93170196,4.985962,-1.7331126,-0.30741882,1.2757667,1.1294985,6.4727783,-2.2832055,-0.17677861,1.6425782,1.2816311,9.790344,-0.75097424,0.8983922,1.5623082,1.7390046,0.82488114,0.7269658,0.88129765,0.6804289,0.5284793,0.77668554,0.7023936,0.7529653,1.0719991,0.9253346,0.32626706,0.35259363,0.77029705,0.5092734,0.661139,0.002918713,1.8794152,0.81194645,0.3095423,-0.01503477,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3367041,0.36228406,0.6019004,3.318634,-1.4377367,-0.14403617,0.3670526,0.60584867,4.4252014,-2.388957,-0.39210424,0.34238327,0.5851353,3.3944702,-5.0004315,2.3376358,0.8587107,0.36734155,0.99348307,1.0286517,1.0353993,0.9870085,1.0581243,1.0720519,0.62744635,0.6919185,1.1027532,1.0425708,2.4064844,2.3082213,0.7499397,0.9776589,1.3036501,0.0028090447,1.4125127,-0.09578515,-0.20255637,0.13724746,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2688704,0.38450658,0.62008595,3.4906006,-4.09397,-0.0337407,0.41317606,0.64278775,4.608917,-0.6037911,-0.12317965,0.3080266,0.55500144,3.6732483,-1.7945069,7.9687266,2.1827502,0.27391455,0.9646823,1.117269,1.1581731,0.93061197,1.2482902,1.3413649,1.6167787,1.1893185,0.73560995,0.23844744,0.52131313,2.1862812,0.7573581,0.95027626,1.2547252,0.0015584424,1.3057395,-0.40455878,0.33063623,-0.07708445,TASCA_SINISTRA_DIETRO_PANTALONI
-0.31470266,0.3378587,0.58125615,2.8401184,-1.4226844,-0.08707424,0.41473264,0.6439974,3.8633728,-1.4185891,-0.17092389,0.28769538,0.5363724,2.8849792,-1.3433394,3.6141877,1.8411859,0.50943285,0.9025754,1.0836802,1.2006534,0.8146422,1.1743627,1.4415686,0.7360156,1.0084512,1.3701493,0.7338969,0.95220864,1.2974691,0.7351396,0.9844502,1.3391336,0.001970896,1.4547237,-0.3625899,-0.025648039,0.24430995,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5976597,2.638445,1.6243291,8.49589,-0.8835067,-0.06592318,1.6018695,1.2656498,6.3812437,-1.0377809,-1.7122989,4.0468855,2.0116873,9.629955,-1.0162913,9.066003,0.34903938,0.038499806,1.2833954,0.8074461,0.62914836,1.6471035,0.65196925,0.3958277,1.2263037,0.82103634,0.6695212,1.4404356,0.9444321,0.65565723,1.3313847,0.88223565,0.6626452,0.009074016,4.4655337,-0.18738665,0.57714874,0.2201807,TASCA_SINISTRA_DIETRO_PANTALONI
0.03665995,0.041013338,0.2025175,0.9111023,-1.0277797,-0.06442308,0.038695615,0.19671202,0.86624146,-1.5735527,-0.017239915,0.00503952,0.07098958,0.28945923,-1.6483318,-0.56904995,-2.1264577,3.7368557,1.0295125,2.8527777,2.7709985,1.0598962,8.138342,7.6784325,0.871885,2.5632253,2.939866,1.3348746,4.1108475,3.0795755,1.051788,3.1476014,2.99262,3.9227784E-4,0.35621768,-0.85817283,-0.6235122,0.78518575,TASCA_SINISTRA_DIETRO_PANTALONI
0.04125333,0.7128011,0.8442755,4.718933,-1.2235163,-0.0120921135,0.48091853,0.6934829,3.2577515,-1.0445688,-0.16139054,0.6236227,0.7896979,3.1562805,-2.1781027,-3.4115896,-0.2556118,0.07492455,1.2174424,1.069112,0.87816226,1.482166,1.1430005,0.771169,1.5601273,1.2004035,0.76942664,1.3319479,2.1369572,1.604385,1.4485246,1.4950931,1.032149,0.0013048269,1.8386128,-0.049201693,0.29900402,0.07068317,TASCA_SINISTRA_DIETRO_PANTALONI
0.08627101,0.45747882,0.6763718,3.5546875,-0.8028727,-0.037599836,1.5229783,1.2340901,7.608185,-2.587045,-0.43060955,0.4277555,0.6540302,3.2833862,-4.4716983,-2.2944517,-0.20034625,0.0873177,0.5480733,1.0341599,1.8869008,0.30038434,1.0694867,3.5603943,0.2884927,0.58994395,2.044918,0.9295915,3.2857652,3.5346336,0.46721888,1.0826285,2.3171763,0.002248843,1.9763935,0.15764517,0.05712106,0.3361922,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08772481,0.42529568,0.652147,3.6999512,-1.2191715,-0.670224,0.9067095,0.9522129,8.323822,-0.58112884,-0.5392985,0.44809225,0.66939694,4.4540405,-0.8195305,0.13088879,0.16266468,1.2427701,0.6848752,0.97423065,1.4224937,0.46905395,0.9491253,2.0234885,0.66441894,1.0132346,1.5249935,0.3167011,0.68109906,2.1506052,0.4445015,0.83069545,1.868825,0.005764792,2.0074205,0.072923906,0.043722622,0.21619835,TASCA_SINISTRA_DIETRO_PANTALONI
0.25647512,0.8501359,0.9220282,4.737091,-0.6629528,-0.6694479,2.760462,1.6614639,8.174286,-0.73271924,-0.39574754,0.47356158,0.6881581,3.8441467,-1.7084588,-0.3831144,-0.6480776,1.6916034,0.5549493,1.3398494,2.4143636,0.3079687,1.7951962,5.829151,0.54633015,0.77881116,1.4255321,0.6038237,2.007031,3.323869,0.5795113,1.2322867,2.126424,0.0043790103,2.843295,0.3068141,0.059157666,0.38788685,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08594669,0.80570966,0.8976133,5.124817,-0.74476355,-0.9603514,1.0099084,1.004942,5.0115967,-1.9738417,-0.5372746,1.4818369,1.2173072,7.415924,-2.2830527,0.08949504,0.1599679,1.7874498,0.893199,0.73737615,0.82554513,0.79780465,0.5437236,0.6815247,0.65764207,0.42418647,0.6450111,1.7429444,1.3003323,0.746055,1.0225916,0.6910557,0.6757886,0.0059342897,2.88837,0.34984624,0.32974404,0.21557976,TASCA_SINISTRA_DIETRO_PANTALONI
0.17594704,1.1261489,1.0612017,5.209198,-0.6096013,0.18035023,0.68500364,0.8276495,4.912262,-0.7945516,0.06603262,0.7194596,0.8482096,5.396118,-0.92252076,0.97558534,2.6645474,2.7312293,1.2821873,1.2511078,0.9757605,1.6440043,1.5652705,0.95210856,0.9070908,0.7619244,0.83996487,1.1822981,1.1530341,0.97524816,1.0604479,0.9653602,0.91033256,0.0014079382,1.9819629,0.28826037,0.13083623,-0.22777267,TASCA_SINISTRA_DIETRO_PANTALONI
