@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.06627574,0.84614885,0.9198635,3.9093018,-0.33093676,-0.538794,2.3679085,1.538801,5.0115967,-1.9738417,-0.6862163,0.44193044,0.6647785,2.4449158,-4.3757634,-0.12300757,-0.096581414,0.7851664,0.5977794,1.3837143,2.3147576,0.3573402,1.9146652,5.3581023,0.2922242,0.4884377,1.6714485,1.7429444,6.458297,3.705395,0.7800512,1.5989515,2.0498035,0.018616525,2.8264475,0.4212653,0.46253377,0.90880233,TASCA_SINISTRA_DIETRO_PANTALONI
0.51199794,0.62152386,0.78836787,2.9682922,-0.17807008,0.45312142,1.3454807,1.1599486,4.912262,-0.7945516,-0.16604419,0.20767424,0.45571288,1.5263367,-2.0482082,1.1299354,-3.083504,-2.7289207,0.6796576,1.7299662,2.5453496,0.46193445,2.9927826,6.478804,0.20629029,0.43746838,2.1206446,0.9204707,5.0318747,5.4666324,0.6042618,1.9447166,3.2183344,0.01496989,1.9536694,0.48817134,0.08977018,-0.41756722,TASCA_SINISTRA_DIETRO_PANTALONI
-0.095759615,2.08871,1.445237,7.814331,-0.5292825,0.2938359,0.6506906,0.806654,4.707184,-0.4579405,-0.031620756,1.3516396,1.1626004,6.0765076,-1.0932372,-0.32589486,3.0283785,-9.292501,1.7916443,1.2431073,0.693836,3.2099895,1.5453157,0.48140836,1.8292,0.85220015,0.4658868,1.5826422,1.7602262,1.1122073,1.6600863,1.2859905,0.77465284,0.0066097765,2.2339337,0.5013221,0.42928737,-0.078823045,TASCA_SINISTRA_DIETRO_PANTALONI
-0.31585953,0.6130831,0.78299624,4.033203,-1.3194917,0.34549177,0.17416397,0.41732958,2.223816,-0.5621751,-0.13631877,0.15348296,0.39176902,1.8852234,-2.382522,-0.9142317,2.3170655,-2.53444,1.8762059,1.998617,1.065244,3.520149,3.9944704,1.1347446,2.8669705,1.7278452,0.6026728,1.221485,3.11986,2.5541532,1.8136407,2.1393769,1.1796035,0.010373614,1.3270578,-0.43052217,-0.35592514,0.043823075,TASCA_SINISTRA_DIETRO_PANTALONI
-0.008061,0.0014686548,0.038323034,0.13137817,-1.7990897,0.014781407,5.7303515E-4,0.023938153,0.095062256,-0.41816527,-0.040496826,0.0037536023,0.06126665,0.23391724,-3.487705,-0.5453473,0.19905265,-0.36500162,1.6009185,0.6255121,0.39072078,2.5629401,0.39126545,0.15266272,3.0125203,0.46449554,0.15418835,0.70020485,0.9004684,1.286007,1.3820225,0.56164384,0.4063927,8.950469E-4,0.10510472,0.76601464,0.7942962,0.7486511,TASCA_SINISTRA_DIETRO_PANTALONI
-0.032845635,0.004986124,0.07061249,0.26062012,-4.1978087,0.028884888,0.0024282369,0.049277145,0.17303467,-0.6078265,-0.21113369,0.012257607,0.11071408,0.4413452,?,-1.1371218,0.15556794,-0.13680851,1.4329664,0.63779145,0.44508472,2.053393,0.40677795,0.1981004,3.2176347,0.476905,0.14821601,0.46590105,?,?,1.5061729,0.59051305,0.39206195,0.004400343,0.3191114,0.85596097,-0.34578824,-0.045367476,TASCA_SINISTRA_DIETRO_PANTALONI
-0.012271535,3.656695E-4,0.019122487,0.072631836,-1.1975993,0.0068047266,0.001061072,0.0325741,0.1335144,-0.6285129,0.001194347,0.0013006319,0.036064275,0.16342163,-0.8042453,-1.803384,-10.274681,5.697445,0.5870458,0.5302335,0.90322345,0.3446227,0.28114757,0.81581265,0.7681374,0.5433599,0.70737326,0.40312675,0.36489218,0.905155,0.544,0.44444445,0.8169935,3.2006047E-4,0.071873754,0.43356425,0.5314085,0.799597,TASCA_SINISTRA_DIETRO_PANTALONI
0.4039263,0.01603585,0.12663274,0.4763794,0.28173745,0.1182142,0.0063679116,0.0797992,0.31082153,0.038833577,0.071132116,0.031407177,0.1772207,0.7498169,-0.24733475,3.4169018,5.6785364,1.6618962,1.5868924,0.71454823,0.45028147,2.5182273,0.5105791,0.20275338,14.879708,-1.2567734,-0.08446223,2.0509603,1.10331,0.537948,1.5326461,0.63532764,0.41452992,0.008710983,0.65582496,0.75615627,0.80440915,0.69614273,TASCA_SINISTRA_DIETRO_PANTALONI
-0.47341046,0.015745798,0.12548226,0.7327881,?,-0.34887913,0.0050941864,0.07137357,0.5182953,?,-0.050371442,0.013341986,0.11550751,0.41122437,-1.7939042,1.356947,9.39839,6.9261293,1.7581055,1.0863558,0.61791277,3.0909348,1.180169,0.3818162,1.4138428,2.7753122,1.9629565,1.0,9.8E-45,9.8E-45,1.4138428,1.7819666,1.2603711,0.012045509,0.9229802,-0.42788205,0.7772802,0.018771766,TASCA_SINISTRA_DIETRO_PANTALONI
0.3326455,0.06134367,0.24767654,0.8833313,-0.08967361,0.32892463,0.03349414,0.18301405,0.77545166,-0.427007,-0.060414415,0.03814004,0.19529475,0.7017517,-3.010989,1.0113122,-5.506062,-5.444473,1.3533198,1.2682191,0.9371171,1.8314747,1.6083798,0.87818843,0.31327677,0.13799097,0.44047618,1.4917586,4.633351,3.1059654,1.1391184,1.2587519,1.1050228,0.010036022,0.8461521,0.30187598,0.29871026,-0.1904135,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04905192,0.0044411593,0.06664202,0.2168274,-3.95813,0.0058644614,0.0021243712,0.0460909,0.23391724,-0.8597598,0.0054117837,0.0030008648,0.054780148,0.2104187,-1.3231132,-8.364267,-9.0639105,1.0836467,1.4458824,1.216536,0.84137964,2.090576,1.4799598,0.70791966,1.6006773,1.4443595,0.90234274,0.34768894,0.48281673,1.3886455,0.9269406,1.0304569,1.1116751,0.001104373,0.14733921,0.43694282,0.8323439,0.361244,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08364105,0.0018724296,0.04327158,0.18798828,-16.701149,-0.018128077,0.0025465048,0.050462905,0.2029419,-2.0765672,-0.021664938,0.0019712732,0.044399023,0.18692017,-2.1934307,4.6138954,3.8606644,0.8367472,0.8574928,0.9746066,1.1365769,0.735294,0.949858,1.2918072,1.2948647,1.381507,1.0669123,0.16099931,0.181439,1.1269552,0.9263158,1.0057143,1.0857143,0.0018392215,0.16685231,0.563813,0.46026564,0.86753345,TASCA_SINISTRA_DIETRO_PANTALONI
-0.063625254,0.0031489898,0.05611586,0.19226074,-4.464007,0.0096718,0.003578154,0.05981767,0.231781,-0.69853514,-0.060255334,0.0057677506,0.075945705,0.31082153,-1.8585461,-6.5784297,1.0559273,-0.1605136,0.93811506,0.7388944,0.7876373,0.8800599,0.54596496,0.62037253,1.647831,0.7772576,0.4716853,0.2578553,0.32360372,1.2549818,0.8294931,0.6185567,0.7457045,0.0018757732,0.20231044,0.5300059,0.61507577,0.92669606,TASCA_SINISTRA_DIETRO_PANTALONI
-0.09926224,0.015907086,0.1261233,0.47216797,?,0.038459778,0.0059062615,0.0768522,0.31936646,-0.33627018,-0.04011218,0.004720326,0.06870463,0.3022766,-2.546366,-2.5809364,2.474616,-0.9588055,1.641115,1.8357321,1.1185884,2.693258,3.3699126,1.2512401,5.875071,2.175478,0.37028965,5.6E-45,1.7E-44,2.8039742,1.478452,1.5620394,1.0565372,0.0023699813,0.2109534,-0.84589255,0.8645259,-0.7381155,TASCA_SINISTRA_DIETRO_PANTALONI
0.6713517,1.9241159,1.387125,5.887451,-0.41009992,0.78944135,0.94849217,0.9739056,4.4166565,-0.39518854,-0.26919687,0.33893758,0.5821835,2.614746,-1.2137818,0.8504136,-2.493906,-2.93258,1.424291,2.382625,1.67285,2.028605,5.6769032,2.7984273,1.3686804,1.1943505,0.87262917,1.3189147,3.5349457,2.6801927,1.3330109,2.251634,1.689134,0.022780843,2.676825,0.35396457,0.35893577,0.35142112,TASCA_SINISTRA_DIETRO_PANTALONI
0.2654224,0.530109,0.7280858,2.6062012,-0.7342566,0.5934309,0.42398107,0.6511383,2.9319763,-0.41076186,-0.22588137,0.18335885,0.4282042,1.862793,-0.9867852,0.4472676,-1.1750522,-2.6271794,1.1181738,1.7003238,1.5206257,1.2503129,2.8911011,2.312302,1.2925447,1.1926312,0.9227001,0.7230825,1.6028057,2.2166293,0.8888889,1.3990825,1.5739679,0.014642745,1.7724099,0.6632307,-0.20244002,-0.45371473,TASCA_SINISTRA_DIETRO_PANTALONI
0.7342114,2.347597,1.532187,5.979309,-0.28014478,0.3676495,3.1808212,1.7834857,7.8720093,-1.5654796,0.3470829,0.4814248,0.69384784,3.8238525,-0.62520427,1.9970417,2.1153774,1.0592555,0.8590969,2.2082465,2.5704277,0.7380474,4.8763523,6.6070986,0.2724018,0.8895274,3.2654972,1.5222111,1.9851747,1.3041389,0.75956583,1.5636872,2.0586593,0.018967211,3.0572956,-0.50696665,0.35375103,-0.42698988,TASCA_SINISTRA_DIETRO_PANTALONI
-0.18314053,1.2027236,1.0966876,4.4743347,-3.1725483,0.43750876,0.7414316,0.8610642,4.967804,-0.11836297,0.23972596,0.10663175,0.32654518,1.3511658,-0.24532388,-0.41859853,-0.76395786,1.825037,1.2736421,3.358456,2.6368914,1.622164,11.279226,6.9531975,6.4704995,12.781128,1.9752923,0.24140453,0.98832726,4.094071,0.90066653,3.3114624,3.6766798,0.011307122,1.62681,0.07462468,0.23755962,0.33989868,TASCA_SINISTRA_DIETRO_PANTALONI
-0.32407147,1.4539032,1.2057791,4.2051697,-2.429613,0.23630491,0.6321381,0.7950711,2.8070068,-0.7546236,0.39271346,0.39193913,0.6260504,2.8315735,-0.4162838,-1.3714123,-0.825211,0.6017235,1.5165676,1.9260095,1.2699794,2.2999773,3.7095127,1.6128476,2.4676619,3.5793855,1.450517,0.7664412,0.61328286,0.8001694,1.4980974,1.4850999,0.991324,0.012202726,2.2413204,-0.13340056,-0.13585418,0.11957786,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08866915,2.7114925,1.646661,6.8263245,-0.5969743,-0.093662664,2.1628306,1.4706565,4.8043823,-0.7469609,-0.029302718,0.69088274,0.83119357,3.0932617,-1.7586207,0.9466862,3.0259702,3.1963813,1.1196775,1.98108,1.769331,1.2536777,3.9246783,3.130532,1.2422025,1.2940403,1.0417305,1.5542991,3.8121002,2.452617,1.4208537,2.206837,1.5531768,0.0028141113,3.195605,0.57621455,0.6444938,0.8429919,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5616624,0.12560388,0.3544064,1.3874817,-5.1290107,-0.33380678,0.1319855,0.3632981,1.473999,-1.0697191,-0.04339275,0.022666698,0.15055464,0.65475464,-0.9851036,1.6825973,12.943691,7.692685,0.9755251,2.354005,2.4130647,0.9516491,5.54134,5.8228817,1.5241052,3.573495,2.344651,0.31787115,0.68634343,2.1591876,0.9413043,2.1190865,2.2512236,0.013932101,1.1712117,0.8071264,0.106692486,0.25455537,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2322998,0.14307591,0.37825376,1.3896179,-1.8224757,0.0652444,0.048944615,0.22123429,0.7904053,-0.50480783,-0.0572161,0.019600462,0.14000165,0.5885315,-1.2416599,-3.5604558,4.0600424,-1.1403154,1.7097429,2.7017806,1.5802263,2.9232206,7.299619,2.4971154,3.3840134,2.7524807,0.8133776,0.9373384,1.8752761,2.0006392,1.7581081,2.3611615,1.3430127,0.0050608013,0.6702031,0.23641948,0.26263028,-0.42484903,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08157868,0.36330354,0.60274667,1.9973755,-1.236995,0.24311179,0.078138866,0.2795333,1.02005,-0.3570022,-0.08029954,0.070623726,0.26575124,1.0040283,-1.6719728,-0.33556035,1.0159296,-3.0275614,2.1562607,2.268086,1.0518607,4.6494603,5.1442137,1.106411,4.1157675,1.7580026,0.42713848,1.1878285,2.3761878,2.0004468,1.9581152,1.9893616,1.0159575,0.0057172887,0.99488115,0.55338573,0.7295174,0.7171364,TASCA_SINISTRA_DIETRO_PANTALONI
0.03023856,0.08732744,0.29551217,1.1257935,-1.0002168,0.24213736,0.013362822,0.11559767,0.39627075,0.050561182,-0.41527447,0.24176241,0.4916934,1.6950989,-21.73639,0.12488184,-0.07281584,-0.5830779,2.556385,0.601009,0.23510112,6.5351048,0.36121184,0.05527254,-26.67679,0.34738806,-0.013022108,1.3485175,7.5493245,5.59824,2.8409703,0.6641462,0.23377442,0.009829826,0.9219345,0.18694453,-0.22933702,-0.09639837,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5612357,0.06592119,0.2567512,1.0617676,?,-0.54554313,0.060731698,0.24643803,0.8886719,-21.035566,0.034227643,0.075791195,0.275302,0.9687805,-1.0529652,1.0287651,-16.397148,-15.938671,1.041849,0.9326166,0.89515525,1.0854495,0.8697737,0.8013028,1.2515783,2.1368382,1.7073148,3.5E-44,2.8E-45,0.08546207,1.1947802,1.0959836,0.9173098,0.015988521,1.3418713,0.36174443,0.9101016,0.4543454,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1353847,0.03052997,0.17472827,0.5319214,-4.4164076,0.19858442,0.017917922,0.13385785,0.52337646,-0.16734166,-0.029772077,0.050514113,0.22475345,1.1354065,-3.029568,-0.6817488,4.5473714,-6.670157,1.305327,0.77742195,0.59557635,1.703879,0.60438496,0.3547112,5.780761,0.5080795,0.08789146,0.21903822,0.34853244,1.5911946,1.0163265,0.46848541,0.46095955,0.0049424493,0.55392796,-0.25586703,0.10278739,0.6442734,TASCA_SINISTRA_DIETRO_PANTALONI
0.5348554,0.6077876,0.77960736,2.7867126,-0.5279265,0.2833448,0.33862075,0.58191127,2.4993896,-1.0356677,-0.14799282,0.39020053,0.6246603,2.9458618,-0.8054127,1.8876486,-3.6140633,-1.9145849,1.3397357,1.2480501,0.93156433,1.7948918,1.5576289,0.86781216,0.7572089,0.7326707,0.96759397,1.4854658,1.1177735,0.7524735,1.1149572,0.94597536,0.8484409,0.012716373,1.8629235,-0.015844105,0.20069237,0.26482698,TASCA_GIACCA_ALTA
0.6176017,0.5555912,0.7453799,2.892456,-0.46493763,0.072817124,0.40956876,0.6399756,2.6286316,-0.79438573,-0.11570958,0.78589785,0.8865088,3.476715,-0.83936906,8.4815445,-5.337516,-0.62930936,1.1647005,0.84080374,0.7219055,1.3565273,0.70695096,0.52114755,0.78885466,0.5786143,0.7334866,1.3478256,1.0445937,0.7750214,1.1003658,0.83195084,0.7560676,0.012909238,2.0153215,0.48605543,-0.32644525,-0.1710815,TASCA_GIACCA_ALTA
-0.056597028,0.32371733,0.5689616,2.1853638,-0.7257917,0.12838091,0.4448234,0.6669508,2.6831055,-0.4965743,-0.079611644,0.02289849,0.15132247,0.5308533,-5.4858313,-0.44085237,0.71091396,-1.6125896,0.85307884,3.7599282,4.4074802,0.72774345,14.13706,19.425884,1.0323421,2.0468974,1.9827703,0.7063109,15.47129,21.904362,0.81449044,4.1167,5.054326,0.003292166,1.0412756,0.6450593,-0.28069872,0.2807029,TASCA_GIACCA_ALTA
0.37051827,0.8180859,0.904481,3.4307861,-0.586531,-0.24779184,0.87046766,0.9329886,4.2938232,-2.863527,-0.61641586,0.92296875,0.9607126,4.6495056,-3.667453,-1.4952804,-0.6010849,0.4019881,0.9694449,0.94146883,0.97114223,0.93982345,0.8863636,0.94311714,0.39854243,0.347172,0.87110424,1.9457403,2.1707923,1.1156639,0.799005,0.7378819,0.923501,0.015524337,2.1585865,0.10533266,0.34153697,0.67065424,TASCA_GIACCA_ALTA
0.57426673,0.69648534,0.834557,2.8977966,-0.41853032,-0.056403022,0.100759946,0.31742707,1.343689,-1.084507,-0.51075965,1.0799558,1.0392092,3.5546875,-2.9969802,-10.181489,-1.1243385,0.110429674,2.62913,0.80306923,0.3054506,6.9123235,0.64492023,0.09330006,1.2230055,0.32077676,0.2622856,3.169085,2.296994,0.724813,2.1565979,0.8152043,0.37800482,0.015726725,1.8948038,0.093448624,0.14218979,-0.21601796,TASCA_GIACCA_ALTA
0.7439662,0.25567836,0.50564647,2.234497,-0.12986852,-0.095814295,1.3897231,1.1788652,5.58197,-1.17614,-0.5447213,0.8317582,0.9120078,3.262024,-3.665241,-7.7646685,-1.365774,0.17589599,0.42892647,0.55443215,1.2926043,0.18397792,0.30739504,1.6708258,0.08513264,0.100216724,1.1771833,0.7709943,2.8283868,3.6684926,0.40030617,0.6850033,1.7111984,0.01891901,2.3819714,-0.33091217,-0.26547968,0.67496413,TASCA_GIACCA_ALTA
0.45729718,0.3969374,0.6300297,2.3434448,-0.40772516,-0.08295332,0.72140807,0.8493574,3.2662964,-1.5665128,-0.14130075,1.5562062,1.2474799,4.83963,-1.4016386,-5.512705,-3.2363393,0.5870692,0.7417721,0.50504196,0.6808586,0.5502259,0.25506735,0.46356842,0.34045386,0.24030556,0.7058388,1.3080511,0.82609946,0.63154984,0.7174624,0.48421982,0.6749062,0.009913576,2.3629777,0.2085503,-0.12688105,-0.8142165,TASCA_GIACCA_ALTA
0.5348554,0.6077876,0.77960736,2.7867126,-0.5279265,0.2833448,0.33862075,0.58191127,2.4993896,-1.0356677,-0.14799282,0.39020053,0.6246603,2.9458618,-0.8054127,1.8876486,-3.6140633,-1.9145849,1.3397357,1.2480501,0.93156433,1.7948918,1.5576289,0.86781216,0.7572089,0.7326707,0.96759397,1.4854658,1.1177735,0.7524735,1.1149572,0.94597536,0.8484409,0.012716373,1.8629235,-0.015844105,0.20069237,0.26482698,TASCA_GIACCA_ALTA
0.6176017,0.5555912,0.7453799,2.892456,-0.46493763,0.072817124,0.40956876,0.6399756,2.6286316,-0.79438573,-0.11570958,0.78589785,0.8865088,3.476715,-0.83936906,8.4815445,-5.337516,-0.62930936,1.1647005,0.84080374,0.7219055,1.3565273,0.70695096,0.52114755,0.78885466,0.5786143,0.7334866,1.3478256,1.0445937,0.7750214,1.1003658,0.83195084,0.7560676,0.012909238,2.0153215,0.48605543,-0.32644525,-0.1710815,TASCA_GIACCA_ALTA
-0.056597028,0.32371733,0.5689616,2.1853638,-0.7257917,0.12838091,0.4448234,0.6669508,2.6831055,-0.4965743,-0.079611644,0.02289849,0.15132247,0.5308533,-5.4858313,-0.44085237,0.71091396,-1.6125896,0.85307884,3.7599282,4.4074802,0.72774345,14.13706,19.425884,1.0323421,2.0468974,1.9827703,0.7063109,15.47129,21.904362,0.81449044,4.1167,5.054326,0.003292166,1.0412756,0.6450593,-0.28069872,0.2807029,TASCA_GIACCA_ALTA
0.37051827,0.8180859,0.904481,3.4307861,-0.586531,-0.24779184,0.87046766,0.9329886,4.2938232,-2.863527,-0.61641586,0.92296875,0.9607126,4.6495056,-3.667453,-1.4952804,-0.6010849,0.4019881,0.9694449,0.94146883,0.97114223,0.93982345,0.8863636,0.94311714,0.39854243,0.347172,0.87110424,1.9457403,2.1707923,1.1156639,0.799005,0.7378819,0.923501,0.015524337,2.1585865,0.10533266,0.34153697,0.67065424,TASCA_GIACCA_ALTA
0.57426673,0.69648534,0.834557,2.8977966,-0.41853032,-0.056403022,0.100759946,0.31742707,1.343689,-1.084507,-0.51075965,1.0799558,1.0392092,3.5546875,-2.9969802,-10.181489,-1.1243385,0.110429674,2.62913,0.80306923,0.3054506,6.9123235,0.64492023,0.09330006,1.2230055,0.32077676,0.2622856,3.169085,2.296994,0.724813,2.1565979,0.8152043,0.37800482,0.015726725,1.8948038,0.093448624,0.14218979,-0.21601796,TASCA_GIACCA_ALTA
0.7439662,0.25567836,0.50564647,2.234497,-0.12986852,-0.095814295,1.3897231,1.1788652,5.58197,-1.17614,-0.5447213,0.8317582,0.9120078,3.262024,-3.665241,-7.7646685,-1.365774,0.17589599,0.42892647,0.55443215,1.2926043,0.18397792,0.30739504,1.6708258,0.08513264,0.100216724,1.1771833,0.7709943,2.8283868,3.6684926,0.40030617,0.6850033,1.7111984,0.01891901,2.3819714,-0.33091217,-0.26547968,0.67496413,TASCA_GIACCA_ALTA
0.45729718,0.3969374,0.6300297,2.3434448,-0.40772516,-0.08295332,0.72140807,0.8493574,3.2662964,-1.5665128,-0.14130075,1.5562062,1.2474799,4.83963,-1.4016386,-5.512705,-3.2363393,0.5870692,0.7417721,0.50504196,0.6808586,0.5502259,0.25506735,0.46356842,0.34045386,0.24030556,0.7058388,1.3080511,0.82609946,0.63154984,0.7174624,0.48421982,0.6749062,0.009913576,2.3629777,0.2085503,-0.12688105,-0.8142165,TASCA_GIACCA_ALTA
0.18073381,0.31213072,0.5586866,2.4951172,-0.47294083,-0.30848694,1.1175213,1.0571288,4.1400146,-1.8359098,0.6584211,0.9505846,0.9749793,3.3047485,-0.34067076,-0.5858719,0.27449578,-0.4685253,0.52849436,0.5730241,1.0842577,0.2793063,0.3283566,1.1756147,0.2989177,0.9540284,3.191609,1.1603692,0.68720984,0.5922338,0.6026832,0.7550097,1.2527473,0.015290431,2.2174854,-0.32964483,0.18581925,-0.53787327,TASCA_GIACCA_ALTA
-0.0067313057,1.9606798E-4,0.014002427,0.05126953,-1.8330523,0.021102905,4.975122E-4,0.022304982,0.07904053,-0.25942135,0.012952532,7.6873176E-4,0.027726011,0.14205933,-0.44880176,-0.3189753,-0.51969033,1.6292495,0.6277713,0.50502855,0.8044786,0.3940968,0.25505382,0.64718574,2.0374882,0.75381416,0.36997226,0.288354,0.18456271,0.640056,0.6486486,0.36090225,0.556391,5.2366377E-4,0.06295808,0.81085664,0.6493733,0.768713,TASCA_GIACCA_ALTA
0.020186715,8.5336866E-4,0.029212475,0.09933472,-0.4544236,0.03422215,8.2577474E-4,0.028736297,0.092926025,-0.090811394,-0.008688885,0.002251552,0.04745052,0.18371582,-1.052506,0.58987284,-2.3232803,-3.9386122,1.0165706,0.61564076,0.60560554,1.0334158,0.37901354,0.36675802,4.011834,0.32944608,0.08211856,0.8017195,0.76304126,0.9517559,1.0689656,0.5406977,0.50581396,8.8415894E-4,0.10463881,0.29253846,0.34831408,0.81088245,TASCA_GIACCA_ALTA
-3.16454E-4,3.7168484E-4,0.01927913,0.08010864,-1.4238228,0.031923376,2.8246996E-4,0.016806843,0.0769043,-0.24659906,0.0037337593,5.9180753E-4,0.024327094,0.08224487,-0.9845361,-0.009912924,-0.084754795,8.549929,1.1471,0.7924962,0.69086933,1.3158385,0.6280502,0.47730038,3.0932798,1.1533283,0.37284967,0.5357408,0.7974963,1.4885862,1.0416666,0.97402596,0.9350649,6.987509E-4,0.07053475,0.6558527,0.6678174,0.5465356,TASCA_GIACCA_ALTA
-0.0016409556,2.0535616E-4,0.014330253,0.054473877,-0.89289504,0.023639679,0.0013438798,0.036658965,0.15167236,-0.42345697,0.004125595,0.0013045567,0.03611865,0.1473999,-0.7293233,-0.06941531,-0.39775002,5.730005,0.3909072,0.39675495,1.0149595,0.15280843,0.15741451,1.0301429,0.5694961,0.41335297,0.72582227,0.2700845,0.3376298,1.2500895,0.35915494,0.36956522,1.0289855,5.011046E-4,0.07861265,0.7643348,0.85524964,0.8409199,TASCA_GIACCA_ALTA
-0.33760974,0.044342533,0.21057667,0.8352661,-30.351662,-0.22354403,0.037753668,0.19430304,0.7070923,-3.4204903,0.05095881,0.06975606,0.26411372,1.1108398,-0.69712794,1.5102606,-6.6251497,-4.3867593,1.0837538,0.79729545,0.73567945,1.1745225,0.63568,0.5412242,1.4779263,1.7721375,1.1990703,0.16655537,0.040703095,0.24438176,1.1812689,0.7519231,0.63653845,0.0092750965,0.78846186,0.5601674,0.8911399,0.702718,TASCA_GIACCA_ALTA
-0.41173992,0.036435686,0.19088134,0.82037354,?,-0.22604078,0.054704554,0.23389004,0.8139038,-2.9327583,0.12834655,0.05685968,0.23845267,0.85769653,-0.917383,1.8215294,-3.2080326,-1.7611754,0.81611574,0.8004999,0.98086566,0.66604483,0.64080006,0.96209747,1.3516353,1.9991076,1.4790288,7.0E-45,2.8E-45,0.4626484,1.007949,0.9564846,0.94894147,0.01036013,0.9253069,0.7544749,0.46489325,0.22654329,TASCA_GIACCA_ALTA
