@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.3411501,0.7221336,0.84978443,4.3899536,-0.4647483,-0.5687666,1.4975476,1.2237433,5.034027,-1.9871517,-0.7392345,0.60253334,0.7762302,2.902069,-2.246893,-0.59980685,-0.46149105,0.7693994,0.69441396,1.0947583,1.5765212,0.48221076,1.1984956,2.4854188,0.41593498,0.69357365,1.667505,1.7784377,3.353182,1.885465,0.872056,1.5126978,1.7346338,0.005339515,2.688873,0.2747467,-0.0597716,0.693046,TASCA_SINISTRA_DIETRO_PANTALONI
0.051860914,0.7709548,0.8780403,4.87381,-0.6800795,0.34385845,0.782816,0.8847689,4.994507,-0.7910513,-0.10815677,0.18822454,0.43384853,1.9824219,-1.1143769,0.15082052,-0.4794976,-3.1792595,0.9923951,2.0238407,2.0393498,0.984848,4.0959315,4.1589475,0.8943535,1.8882203,2.1112685,1.0402894,3.0940337,2.974205,0.9758341,2.458513,2.5193965,0.001968533,1.6992874,0.42855623,-0.23228766,-0.36341402,TASCA_SINISTRA_DIETRO_PANTALONI
0.16553147,1.553782,1.2465079,8.06427,-0.55864763,0.025052045,0.57600063,0.7589471,5.032959,-0.55884176,-0.24698865,0.9248377,0.9616848,6.0765076,-1.0932372,6.6075034,-0.6701987,-0.10142994,1.6424174,1.296171,0.7891848,2.6975353,1.6800591,0.6228126,1.6019349,0.91076237,0.5685389,1.6024916,1.7823029,1.1122073,1.6022921,1.3271226,0.8282651,0.0016128743,2.0630758,0.4148564,0.15945795,0.07422584,TASCA_SINISTRA_DIETRO_PANTALONI
-0.41800994,0.85629463,0.9253619,4.070587,-1.3139844,0.21365078,0.50286543,0.70913005,4.818268,-0.3633518,-0.076997325,0.4396241,0.66304153,3.5664368,-1.062639,-1.9565103,5.4288893,-2.774782,1.3049254,1.3956318,1.0695107,1.7028306,1.9477882,1.1438532,1.8000166,1.2580265,0.6988971,0.49775273,1.017385,2.0439568,0.8448238,1.1413597,1.3510033,0.0025576232,1.7913401,-0.15847743,0.17080152,-0.37150863,TASCA_SINISTRA_DIETRO_PANTALONI
-0.27794626,0.16675982,0.40836236,2.0742798,-2.8459797,-0.04466013,0.029999506,0.17320365,1.0520935,-1.0488515,-0.6641267,0.7132649,0.84455013,2.5688171,-40.608997,6.2235885,0.41851392,0.0672464,2.3577006,0.4835265,0.20508392,5.558752,0.23379788,0.042059418,2.8499305,0.6122432,0.21482739,1.0503075,8.736035,8.317597,1.9715736,0.8074844,0.40956342,0.0036991138,1.083566,0.60136425,0.6637786,0.22962701,TASCA_SINISTRA_DIETRO_PANTALONI
-0.029055106,0.16642876,0.4079568,2.511139,-0.7402661,-0.03012235,0.037388917,0.19336215,1.1364746,-0.9214199,-0.5133683,0.22547644,0.4748436,1.931366,?,0.9645696,0.056596998,0.058675908,2.109807,0.8591393,0.4072123,4.451286,0.7381204,0.16582184,1.9599631,0.55306774,0.28218275,2.4395945,?,?,2.2095864,1.3001881,0.58843046,0.002668764,0.8989434,0.66242194,0.035095427,0.59906596,TASCA_SINISTRA_DIETRO_PANTALONI
-0.05539062,0.010324603,0.10161006,0.36956787,-10.181902,0.0063434946,0.0028060882,0.05297252,0.21789551,-1.152872,-0.010676297,0.0038190545,0.061798498,0.2883911,-2.110599,-8.731877,5.188186,-0.59416616,1.9181653,1.6442156,0.8571814,3.679358,2.7034447,0.7347599,2.8840067,1.7197442,0.5963038,0.32654908,0.35648453,1.0916722,1.6960784,1.2814815,0.75555557,3.2253235E-4,0.14531933,0.7337062,0.81293136,0.86395013,TASCA_SINISTRA_DIETRO_PANTALONI
0.11627543,0.19487533,0.44144687,1.4291382,-1.1409957,0.09423026,0.038045354,0.19505218,0.8758545,-0.48616108,-0.13400882,0.14066097,0.37504795,1.5380859,-1.5586354,1.23395,-0.86766994,-0.7031646,2.2632246,1.1770412,0.52007264,5.1221848,1.3854257,0.27047557,2.658252,0.81287867,0.30579442,1.1326412,1.1104172,0.98037875,1.6317073,0.9291667,0.5694444,0.0010355269,0.8837315,0.60035217,0.7752859,0.27317244,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6087766,0.039325543,0.1983067,1.0617676,?,-0.24481925,0.030756146,0.1753743,0.7583618,-2.1589653,-0.20688291,0.095559396,0.30912682,1.3800049,-1.9112213,2.486637,2.9426143,1.1833711,1.1307626,0.64150596,0.56732154,1.2786239,0.41152984,0.3218537,2.0485766,1.1719608,0.57208544,5.6E-45,2.8E-45,0.5064379,1.4000804,0.7693941,0.54953563,0.0035463993,1.157699,-0.33111542,0.3573449,-0.19249278,TASCA_SINISTRA_DIETRO_PANTALONI
-0.024018975,0.25169843,0.5016956,1.9952393,-1.4613184,0.18966413,0.053816617,0.2319841,0.8256531,-0.5075363,-0.118625104,0.057871435,0.24056482,1.1247253,-1.5203446,-0.12663953,0.202478,-1.5988532,2.1626291,2.0854902,0.9643309,4.676965,4.349269,0.929934,4.261624,1.7459967,0.40970224,1.4801215,1.8165219,1.227279,2.4165587,1.7739791,0.73409307,0.0012096333,0.8867624,0.6411216,0.078601375,0.32139847,TASCA_SINISTRA_DIETRO_PANTALONI
-0.040157363,0.0027904417,0.05282463,0.2168274,-3.95813,0.008837582,0.0014078112,0.03752081,0.24139404,-0.9192042,-0.0032379492,0.0024913845,0.04991377,0.2104187,-1.3231132,-4.543931,12.402098,-2.7293763,1.4078755,1.0583178,0.7517126,1.9821136,1.1200366,0.5650718,1.4971625,1.4443595,0.96473134,0.34768894,0.48281673,1.3886455,0.8982301,1.0304569,1.1472081,2.3171696E-4,0.12195167,0.44955575,0.77230316,0.37365997,TASCA_SINISTRA_DIETRO_PANTALONI
-0.4081204,0.9013041,0.9493704,5.3256226,-1.343108,-0.063705444,0.06532523,0.255588,1.6203308,-0.7624019,-0.4301581,0.5989647,0.7739281,2.4267578,-40.459854,6.406366,0.9487683,0.14809774,3.714456,1.2266906,0.33024773,13.797182,1.50477,0.10906357,4.355182,1.2890389,0.2959782,2.4721756,38.831074,15.707247,3.28675,2.1945422,0.6676937,0.003138787,1.1843339,0.739102,0.60944736,0.28903517,TASCA_SINISTRA_DIETRO_PANTALONI
-0.17244329,0.09006403,0.3001067,1.585083,-5.3706613,-0.022227932,0.008595313,0.09271091,0.49240112,-1.6997406,-0.1474461,0.06381973,0.25262567,1.6481018,-8.595771,7.7579546,1.1695344,0.15075293,3.237016,1.1879501,0.36698928,10.4782715,1.4112254,0.13468112,4.3103805,0.9051202,0.20998615,1.3641764,1.4486496,1.0619226,3.219089,0.9617628,0.29876864,0.0012322797,0.4793179,0.51655775,0.38750568,0.6833459,TASCA_SINISTRA_DIETRO_PANTALONI
-0.21363911,0.2922456,0.54059744,3.5664368,-1.1349885,0.34191975,0.30567595,0.5528797,2.0443726,-0.14285226,-0.48215285,1.0605911,1.02985,4.2938232,-8.691418,-0.6248224,0.44309416,-0.70915216,0.97778493,0.52492833,0.53685457,0.9560634,0.27554974,0.28821284,7.419478,0.49236023,0.066360496,0.93383265,3.770354,4.037505,1.7445141,0.83059704,0.4761194,0.0033079362,1.2812905,0.14815407,0.26681626,0.13020541,TASCA_SINISTRA_DIETRO_PANTALONI
0.63021934,1.4743812,1.214241,5.914154,-0.40749374,0.011432132,2.2715178,1.5071555,8.338776,-1.6341565,-0.43418595,0.37531045,0.61262584,2.993927,-1.5348164,55.127018,-1.4514964,-0.026330035,0.8056508,1.9820272,2.4601567,0.6490732,3.928431,6.05237,0.33098838,0.9445305,2.8536665,1.3273499,3.5575538,2.6801927,0.7092353,1.9753835,2.7852302,0.004137253,2.730412,0.38837346,0.34765232,0.67246574,TASCA_SINISTRA_DIETRO_PANTALONI
0.47008288,0.75189835,0.86712074,3.197937,-0.5808291,-0.18698904,1.1292697,1.0626711,4.848175,-1.332768,-0.50300723,0.2236542,0.47292092,2.6713562,-1.8491684,-2.5139596,-0.934545,0.37174225,0.8159823,1.8335428,2.2470374,0.6658271,3.361879,5.0491776,0.42420137,0.6777089,1.5976114,0.9733706,2.1576018,2.2166293,0.65961665,1.1971211,1.814874,0.0038562901,2.2770143,0.0129914805,-0.18982759,0.45022646,TASCA_SINISTRA_DIETRO_PANTALONI
0.5125309,1.6701572,1.2923456,5.979309,-0.28014478,0.039214924,1.8975093,1.3775011,7.8720093,-1.5654796,-0.3532487,1.1260356,1.0611483,5.201721,-1.2108226,13.069793,-1.4509068,-0.11101223,0.93818116,1.2178746,1.2981231,0.88018394,1.4832189,1.6851238,0.2724018,0.45930457,1.6861289,1.5222111,1.9851747,1.3041389,0.75956583,1.1494867,1.513347,0.0033532633,2.6685162,-0.22603253,0.25254345,0.12147878,TASCA_SINISTRA_DIETRO_PANTALONI
-0.21439235,0.9784009,0.98914146,4.6687317,-2.6856751,0.21648803,0.47291276,0.6876865,5.0564575,-0.13832086,-0.10882438,0.35253838,0.5937494,2.558136,-1.0045196,-0.9903196,1.9700764,-1.989334,1.438361,1.6659242,1.15821,2.0688825,2.7753031,1.3414505,5.5368915,2.6537719,0.47928917,0.2851676,0.9925869,3.480714,0.92332065,1.8250521,1.9766179,0.0017301254,1.6631515,-0.12573284,-0.10058457,0.3249584,TASCA_SINISTRA_DIETRO_PANTALONI
-0.068333335,0.7821199,0.88437545,4.375,-2.1340315,0.19121768,0.34998703,0.591597,2.8070068,-0.7546236,0.17549133,0.44588488,0.6677461,3.1990051,-0.6000641,-0.35735887,-0.38938296,1.0896132,1.4948951,1.3244187,0.885961,2.2347112,1.7540848,0.7849269,2.4676619,2.483135,1.0062704,0.87259996,0.6982278,0.8001694,1.5585997,1.3676127,0.87746245,0.0014586176,1.5958527,-0.12644255,-0.2442744,0.063434385,TASCA_SINISTRA_DIETRO_PANTALONI
0.47356436,1.8865244,1.3735081,6.89682,-0.58728874,0.010312054,1.5641587,1.2506633,4.8150635,-0.7508447,-0.50538594,0.9687149,0.98423314,3.1263733,-1.7881501,45.923378,-0.9370351,-0.020404316,1.0982237,1.3955109,1.2706982,1.2060953,1.9474506,1.614674,1.235777,1.2726705,1.0298545,1.5799327,3.8749695,2.452617,1.4323425,2.206013,1.5401435,0.003744134,3.1761491,0.5718576,0.20725654,0.64577043,TASCA_SINISTRA_DIETRO_PANTALONI
-0.40286106,0.2198961,0.4689308,1.7997742,-1.8369733,-0.31090292,0.13673437,0.3697761,1.473999,-1.0697191,-0.1636697,0.067943156,0.26065907,1.3265991,-2.7773724,1.2957777,2.4614272,1.8995752,1.268148,1.7990197,1.4186198,1.6081991,3.2364717,2.012482,1.5297134,1.1947626,0.78103685,0.8907934,1.8063955,2.0278502,1.2210145,1.3566828,1.1111112,0.0028739334,1.2343136,0.8313001,-0.44387007,-0.17630592,TASCA_SINISTRA_DIETRO_PANTALONI
-0.019314498,0.39216852,0.6262336,3.9819336,-0.61669225,0.105527826,0.056148734,0.23695724,1.50177,-0.2401245,-0.33346558,0.21960911,0.4686247,2.066803,-6.872254,-0.18302754,0.057920516,-0.31645793,2.6428127,1.3363222,0.5056439,6.984459,1.7857571,0.2556758,5.2234874,0.8418524,0.16116674,2.0338948,9.381378,4.612519,2.6514935,1.926615,0.726615,0.0017963983,0.99636286,0.1652481,-0.21863747,-0.37918982,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5418137,0.46072298,0.6787658,2.9042053,-2.2526147,-0.016275385,0.11110298,0.33332115,1.2454224,-0.6428155,-0.2420039,0.16918892,0.4113258,1.7655945,-3.6986923,33.290375,2.2388635,0.06725258,2.0363717,1.6501901,0.810358,4.14681,2.7231274,0.65668005,4.127313,1.4471697,0.35063237,1.1777872,2.3761878,2.0175018,2.331904,1.644888,0.70538414,0.003191542,1.3441103,0.72495186,0.5764062,0.45045117,TASCA_SINISTRA_DIETRO_PANTALONI
-1.0667833,4.9651384,2.228259,8.871765,-2.2231991,0.34178522,0.2252519,0.4746071,2.9608154,-0.6502386,0.6586483,3.7049317,1.92482,6.8893433,-0.42076743,-3.1212096,-1.6196554,0.51891917,4.6949553,1.1576455,0.24657221,22.042604,1.3401431,0.060797855,5.2452226,2.9991922,0.57179505,1.5341163,0.56763357,0.37000686,2.9963925,1.2877519,0.42976743,0.0066983765,3.4578693,0.030472638,-0.6890004,0.19976762,TASCA_SINISTRA_DIETRO_PANTALONI
-0.89569503,1.4599637,1.2082896,6.1299133,-1.0409377,-0.18044989,0.39900246,0.6316664,2.5335693,-0.50339997,0.051858377,1.3575332,1.1651323,5.4826355,-0.5669455,4.9636774,-17.271946,-3.4796672,1.9128603,1.0370407,0.5421414,3.6590343,1.0754534,0.29391727,3.6853428,1.5760592,0.42765608,1.7822406,0.8583988,0.48164025,2.4194772,1.1180596,0.46210793,0.0047417707,2.5759676,0.011756309,-0.6231202,0.28703815,TASCA_SINISTRA_DIETRO_PANTALONI
-0.50684315,0.9290589,0.963877,4.506378,-4.241366,0.24931619,0.11061114,0.33258253,1.8200684,-0.23321237,-0.28451395,0.72622603,0.85218894,5.702667,-0.49938217,-2.0329332,1.7814351,-0.8762881,2.8981588,1.1310602,0.39026853,8.399325,1.2792971,0.15230952,10.594671,1.9199512,0.18121856,0.58255017,0.22605674,0.38804683,2.475939,0.7902229,0.31916088,0.0032600667,1.4877454,-0.018837634,-0.5403646,0.17936477,TASCA_SINISTRA_DIETRO_PANTALONI
0.37891287,0.46590644,0.6825734,2.8005981,-0.52393764,-0.057986546,0.5053206,0.71085906,2.9714966,-1.4201827,-0.21061172,0.40461236,0.6360915,3.8163757,-1.3389193,-6.5344963,-1.7991064,0.2753244,0.96020913,1.0730742,1.1175421,0.92200166,1.1514884,1.2489005,0.5521943,0.4407303,0.79814357,1.496775,1.1262835,0.7524735,0.9424874,0.7338371,0.7786174,0.0022544973,1.5921971,-0.028499238,-0.071656205,0.40490118,TASCA_GIACCA_ALTA
0.35659426,0.5691016,0.7543882,3.310089,-0.6505615,0.03795683,0.59974146,0.77442974,3.5183716,-1.021479,-0.23379374,0.5639846,0.7509891,3.680725,-0.93418545,9.394732,-1.5252516,-0.16235179,0.9741209,1.0045263,1.031213,0.9489115,1.0090729,1.0634005,0.73382825,0.73388493,1.0000772,1.1522202,1.0538352,0.91461265,0.94080144,0.89930356,0.9558909,0.0022180749,1.8507507,0.3703925,-0.12360968,-0.008068169,TASCA_GIACCA_ALTA
-0.14220074,0.22153935,0.47067967,2.2088623,-0.73994565,-0.010367325,0.49915513,0.7065091,3.105011,-0.7319035,0.033072717,0.031576443,0.17769761,0.7647705,-1.4219581,13.716243,-4.2996387,-0.3134706,0.6662047,2.6487675,3.9759066,0.44382864,7.015969,15.807833,0.71587884,2.0920954,2.9224155,0.70809823,4.0203924,5.6777325,0.7113863,2.8882682,4.0600557,7.5445214E-4,1.090596,0.35465404,-0.2204513,-0.006733674,TASCA_GIACCA_ALTA
0.2245734,0.98455334,0.9922466,4.0086365,-0.47840717,-0.27349743,0.686669,0.82865494,4.8439026,-2.986813,-0.35776848,0.6310549,0.7943896,5.0468445,-2.6217206,-0.82111704,-0.62770593,0.7644537,1.1974183,1.249068,1.0431342,1.4338107,1.5601707,1.0881288,0.35745612,0.35506585,0.9933132,2.231686,1.9457973,0.8718957,0.8275634,0.7942857,0.9597884,0.002567459,1.9006002,0.08234367,-0.01776272,0.39886773,TASCA_GIACCA_ALTA
0.41111597,0.46111125,0.6790517,2.8977966,-0.41853032,-0.2294741,0.31565,0.56182736,3.9253235,-0.7922458,-0.3900661,0.7371757,0.85858935,4.032135,-1.9570073,-1.7915572,-1.053965,0.58829546,1.2086483,0.7908923,0.65436095,1.4608309,0.62551063,0.42818826,0.49274063,0.32039157,0.65022355,0.93272024,1.4981201,1.6061836,0.7382313,0.7186755,0.9735099,0.0031516152,1.6244336,-0.024758708,0.025878817,0.14926536,TASCA_GIACCA_ALTA
0.41323018,0.2461719,0.49615714,2.2537231,-0.13959014,-0.26637912,0.76076794,0.8722201,5.831909,-1.1458046,-0.287048,0.49194458,0.7013876,3.262024,-3.665241,-1.551286,-1.4395856,0.92799497,0.56884396,0.70739365,1.2435637,0.32358345,0.5004058,1.5464505,0.08864934,0.10771869,1.21511,0.7276647,2.8283868,3.886937,0.3864469,0.69089717,1.7878193,0.0029345863,1.4715866,-0.12123807,-0.43539843,0.54709935,TASCA_GIACCA_ALTA
0.40649664,0.34913373,0.5908754,2.6275635,-0.34828293,-0.1410848,0.96041673,0.98000854,5.718689,-0.90432155,-0.30679715,1.1768948,1.0848478,4.922943,-1.3701184,-2.881222,-1.3249688,0.45986348,0.6029288,0.544662,0.90336037,0.36352316,0.2966567,0.81606,0.24993397,0.23850171,0.95425886,0.6489571,0.9382475,1.4457774,0.45946956,0.5337383,1.1616403,0.0027240156,2.1055584,-0.13209508,-0.17376776,-0.10157368,TASCA_GIACCA_ALTA
0.37891287,0.46590644,0.6825734,2.8005981,-0.52393764,-0.057986546,0.5053206,0.71085906,2.9714966,-1.4201827,-0.21061172,0.40461236,0.6360915,3.8163757,-1.3389193,-6.5344963,-1.7991064,0.2753244,0.96020913,1.0730742,1.1175421,0.92200166,1.1514884,1.2489005,0.5521943,0.4407303,0.79814357,1.496775,1.1262835,0.7524735,0.9424874,0.7338371,0.7786174,0.0022544973,1.5921971,-0.028499238,-0.071656205,0.40490118,TASCA_GIACCA_ALTA
0.35659426,0.5691016,0.7543882,3.310089,-0.6505615,0.03795683,0.59974146,0.77442974,3.5183716,-1.021479,-0.23379374,0.5639846,0.7509891,3.680725,-0.93418545,9.394732,-1.5252516,-0.16235179,0.9741209,1.0045263,1.031213,0.9489115,1.0090729,1.0634005,0.73382825,0.73388493,1.0000772,1.1522202,1.0538352,0.91461265,0.94080144,0.89930356,0.9558909,0.0022180749,1.8507507,0.3703925,-0.12360968,-0.008068169,TASCA_GIACCA_ALTA
-0.14220074,0.22153935,0.47067967,2.2088623,-0.73994565,-0.010367325,0.49915513,0.7065091,3.105011,-0.7319035,0.033072717,0.031576443,0.17769761,0.7647705,-1.4219581,13.716243,-4.2996387,-0.3134706,0.6662047,2.6487675,3.9759066,0.44382864,7.015969,15.807833,0.71587884,2.0920954,2.9224155,0.70809823,4.0203924,5.6777325,0.7113863,2.8882682,4.0600557,7.5445214E-4,1.090596,0.35465404,-0.2204513,-0.006733674,TASCA_GIACCA_ALTA
0.2245734,0.98455334,0.9922466,4.0086365,-0.47840717,-0.27349743,0.686669,0.82865494,4.8439026,-2.986813,-0.35776848,0.6310549,0.7943896,5.0468445,-2.6217206,-0.82111704,-0.62770593,0.7644537,1.1974183,1.249068,1.0431342,1.4338107,1.5601707,1.0881288,0.35745612,0.35506585,0.9933132,2.231686,1.9457973,0.8718957,0.8275634,0.7942857,0.9597884,0.002567459,1.9006002,0.08234367,-0.01776272,0.39886773,TASCA_GIACCA_ALTA
0.41111597,0.46111125,0.6790517,2.8977966,-0.41853032,-0.2294741,0.31565,0.56182736,3.9253235,-0.7922458,-0.3900661,0.7371757,0.85858935,4.032135,-1.9570073,-1.7915572,-1.053965,0.58829546,1.2086483,0.7908923,0.65436095,1.4608309,0.62551063,0.42818826,0.49274063,0.32039157,0.65022355,0.93272024,1.4981201,1.6061836,0.7382313,0.7186755,0.9735099,0.0031516152,1.6244336,-0.024758708,0.025878817,0.14926536,TASCA_GIACCA_ALTA
0.41323018,0.2461719,0.49615714,2.2537231,-0.13959014,-0.26637912,0.76076794,0.8722201,5.831909,-1.1458046,-0.287048,0.49194458,0.7013876,3.262024,-3.665241,-1.551286,-1.4395856,0.92799497,0.56884396,0.70739365,1.2435637,0.32358345,0.5004058,1.5464505,0.08864934,0.10771869,1.21511,0.7276647,2.8283868,3.886937,0.3864469,0.69089717,1.7878193,0.0029345863,1.4715866,-0.12123807,-0.43539843,0.54709935,TASCA_GIACCA_ALTA
0.40649664,0.34913373,0.5908754,2.6275635,-0.34828293,-0.1410848,0.96041673,0.98000854,5.718689,-0.90432155,-0.30679715,1.1768948,1.0848478,4.922943,-1.3701184,-2.881222,-1.3249688,0.45986348,0.6029288,0.544662,0.90336037,0.36352316,0.2966567,0.81606,0.24993397,0.23850171,0.95425886,0.6489571,0.9382475,1.4457774,0.45946956,0.5337383,1.1616403,0.0027240156,2.1055584,-0.13209508,-0.17376776,-0.10157368,TASCA_GIACCA_ALTA
-0.055861797,0.2200663,0.46911225,2.4951172,-0.47294083,-0.16044365,0.6240637,0.789977,4.1955566,-1.8739561,0.37435347,0.5798835,0.76150084,3.3784485,-0.3307809,0.34817082,-0.14922206,-0.42858866,0.5938302,0.6160364,1.0373948,0.35263437,0.37950087,1.076188,0.29284889,0.9540284,3.2577498,1.1603692,0.6672597,0.5750409,0.5947047,0.73853934,1.241859,0.0021190722,1.4559125,-0.32171598,0.2974865,-0.49057552,TASCA_GIACCA_ALTA
0.038336057,0.08006487,0.28295738,1.9322205,-0.15080519,-0.19281195,0.10550185,0.32481048,1.2443542,-15.943694,-0.72898203,1.5077955,1.2279233,3.5643005,-35.35076,-0.19882615,-0.05258848,0.2644948,0.8711461,0.23043571,0.26452017,0.7588954,0.05310062,0.069970936,0.2162451,0.07304855,0.3378044,22.862247,17.12356,0.7489885,1.5527897,0.5421037,0.34911597,0.003891875,1.0729376,-0.04593199,-0.48011282,0.8840067,TASCA_GIACCA_ALTA
0.024865523,0.0012946591,0.035981372,0.14419556,-0.29879054,-0.011224995,0.010578422,0.10285146,0.6098938,-6.1592336,-0.054014124,0.0113429595,0.10650333,0.7359314,-6.8473806,-2.2151923,-0.46035224,0.20781593,0.34983823,0.3378427,0.9657112,0.12238679,0.11413768,0.93259805,0.06322157,0.05165859,0.81710386,1.303242,1.1838595,0.9083957,0.23642732,0.19593614,0.8287373,3.2887488E-4,0.15681972,-0.23121895,-0.1833304,0.96247494,TASCA_GIACCA_ALTA
-5.6606793E-4,0.004456226,0.06675497,0.48812866,-1.4445972,0.027807651,0.0023089652,0.048051693,0.32470703,-0.7395569,-0.046276093,0.0107155265,0.103515826,0.62057495,-13.974227,-0.020356553,0.012232405,-0.6009075,1.3892324,0.6448769,0.4641966,1.9299667,0.41586626,0.21547846,2.0895324,0.49807662,0.2383675,1.0697294,4.8181148,4.5040503,1.5032895,0.7865749,0.5232358,2.9343108E-4,0.1397171,0.91773206,0.4346543,0.49193758,TASCA_GIACCA_ALTA
-6.649956E-4,2.1939912E-4,0.014812128,0.070495605,-0.9444444,0.023434864,0.0016798665,0.040986173,0.2809143,-1.6364027,-0.01499947,0.0031556543,0.05617521,0.38345337,-2.8272922,-0.028376335,0.044334605,-1.5623795,0.36139327,0.2636773,0.7296132,0.1306051,0.06952572,0.5323354,0.19637701,0.12087912,0.6155462,0.3402549,0.36186415,1.063509,0.25095057,0.18384402,0.73259056,1.4571717E-4,0.089600965,0.51683694,0.42944628,0.7811799,TASCA_GIACCA_ALTA
-0.2325664,0.05716486,0.23909174,1.0456848,-3.4714863,-0.24510333,0.028890032,0.16997068,0.7167053,-3.2265816,-0.06078312,0.071538955,0.26746768,1.2753296,-0.9484334,0.94885045,3.8261673,4.032424,1.4066646,0.8939089,0.6354812,1.9787053,0.79907316,0.40383637,1.4837828,1.3077377,0.88135386,1.3791056,0.35728273,0.25906846,1.4590164,0.819933,0.56197655,0.0019730092,0.75123245,0.42974856,0.32064202,0.7643237,TASCA_GIACCA_ALTA
-0.22896102,0.07953896,0.28202653,1.3693237,-1.4944408,-0.30607522,0.14494723,0.38071936,1.7025757,-7.2267933,-0.3069128,0.7924897,0.8902189,3.494873,-6.7756653,0.74805474,0.7460132,0.9972709,0.7407727,0.3168058,0.42766938,0.5487442,0.100365914,0.18290108,0.5485171,0.2693803,0.4911065,2.6525104,1.2213471,0.4604495,0.804266,0.39180928,0.4871638,0.0026497552,1.1562653,0.1648269,-0.20585182,0.82921475,TASCA_GIACCA_ALTA
