@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.08525758,2.0987208,1.4486963,8.06427,-0.55864763,0.29991543,0.67922956,0.82415384,5.032959,-0.55884176,-0.015454364,1.3367345,1.1561724,6.0765076,-1.0932372,-0.28427207,5.5167317,-19.40652,1.7577983,1.2530106,0.71282953,3.089855,1.5700356,0.50812596,1.6019349,0.91076237,0.5685389,1.6024916,1.7823029,1.1122073,1.6022921,1.3271226,0.8282651,0.0033567846,2.240158,0.5080283,0.4228586,-0.10069189,TASCA_SINISTRA_DIETRO_PANTALONI
-0.32124212,0.62207645,0.7887182,4.0534973,-1.3042694,0.34716517,0.17215021,0.41490987,2.3616028,-0.51256317,-0.13380842,0.1550357,0.39374575,1.8852234,-2.382522,-0.9253294,2.4007616,-2.594494,1.9009387,2.0031154,1.0537508,3.6135678,4.012472,1.1103908,2.8669705,1.7278452,0.6026728,1.126687,3.1562722,2.8013744,1.7164179,2.1501417,1.2526913,0.0052855215,1.334815,-0.4200989,-0.36125275,0.028606378,TASCA_SINISTRA_DIETRO_PANTALONI
-0.009085519,0.0014932611,0.038642738,0.14633179,-2.1176853,0.014781407,5.892634E-4,0.024274748,0.1121521,-0.5052222,-0.040889196,0.0039689876,0.062999904,0.24459839,-2.9619377,-0.6146586,0.22219853,-0.3614991,1.5918905,0.61337775,0.38531405,2.5341148,0.37623224,0.14846693,2.640454,0.54355806,0.20585781,0.6299406,0.76025707,1.206871,1.3047619,0.59825325,0.4585153,4.532454E-4,0.107114516,0.7770133,0.81732774,0.74572814,TASCA_SINISTRA_DIETRO_PANTALONI
-0.032049436,0.0048752874,0.06982326,0.26382446,-3.9456522,0.029691873,0.0024334863,0.04933038,0.17410278,-0.6177513,-0.21023591,0.011765933,0.10847089,0.4413452,?,-1.0794009,0.15244511,-0.14123121,1.415421,0.64370507,0.4547799,2.0034168,0.41435623,0.20682476,3.1659398,0.476905,0.15063615,0.4956756,?,?,1.5153375,0.5977735,0.39448208,0.0022136858,0.31793386,0.86875165,-0.32619214,-0.04623021,TASCA_SINISTRA_DIETRO_PANTALONI
-0.012028781,3.633453E-4,0.019061618,0.07369995,-1.2299169,0.008431175,0.0010260878,0.032032605,0.1335144,-0.6285129,0.0028086575,0.0012004346,0.03464729,0.16342163,-0.8042453,-1.4267029,-4.282751,3.0018523,0.5950692,0.55016184,0.9245342,0.3541074,0.3026781,0.85476357,0.78886586,0.5580226,0.70737326,0.40312675,0.36489218,0.905155,0.552,0.4509804,0.8169935,1.6994805E-4,0.07052231,0.4391619,0.5353729,0.8311268,TASCA_SINISTRA_DIETRO_PANTALONI
0.40303683,0.015854012,0.12591271,0.48065186,0.27993417,0.11901714,0.006388818,0.07993008,0.31188965,0.038705733,0.06636189,0.029543987,0.17188364,0.76049805,-0.26510304,3.3863764,6.0733175,1.7934562,1.5752857,0.7325462,0.46502435,2.4815252,0.536624,0.21624766,14.879708,-1.1725392,-0.07880122,2.0573766,1.1104172,0.5397248,1.5410959,0.6320225,0.41011235,0.0043860823,0.65308857,0.7363274,0.79692775,0.6805221,TASCA_SINISTRA_DIETRO_PANTALONI
-0.47117692,0.015327796,0.12380548,0.7327881,?,-0.3477052,0.0049996213,0.070708,0.5182953,?,-0.046770234,0.012666002,0.11254334,0.41122437,-1.7939042,1.3551047,10.07429,7.4343266,1.7509402,1.1000694,0.62827355,3.0657914,1.2101527,0.39472765,1.4138428,2.7753122,1.9629565,1.0,9.8E-45,9.8E-45,1.4138428,1.7819666,1.2603711,0.006056155,0.9160762,-0.44312125,0.76959276,-0.009538733,TASCA_SINISTRA_DIETRO_PANTALONI
0.332364,0.061229028,0.247445,0.8833313,-0.08967361,0.33151096,0.032117736,0.17921422,0.7797241,-0.42367592,-0.062428463,0.03827846,0.19564882,0.71777344,-2.7583892,1.0025731,-5.3239174,-5.3102536,1.3807219,1.2647406,0.91599953,1.906393,1.5995687,0.83905506,0.31327677,0.13799097,0.44047618,1.4801215,4.244647,2.8677692,1.1328768,1.2306547,1.0863096,0.0050920835,0.8457236,0.2950651,0.2903201,-0.20231438,TASCA_SINISTRA_DIETRO_PANTALONI
-0.048414253,0.0043740897,0.066136904,0.2168274,-3.95813,0.0047931457,0.0021355995,0.046212547,0.24139404,-0.9192042,0.006387089,0.003042882,0.055162326,0.2104187,-1.3231132,-10.100726,-7.5800185,0.7504429,1.431146,1.1989506,0.83775556,2.048179,1.4374825,0.70183444,1.4971625,1.4443595,0.96473134,0.34768894,0.48281673,1.3886455,0.8982301,1.0304569,1.1472081,5.5133045E-4,0.14700231,0.4369052,0.83927065,0.34401038,TASCA_SINISTRA_DIETRO_PANTALONI
-0.083711326,0.0018306825,0.042786475,0.18798828,-16.701149,-0.01981153,0.0026725687,0.051696893,0.20507812,-2.0114274,-0.018495258,0.0017035202,0.041273724,0.18692017,-2.1934307,4.225384,4.526097,1.0711681,0.8276411,1.0366517,1.2525376,0.68498987,1.0746468,1.5688506,1.2948647,1.381507,1.0669123,0.1559489,0.181439,1.1634516,0.9166667,1.0057143,1.0971428,9.262056E-4,0.16545811,0.57017577,0.42934495,0.8706118,TASCA_SINISTRA_DIETRO_PANTALONI
-0.063458845,0.0031624096,0.056235306,0.19332886,-4.3324914,0.009675221,0.0036495284,0.060411327,0.231781,-0.69853514,-0.05958016,0.0056305113,0.075036734,0.31082153,-1.8585461,-6.558904,1.0651003,-0.16238998,0.9308736,0.74943703,0.80509,0.8665256,0.5616559,0.64817,1.647831,0.7772576,0.4716853,0.26568267,0.3334269,1.2549818,0.8341014,0.6219931,0.7457045,9.417311E-4,0.20276289,0.5350288,0.6307708,0.926603,TASCA_SINISTRA_DIETRO_PANTALONI
-0.09745066,0.015270894,0.123575464,0.47216797,?,0.038046587,0.0058143693,0.07625201,0.3215027,-0.33329114,-0.03934037,0.0046278993,0.068028666,0.30441284,-2.5714285,-2.5613508,2.477116,-0.96711314,1.620619,1.8165205,1.1208806,2.626406,3.2997465,1.2563734,5.875071,2.1542745,0.3666806,5.6E-45,1.7E-44,2.829037,1.4686284,1.5510777,1.0561403,0.0011764936,0.2075894,-0.84060013,0.8636935,-0.72998327,TASCA_SINISTRA_DIETRO_PANTALONI
0.66260684,1.9184582,1.3850842,5.914154,-0.40749374,0.7928449,0.9652487,0.9824707,4.4166565,-0.39518854,-0.2600183,0.33266124,0.5767679,2.614746,-1.2137818,0.83573323,-2.5483086,-3.0491889,1.409797,2.4014583,1.7034073,1.9875274,5.7670026,2.9015965,1.3686804,1.1943505,0.87262917,1.3273499,3.5575538,2.6801927,1.3390568,2.2618463,1.689134,0.011456839,2.6764145,0.3578804,0.35516924,0.3341225,TASCA_SINISTRA_DIETRO_PANTALONI
0.2599389,0.5205428,0.7214865,2.677765,-0.78187764,0.59880394,0.42283055,0.65025425,3.0078125,-0.44725153,-0.23071977,0.17488945,0.41819784,1.862793,-0.9867852,0.43409684,-1.1266433,-2.5953732,1.1095452,1.7252277,1.5548962,1.2310908,2.9764106,2.417702,1.2640806,1.2699805,1.0046674,0.7230825,1.6028057,2.2166293,0.8902699,1.4375,1.6146789,0.0074447594,1.7605976,0.6659613,-0.26218927,-0.48475164,TASCA_SINISTRA_DIETRO_PANTALONI
0.7298407,2.2954786,1.5150837,5.979309,-0.28014478,0.359259,3.164201,1.7788202,7.8720093,-1.5654796,0.35004777,0.48190612,0.69419456,3.9520264,-0.6796804,2.0315168,2.0849745,1.0263143,0.8517352,2.1825058,2.562423,0.72545284,4.7633314,6.5660114,0.2724018,0.8182321,3.003769,1.5222111,1.9851747,1.3041389,0.75956583,1.512973,1.9918919,0.009522462,3.0535312,-0.49582565,0.34707317,-0.40442532,TASCA_SINISTRA_DIETRO_PANTALONI
-0.17902716,1.1799959,1.0862762,4.6687317,-2.6856751,0.41044226,0.6913099,0.8314505,4.978485,-0.120767534,0.23577167,0.1001892,0.31652677,1.4173889,-0.30635953,-0.4361811,-0.7593243,1.7408464,1.3064833,3.4318619,2.6267936,1.7068986,11.777676,6.9000444,6.341667,10.234759,1.6138909,0.2851676,1.1674964,4.094071,0.9377816,3.293896,3.512434,0.005383671,1.5872443,0.048705734,0.22210462,0.27283007,TASCA_SINISTRA_DIETRO_PANTALONI
-0.30442744,1.3946851,1.1809679,4.375,-2.1340315,0.23109204,0.62660086,0.7915812,2.8070068,-0.7546236,0.3969395,0.40721214,0.63813174,2.8315735,-0.4162838,-1.3173429,-0.76693666,0.58218455,1.49191,1.8506647,1.2404667,2.225795,3.4249597,1.5387578,2.4676619,3.5793855,1.450517,0.87259996,0.6982278,0.8001694,1.5585997,1.5450773,0.991324,0.0059895203,2.2112901,-0.106291026,-0.14044356,0.07865212,TASCA_SINISTRA_DIETRO_PANTALONI
-0.07154436,2.7233996,1.6502726,6.89682,-0.58728874,-0.080999725,2.1691077,1.472789,4.8150635,-0.7508447,-0.014110606,0.6776265,0.82318074,3.0932617,-1.7586207,0.8832667,5.070254,5.7403436,1.1205084,2.0047512,1.7891442,1.2555392,4.0190277,3.2010374,1.235777,1.2940403,1.047147,1.5799327,3.8749695,2.452617,1.4323425,2.2296271,1.5566298,0.0011719275,3.1939244,0.566064,0.64324725,0.84361714,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5662195,0.12106076,0.34793785,1.3938904,-5.0997596,-0.3394951,0.12582962,0.3547247,1.473999,-1.0697191,-0.043845557,0.022389328,0.14963064,0.67611694,-0.92518246,1.6678282,12.913954,7.742976,0.98086727,2.3253117,2.370669,0.9621006,5.4070745,5.6200714,1.5297134,3.5866442,2.344651,0.32087073,0.6506778,2.0278502,0.9456522,2.0616114,2.1800947,0.0071145417,1.1689183,0.79936945,0.07304085,0.22649029,TASCA_SINISTRA_DIETRO_PANTALONI
-0.23342241,0.14530744,0.38119212,1.4013672,-1.8463398,0.06541879,0.04866284,0.22059655,0.82351685,-0.5458425,-0.06161935,0.01880651,0.13713683,0.5970764,-1.2742066,-3.568125,3.788135,-1.0616598,1.7280058,2.779648,1.6085871,2.9860039,7.726444,2.587553,3.1260953,2.7172961,0.8692301,0.92418295,1.8752761,2.0291178,1.7016861,2.3470483,1.3792486,0.0025522974,0.6724726,0.25545287,0.26857743,-0.3938362,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08225997,0.36042783,0.6003564,2.0080566,-1.2489575,0.24615364,0.07716429,0.27778462,1.0317993,-0.3610289,-0.07683079,0.07103317,0.2665205,1.0147095,-1.700398,-0.3341814,1.070664,-3.203841,2.1612298,2.252571,1.0422636,4.6709146,5.0740776,1.0863135,4.074483,1.7453313,0.4283565,1.1777872,2.3761878,2.0175018,1.9461697,1.9789474,1.0168421,0.002910411,0.9927163,0.5465882,0.7277246,0.7126831,TASCA_SINISTRA_DIETRO_PANTALONI
0.03394247,0.08821688,0.29701325,1.1354065,-0.98342043,0.24277535,0.013067033,0.11431112,0.40267944,0.035206378,-0.411449,0.23901966,0.48889637,1.6950989,-21.73639,0.13981019,-0.08249496,-0.5900497,2.5982883,0.60751784,0.23381463,6.7511024,0.36907792,0.05466928,-38.311527,0.34738806,-0.009067455,1.3715497,7.6782646,5.59824,2.8196287,0.66981727,0.23755513,0.004937512,0.9212368,0.1871451,-0.22758539,-0.07330956,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5610858,0.06502531,0.2550006,1.0863342,?,-0.5519464,0.057832185,0.24048324,0.8886719,-21.035566,0.030959927,0.075529315,0.27482596,0.97839355,-1.0733364,1.0165585,-18.12297,-17.827768,1.0603675,0.9278621,0.87503827,1.1243793,0.86092806,0.76569194,1.2805368,2.1447852,1.6749111,3.5E-44,2.8E-45,0.08546207,1.2224245,1.1103244,0.90829694,0.008120287,1.3457439,0.37360302,0.9117494,0.4655632,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13368556,0.03063308,0.17502308,0.5383301,-4.4816656,0.20081054,0.017508805,0.13232084,0.52337646,-0.16734166,-0.024262734,0.04475072,0.21154366,1.1354065,-3.029568,-0.6657298,5.5099134,-8.276501,1.3227174,0.82736146,0.6255013,1.7495815,0.6845271,0.39125192,5.8661785,0.51558703,0.08789146,0.21903822,0.34853244,1.5911946,1.0285715,0.47412983,0.46095955,0.0024995564,0.54738706,-0.27701303,0.07279855,0.6564462,TASCA_SINISTRA_DIETRO_PANTALONI
0.5444707,0.60717696,0.77921563,2.8005981,-0.52393764,0.28443247,0.33872864,0.582004,2.5090027,-1.0434972,-0.15394105,0.37777734,0.61463594,2.9458618,-0.8054127,1.9142355,-3.536878,-1.8476714,1.3388493,1.2677678,0.94690853,1.7925173,1.607235,0.89663565,0.7515274,0.7326707,0.9749088,1.496775,1.1262835,0.7524735,1.1162196,0.9506889,0.8517041,0.0065286965,1.8664272,-0.01193219,0.21820146,0.2602247,TASCA_GIACCA_ALTA
0.61822575,0.56018406,0.74845445,2.9234314,-0.45775634,0.067450926,0.39979193,0.632291,2.6286316,-0.79438573,-0.12820718,0.7587228,0.87104696,3.5076904,-0.84325737,9.165564,-4.822084,-0.5261088,1.1837183,0.8592584,0.7258977,1.4011891,0.73832506,0.52692753,0.78885466,0.572067,0.7251868,1.3689704,1.0538352,0.7698013,1.1121495,0.8334348,0.74939096,0.0065461057,1.9954534,0.48705962,-0.32956153,-0.19458896,TASCA_GIACCA_ALTA
-0.06522487,0.32052413,0.5661485,2.2088623,-0.73994565,0.12273966,0.43799645,0.661813,2.6948547,-0.5031278,-0.07930512,0.023070356,0.1518893,0.5308533,-5.4858313,-0.5314083,0.82245475,-1.547689,0.85545087,3.727376,4.3572063,0.7317962,13.8933325,18.985249,1.0413939,2.0920954,2.0089376,0.70809823,15.51044,21.904362,0.8196591,4.160966,5.076459,0.0016497619,1.0330733,0.64154315,-0.29295743,0.27252242,TASCA_GIACCA_ALTA
0.37821308,0.849657,0.9217684,3.8900757,-0.50028247,-0.26035854,0.9317782,0.9652866,4.6388245,-3.1739547,-0.6310752,0.9377579,0.968379,4.6495056,-3.667453,-1.4526625,-0.5993154,0.4125634,0.95491683,0.9518674,0.9968066,0.9118661,0.9060515,0.9936234,0.36773872,0.35506585,0.96553844,2.333054,2.6029043,1.1156639,0.83859086,0.8366644,0.9977027,0.00796368,2.1929405,0.051790934,0.30265018,0.6875239,TASCA_GIACCA_ALTA
0.57992774,0.6939565,0.83304054,2.8977966,-0.41853032,-0.04754214,0.107651286,0.32810256,1.6181946,-1.0294709,-0.50926006,1.064696,1.031841,3.5792542,-2.9301991,-12.198183,-1.1387655,0.09335533,2.5389638,0.8073342,0.31797782,6.446337,0.6517884,0.101109885,1.0415838,0.32039157,0.30760038,2.5620131,2.2431138,0.8755278,1.7907591,0.80960906,0.45210385,0.007971694,1.8877248,0.08006899,0.12890361,-0.21449138,TASCA_GIACCA_ALTA
0.75701463,0.25180292,0.5017997,2.2537231,-0.13959014,-0.11614377,1.4366076,1.1985856,5.831909,-1.1458046,-0.5527224,0.8404277,0.91674846,3.262024,-3.665241,-6.51791,-1.3696109,0.2101304,0.41865987,0.547369,1.3074313,0.17527606,0.29961282,1.7093768,0.08864934,0.10771869,1.21511,0.7276647,2.8283868,3.886937,0.3864469,0.69089717,1.7878193,0.009737017,2.4087145,-0.34800947,-0.26319054,0.6754551,TASCA_GIACCA_ALTA
0.4530973,0.39744744,0.63043433,2.3434448,-0.40772516,-0.094341,0.7377172,0.85890466,3.2662964,-1.5665128,-0.12491474,1.5840312,1.2585831,4.922943,-1.3701184,-4.802761,-3.6272526,0.7552431,0.73399806,0.500908,0.6824378,0.5387531,0.25090885,0.46572137,0.34045386,0.23850171,0.7005405,1.3080511,0.80146044,0.6127134,0.7174624,0.47602516,0.6634845,0.004942018,2.3633204,0.19426964,-0.111309186,-0.8188714,TASCA_GIACCA_ALTA
0.5444707,0.60717696,0.77921563,2.8005981,-0.52393764,0.28443247,0.33872864,0.582004,2.5090027,-1.0434972,-0.15394105,0.37777734,0.61463594,2.9458618,-0.8054127,1.9142355,-3.536878,-1.8476714,1.3388493,1.2677678,0.94690853,1.7925173,1.607235,0.89663565,0.7515274,0.7326707,0.9749088,1.496775,1.1262835,0.7524735,1.1162196,0.9506889,0.8517041,0.0065286965,1.8664272,-0.01193219,0.21820146,0.2602247,TASCA_GIACCA_ALTA
0.61822575,0.56018406,0.74845445,2.9234314,-0.45775634,0.067450926,0.39979193,0.632291,2.6286316,-0.79438573,-0.12820718,0.7587228,0.87104696,3.5076904,-0.84325737,9.165564,-4.822084,-0.5261088,1.1837183,0.8592584,0.7258977,1.4011891,0.73832506,0.52692753,0.78885466,0.572067,0.7251868,1.3689704,1.0538352,0.7698013,1.1121495,0.8334348,0.74939096,0.0065461057,1.9954534,0.48705962,-0.32956153,-0.19458896,TASCA_GIACCA_ALTA
-0.06522487,0.32052413,0.5661485,2.2088623,-0.73994565,0.12273966,0.43799645,0.661813,2.6948547,-0.5031278,-0.07930512,0.023070356,0.1518893,0.5308533,-5.4858313,-0.5314083,0.82245475,-1.547689,0.85545087,3.727376,4.3572063,0.7317962,13.8933325,18.985249,1.0413939,2.0920954,2.0089376,0.70809823,15.51044,21.904362,0.8196591,4.160966,5.076459,0.0016497619,1.0330733,0.64154315,-0.29295743,0.27252242,TASCA_GIACCA_ALTA
0.37821308,0.849657,0.9217684,3.8900757,-0.50028247,-0.26035854,0.9317782,0.9652866,4.6388245,-3.1739547,-0.6310752,0.9377579,0.968379,4.6495056,-3.667453,-1.4526625,-0.5993154,0.4125634,0.95491683,0.9518674,0.9968066,0.9118661,0.9060515,0.9936234,0.36773872,0.35506585,0.96553844,2.333054,2.6029043,1.1156639,0.83859086,0.8366644,0.9977027,0.00796368,2.1929405,0.051790934,0.30265018,0.6875239,TASCA_GIACCA_ALTA
0.57992774,0.6939565,0.83304054,2.8977966,-0.41853032,-0.04754214,0.107651286,0.32810256,1.6181946,-1.0294709,-0.50926006,1.064696,1.031841,3.5792542,-2.9301991,-12.198183,-1.1387655,0.09335533,2.5389638,0.8073342,0.31797782,6.446337,0.6517884,0.101109885,1.0415838,0.32039157,0.30760038,2.5620131,2.2431138,0.8755278,1.7907591,0.80960906,0.45210385,0.007971694,1.8877248,0.08006899,0.12890361,-0.21449138,TASCA_GIACCA_ALTA
0.75701463,0.25180292,0.5017997,2.2537231,-0.13959014,-0.11614377,1.4366076,1.1985856,5.831909,-1.1458046,-0.5527224,0.8404277,0.91674846,3.262024,-3.665241,-6.51791,-1.3696109,0.2101304,0.41865987,0.547369,1.3074313,0.17527606,0.29961282,1.7093768,0.08864934,0.10771869,1.21511,0.7276647,2.8283868,3.886937,0.3864469,0.69089717,1.7878193,0.009737017,2.4087145,-0.34800947,-0.26319054,0.6754551,TASCA_GIACCA_ALTA
0.4530973,0.39744744,0.63043433,2.3434448,-0.40772516,-0.094341,0.7377172,0.85890466,3.2662964,-1.5665128,-0.12491474,1.5840312,1.2585831,4.922943,-1.3701184,-4.802761,-3.6272526,0.7552431,0.73399806,0.500908,0.6824378,0.5387531,0.25090885,0.46572137,0.34045386,0.23850171,0.7005405,1.3080511,0.80146044,0.6127134,0.7174624,0.47602516,0.6634845,0.004942018,2.3633204,0.19426964,-0.111309186,-0.8188714,TASCA_GIACCA_ALTA
0.17549527,0.29604498,0.54410017,2.4951172,-0.47294083,-0.30555317,1.1004132,1.0490059,4.1955566,-1.8739561,0.660278,0.9505328,0.9749527,3.3784485,-0.3307809,-0.5743526,0.26578996,-0.4627644,0.5186817,0.5580785,1.0759556,0.26903075,0.3114516,1.1576804,0.29284889,0.9540284,3.2577498,1.1603692,0.6672597,0.5750409,0.5947047,0.73853934,1.241859,0.007715642,2.2109632,-0.300785,0.1626182,-0.5390957,TASCA_GIACCA_ALTA
-0.006634899,1.8918076E-4,0.0137543,0.05126953,-1.8330523,0.020959755,4.9809273E-4,0.02231799,0.090789795,-0.2362352,0.012097231,7.294065E-4,0.027007526,0.14205933,-0.44880176,-0.31655422,-0.54846424,1.7326077,0.6162875,0.50927657,0.8263619,0.37981033,0.2593626,0.682874,1.9120493,0.75381416,0.3942441,0.24641596,0.18456271,0.7489885,0.5647059,0.36090225,0.63909775,2.5869434E-4,0.062423393,0.7981049,0.6832668,0.75558025,TASCA_GIACCA_ALTA
0.019675877,8.2758896E-4,0.028767847,0.10147095,-0.44064125,0.033177253,7.3151453E-4,0.027046526,0.092926025,-0.090811394,-0.00974539,0.0021606155,0.04648242,0.18798828,-1.0045558,0.5930532,-2.0189931,-3.4044049,1.063643,0.6188973,0.58186567,1.1313363,0.38303387,0.33856764,4.011834,0.32944608,0.08211856,0.82679564,0.7510576,0.9083957,1.091954,0.53977275,0.4943182,4.324452E-4,0.101459004,0.29141724,0.36200428,0.8082851,TASCA_GIACCA_ALTA
-5.022132E-4,3.8576656E-4,0.019640941,0.08117676,-1.3792486,0.033200473,3.448679E-4,0.018570619,0.08972168,-0.25829232,0.0039079087,5.406629E-4,0.02325216,0.08331299,-1.0103092,-0.015126688,-0.12851201,8.495713,1.0576353,0.8446932,0.7986621,1.1185923,0.71350664,0.63786125,2.5550952,1.1239067,0.4398688,0.47849348,0.8232695,1.7205449,0.9047619,0.974359,1.0769231,3.6340702E-4,0.07085087,0.66080827,0.65145224,0.5687154,TASCA_GIACCA_ALTA
-0.0017077128,2.1336449E-4,0.014607001,0.057678223,-0.8657453,0.023584047,0.0013338077,0.03652133,0.15167236,-0.42345697,0.0025345485,0.0011742344,0.034267105,0.17196655,-0.7164179,-0.07240966,-0.67377394,9.305029,0.39995807,0.4262689,1.065784,0.15996645,0.18170519,1.1358956,0.59316874,0.37287414,0.62861395,0.29013318,0.30855924,1.063509,0.3802817,0.33540374,0.8819876,2.4772127E-4,0.07675457,0.77597094,0.8183996,0.8090621,TASCA_GIACCA_ALTA
-0.3356088,0.044056308,0.20989594,0.83847046,-30.471935,-0.22340955,0.037507616,0.19366883,0.7167053,-3.2265816,0.054567184,0.0704414,0.26540798,1.1225891,-0.71507835,1.5022134,-6.150378,-4.0942106,1.0837879,0.7908426,0.72970235,1.1745963,0.625432,0.5324655,1.4837828,1.7344983,1.1689705,0.15711328,0.040703095,0.25906846,1.1698956,0.7469077,0.6384396,0.004676377,0.7898098,0.5632887,0.8952162,0.7098675,TASCA_GIACCA_ALTA
-0.409666,0.03604268,0.1898491,0.82037354,?,-0.22544795,0.05450543,0.23346399,0.8139038,-2.9327583,0.13307108,0.05601548,0.2366759,0.85983276,-0.9130228,1.8171201,-3.07855,-1.6941919,0.8131836,0.802148,0.98642904,0.6612677,0.6434414,0.97304225,1.3516353,1.9991076,1.4790288,7.0E-45,2.8E-45,0.4604495,1.007949,0.95410824,0.94658387,0.0052276305,0.923783,0.75400597,0.48280528,0.24386963,TASCA_GIACCA_ALTA
0.5187816,0.7079851,0.8414185,3.0889893,-0.42186886,0.5880107,0.27916834,0.5283638,2.891388,-0.17401783,-2.2498803,1.2642848,1.1244042,4.3175354,?,0.88226557,-0.23058186,-0.261352,1.5924983,0.74832386,0.46990559,2.5360508,0.5599886,0.22081126,2.1384983,0.21227479,0.09926348,0.88211495,?,?,1.0683414,0.71545196,0.6696848,0.025346965,3.6392152,0.48953238,-0.75051045,-0.09481751,TASCA_GIACCA_ALTA
0.093657464,0.38683873,0.6219636,2.947998,-0.5567338,-0.7074091,0.8548836,0.9245992,3.2919312,-4.3998446,-0.024860669,3.4507113,1.857609,6.767578,-0.47871545,-0.13239506,-3.7672946,28.45495,0.6726846,0.33481944,0.49773616,0.45250458,0.11210406,0.24774128,0.39305523,0.4812096,1.2242799,3.1062999,0.41377494,0.13320509,0.8955224,0.43560606,0.48642677,0.00767758,2.8715813,-0.44946903,-0.12576938,-0.27873632,TASCA_GIACCA_ALTA
