@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
34.92457,1.611273,1.2693594,6.3125,0.8363047,32.878593,16.439238,4.054533,15.0625,0.6081301,9.410201,61.183323,7.821977,30.5,-0.23232323,1.0622282,3.7113519,3.493931,0.31307164,0.16228114,0.51835144,0.098013856,0.026335167,0.2686882,1.3796792,-5.6086955,-4.0652175,1.003252,1.5580808,1.5530303,0.41908714,0.20696722,0.49385247,0.561842,78.49928,-0.21695183,0.12457961,0.8660778,TASCA_SINISTRA_DAVANTI_PANTALONI
39.686783,11.907911,3.4507842,10.1875,0.7757909,3.8132184,47.705956,6.90695,22.8125,-1.1345029,-9.441092,17.539093,4.18797,17.625,?,10.407687,-4.2036223,-0.4038959,0.49961042,0.8239754,1.6492357,0.24961059,0.6789354,2.7199786,-2.9072165,-2.0,0.6879433,4.251462,?,?,0.44657534,0.5780142,1.2943262,0.47094405,56.291668,0.09864272,0.6573922,0.70313954,TASCA_SINISTRA_DAVANTI_PANTALONI
38.81106,4.9934425,2.2346013,8.875,0.7841945,-6.965517,103.57053,10.176961,31.4375,-4.8488374,-3.246408,25.749668,5.0744133,17.5625,-7.78125,-5.571885,-11.955078,2.1456075,0.21957451,0.44036642,2.0055444,0.048212964,0.1939226,4.0222087,-1.2374101,-2.0722892,1.6746988,7.6511626,20.5625,2.6875,0.28230616,0.5053381,1.7900356,0.45476532,52.42098,0.4927832,0.8516188,0.8144229,TASCA_SINISTRA_DAVANTI_PANTALONI
25.443966,5.211839,2.2829454,8.1875,0.7270833,35.591236,110.34102,10.5043335,31.4375,0.4011905,22.188936,49.85877,7.0610743,22.4375,0.3148855,0.7148941,1.1466961,1.6040082,0.21733367,0.32331416,1.4876395,0.047233924,0.10453205,2.2130716,1.0356083,2.1151514,2.0424242,0.5714286,0.9160305,1.6030535,0.26043737,0.3649025,1.4011142,0.56386083,83.22414,-0.40712976,0.2345644,-0.95687973,TASCA_SINISTRA_DAVANTI_PANTALONI
36.65948,8.219538,2.8669736,8.9375,0.7816794,-13.432471,47.30758,6.8780503,22.75,?,22.52227,99.60699,9.98033,36.8125,-0.15944882,-2.7291687,1.6276991,-0.5964084,0.4168294,0.2872624,0.6891606,0.17374673,0.08251969,0.4749424,-1.4065934,-6.3209877,4.4938273,?,1.2893701,0.0,0.39285713,0.24278438,0.61799663,0.5180838,72.95905,0.94367576,-0.7019801,-0.8636343,TASCA_SINISTRA_DAVANTI_PANTALONI
13.213373,101.81392,10.090288,42.69998,-0.39755368,36.343616,9.79269,3.1293275,12.968384,0.6857499,15.455356,47.104015,6.8632364,18.741638,0.29045594,0.36356792,0.85493815,2.3515224,3.224427,1.4701939,0.4559551,10.396931,2.1614702,0.20789503,-0.42921886,-1.5832392,3.6886525,0.7403699,1.1567274,1.5623641,3.2926216,2.2783484,0.69195575,0.41645163,67.05152,0.15340352,-0.66774374,-0.69547004,TASCA_SINISTRA_DAVANTI_PANTALONI
-32.59861,5.122696,2.2633374,37.246613,?,-25.137257,4.9636006,2.2279139,27.571991,?,-22.811007,3.1477444,1.7741884,25.353806,?,1.2968245,1.4290737,1.1019793,1.0158999,1.275703,1.255737,1.0320524,1.627418,1.5768753,1.3508859,1.4690739,1.0874892,1.0,1.0,1.0,1.3508859,1.4690739,1.0874892,0.4706265,80.54689,-0.9652654,-0.9275076,0.81962055,TASCA_SINISTRA_DAVANTI_PANTALONI
20.261372,27.626337,5.2560763,21.300003,0.37997356,35.58113,5.5999355,2.3664184,11.993332,0.6887883,10.9796505,101.528984,10.0761595,29.378769,-0.48162594,0.5694415,1.8453567,3.2406433,2.2211103,0.5216349,0.23485321,4.9333315,0.27210295,0.05515603,0.4917599,-1.3668407,-2.779488,0.89142644,1.7325047,1.9435196,1.7759871,0.7250135,0.40823126,0.42392132,69.2605,-0.67864513,-0.8696419,0.3477311,TASCA_SINISTRA_DAVANTI_PANTALONI
15.809667,58.74691,7.6646533,44.499985,-0.11084274,38.84155,12.275815,3.503686,24.25325,0.42018133,11.4082985,82.91731,9.105894,27.56601,-0.22162423,0.40702978,1.385804,3.404675,2.187597,0.8417244,0.38477123,4.785581,0.7084999,0.14804888,-0.25263882,0.88789386,-3.5144794,0.95770013,1.7752969,1.8537086,1.834805,1.6143063,0.87982446,0.43459874,66.95104,-0.6047005,-0.7029607,0.15858254,TASCA_SINISTRA_DAVANTI_PANTALONI
-18.15949,8.460525,2.908698,22.046616,?,33.35713,1.8389434,1.3560765,5.2653656,0.8572295,14.275962,27.529598,5.2468657,14.891998,0.33099952,-0.5443961,-1.2720327,2.336594,2.1449366,0.5543687,0.2584546,4.6007533,0.30732468,0.06679877,-0.69735664,-2.9921823,4.2907486,0.0,0.0,1.6567743,4.1871004,1.4804337,0.3535701,0.40172505,65.79258,-0.07817368,0.8780103,-0.42783746,TASCA_SINISTRA_DAVANTI_PANTALONI
20.282358,32.994892,5.744118,21.946716,0.38190803,37.365055,12.846058,3.5841398,13.949585,0.6531998,2.2118394,7.489028,2.7366087,13.169861,-1.0787572,0.5428162,9.169906,16.893204,1.602649,2.0989914,1.3097012,2.5684838,4.405764,1.7153171,0.5161159,-1.9841483,-3.844385,0.8827434,5.604528,6.3489885,1.5732881,1.666435,1.0592052,0.21720639,60.80726,-0.9692174,0.06374693,0.08537069,TASCA_SINISTRA_DAVANTI_PANTALONI
28.778223,16.959757,4.1182227,16.583252,0.56374437,14.650626,30.437283,5.5169992,24.024963,0.03546925,33.495647,9.203731,3.033765,12.994385,0.65609986,1.9642999,0.85916305,0.43738896,0.7464606,1.3574626,1.8185321,0.5572034,1.8427047,3.3070593,24.255613,0.86440575,0.03563735,1.5260966,1.0060171,0.6592093,0.6902509,1.276186,1.8488727,0.23617895,76.92446,-0.73208666,-0.5618399,-0.07347289,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.84761,82.83156,9.101185,37.052917,-0.7067051,26.892614,12.207585,3.4939356,12.965393,0.58567387,27.834028,20.89507,4.5711126,17.276001,0.51582277,-0.18025804,-0.17416129,0.9661776,2.604852,1.9910218,0.76435125,6.785253,3.9641676,0.5842328,-0.83714926,-0.8336097,0.9957718,0.69377804,0.60845023,0.8770099,2.8578322,2.1447625,0.7504858,0.19600858,64.574486,-0.35323676,0.5551916,-0.88567847,TASCA_SINISTRA_DAVANTI_PANTALONI
-44.120716,14.880665,3.8575466,47.999573,?,-8.579021,23.792742,4.8777804,21.359253,?,22.95037,15.307603,3.9124932,18.180847,0.4872843,5.1428614,-1.9224402,-0.37380752,0.79084057,0.9859561,1.2467192,0.62542874,0.97210944,1.5543088,2.2472496,-2.7779052,-1.2361356,1.0,0.0,0.0,2.2472496,2.6401174,1.1748216,0.26987904,75.65008,-0.9441032,0.902136,-0.8116573,TASCA_SINISTRA_DAVANTI_PANTALONI
-13.9265995,517.9876,22.75934,65.09857,-1.5409768,-28.229742,39.41077,6.2777996,38.09967,?,28.323778,22.046457,4.6953654,14.700317,0.5963633,0.49333075,-0.49169287,-0.99667996,3.625369,4.847193,1.3370204,13.143301,23.495277,1.7876238,1.0362049,-1.81769,-1.7541801,?,0.70345235,0.0,1.7086387,4.4283786,2.5917583,0.23266521,81.02459,-0.8609185,-0.08358796,-0.14414921,TASCA_SINISTRA_DAVANTI_PANTALONI
-33.755264,11.402666,3.3767834,40.438843,?,-19.388287,2.0765972,1.4410403,22.019958,?,30.251047,33.219334,5.763622,16.19873,0.55447376,1.7410133,-1.1158379,-0.6409129,2.3432956,0.58587873,0.2500234,5.491034,0.3432539,0.062511705,1.8364632,-2.0059037,-1.0922647,1.0,0.0,0.0,1.8364632,2.4964204,1.3593632,0.32221952,83.39457,0.5535719,0.99418694,0.63111067,TASCA_SINISTRA_DAVANTI_PANTALONI
-25.187582,163.16832,12.773736,43.73932,?,-18.686306,34.43862,5.868443,27.059937,?,51.86252,18.402824,4.289851,12.478638,0.77850604,1.3479166,-0.4856606,-0.36030465,2.1766822,2.9776642,1.3679829,4.7379456,8.866483,1.871377,1.6163867,-0.99725163,-0.61696357,1.0,0.0,0.0,1.6163867,3.5051358,2.168501,0.44239315,95.73641,-0.98126775,0.9068757,-0.84906757,TASCA_SINISTRA_DAVANTI_PANTALONI
-10.230426,0.13011447,0.36071384,10.798645,?,-53.31599,0.13956527,0.37358436,53.93982,?,12.674934,0.08646884,0.29405585,1.1398315,0.91442317,0.19188288,-0.8071384,-4.2064114,0.9655486,1.2266848,1.2704538,0.93228394,1.5047556,1.6140529,0.20019802,-0.88661987,-4.4287148,1.0,0.0,0.0,0.20019802,9.473896,47.322624,0.29653528,76.221344,-0.8184398,-0.64634424,0.6861649,TASCA_SINISTRA_DAVANTI_PANTALONI
-16.71015,0.3611137,0.60092735,17.459106,?,-46.34237,0.13700831,0.37014633,47.81952,?,6.859938,0.17047642,0.4128879,2.1591187,0.7166032,0.36058038,-2.4359038,-6.7555084,1.6234859,1.4554249,0.89648145,2.6357064,2.1182618,0.80367893,0.36510417,-3.197876,-8.758803,1.0,0.0,0.0,0.36510417,8.086219,22.147703,0.26456568,69.91241,-0.7197521,-0.9168227,0.7006931,TASCA_SINISTRA_DAVANTI_PANTALONI
-36.649242,7.0128007,2.6481693,40.319824,?,-12.259029,2.1248736,1.4576946,17.338562,?,-7.5354924,4.1006107,2.0249965,10.139465,?,2.9895713,4.8635497,1.6268386,1.8166832,1.3077402,0.7198504,3.3003378,1.7101845,0.51818466,2.3254423,3.9765236,1.7100075,1.0,1.0,1.0,2.3254423,3.9765236,1.7100075,0.21633525,56.44376,-0.47496375,-0.93199676,0.13999417,TASCA_SINISTRA_DAVANTI_PANTALONI
27.710072,84.42598,9.188361,29.519653,0.25902945,-36.91874,36.098602,6.008211,44.578552,?,16.065905,6.1144075,2.4727328,7.260132,0.63662744,-0.7505693,1.7247751,-2.2979558,1.5293007,3.715873,2.429786,2.3387604,13.807713,5.9038596,-0.23149067,0.8113004,-3.5046785,?,1.9939667,0.0,0.6621941,4.0659943,6.140185,0.26563552,80.69469,0.91704625,-0.66847205,-0.47795472,TASCA_SINISTRA_DAVANTI_PANTALONI
-43.711636,0.026991174,0.1642899,43.97888,?,-24.649302,0.15704292,0.3962864,25.619507,?,-0.51619214,0.85291857,0.9235359,3.0578613,-2.6436365,1.7733418,84.68094,47.752182,0.41457367,0.17789228,0.4290969,0.17187132,0.031645663,0.18412417,1.716617,19.82256,11.547455,1.0,1.4E-45,1.4E-45,1.716617,14.382236,8.378243,1.0455265,69.2189,-0.7256062,0.6330943,-0.9150444,TASCA_SINISTRA_DAVANTI_PANTALONI
14.307224,52.02532,7.2128577,29.15802,-0.075170204,-39.055332,4.1088185,2.0270221,41.519165,?,18.287884,17.809795,4.2201653,16.799927,0.4726759,-0.36633217,0.7823335,-2.135585,3.5583518,1.709141,0.4803182,12.661868,2.921163,0.23070554,0.049099594,-0.1353734,-2.7571182,?,0.8512381,0.0,0.70227855,1.735604,2.4713895,0.24693671,71.69482,0.73092955,-0.32568526,0.1161145,TASCA_SINISTRA_DAVANTI_PANTALONI
-46.74484,0.5192613,0.72059786,47.999573,?,-18.401106,0.030388396,0.17432268,18.598938,?,15.443136,8.535366,2.9215348,9.779358,0.5261718,2.5403278,-3.0269005,-1.1915394,4.1337013,0.24665044,0.059668187,17.087486,0.06083644,0.003560292,2.5807695,-4.4199805,-1.7126598,1.0,0.0,0.0,2.5807695,4.908254,1.9018568,1.2222409,80.58907,-0.23613995,0.99508744,-0.27959532,TASCA_SINISTRA_DAVANTI_PANTALONI
-38.097427,1.6091573,1.2685256,40.078735,?,-13.528067,0.88851804,0.94261235,15.058899,?,33.46252,3.8757765,1.9686992,5.4595947,0.84654975,2.816177,-1.1385103,-0.40427518,1.3457553,0.6443471,0.47879958,1.8110576,0.41518322,0.22924903,2.6614652,-1.3306652,-0.49997467,1.0,0.0,0.0,2.6614652,7.3409724,2.7582448,0.28064233,85.08806,0.026389929,0.8546184,0.52459997,TASCA_SINISTRA_DAVANTI_PANTALONI
-20.084503,0.80740494,0.8985571,21.299744,?,-35.55819,0.19239517,0.43862873,36.299133,?,-4.4408,0.41147408,0.64146245,5.6991577,?,0.56483483,4.522722,8.007158,2.0485597,1.4007946,0.68379486,4.1965966,1.9622256,0.46757543,0.5867838,3.7373495,6.3692102,1.0,1.0,1.0,0.5867838,3.7373495,6.3692102,0.21734975,60.08354,-0.6813809,-0.26786706,-0.42457858,TASCA_SINISTRA_DAVANTI_PANTALONI
-38.59891,3.0910068,1.7581259,40.979004,?,-3.0394506,8.600906,2.9327302,10.07843,-23.018183,31.00434,4.5532336,2.1338308,6.6604614,0.8115285,12.699306,-1.244952,-0.09803307,0.5994844,0.82392937,1.3743968,0.35938153,0.6788597,1.8889667,4.242654,-1.4288907,-0.3367917,2.8E-45,0.0,0.01187392,4.0660105,6.1525774,1.513173,0.27105054,72.698135,-0.912815,0.6508389,-0.35410526,TASCA_SINISTRA_DAVANTI_PANTALONI
-35.531372,2.5463905,1.5957414,37.139893,?,-7.424799,7.0166316,2.6488926,15.658569,?,33.531418,1.6600434,1.2884268,4.3792725,0.87895405,4.7854996,-1.0596442,-0.22142813,0.6024183,1.2385193,2.0559125,0.36290783,1.5339302,4.226776,2.3718574,-1.1679462,-0.49241844,1.0,0.0,0.0,2.3718574,8.480836,3.5756097,0.2600853,76.48761,-0.98862433,-0.045538966,0.13600062,TASCA_SINISTRA_DAVANTI_PANTALONI
-46.071583,2.6804688,1.6372137,47.399902,?,-14.113493,5.0024347,2.2366123,23.098755,?,13.601294,1.7889483,1.3375157,5.999756,0.6742606,3.2643642,-3.3872943,-1.0376581,0.732006,1.2240707,1.6722139,0.5358328,1.498349,2.7962992,2.0520544,-3.8166852,-1.8599336,1.0,0.0,0.0,2.0520544,7.9003053,3.8499491,0.25808102,73.78639,-0.97641253,0.9621584,-0.95794356,TASCA_SINISTRA_DAVANTI_PANTALONI
-41.081673,0.7026255,0.8382276,42.539978,?,-4.3282914,0.54973054,0.74143815,5.6991577,?,1.921931,0.33591214,0.5795793,2.2201538,0.19524336,9.491429,-21.375206,-2.2520535,1.1305429,1.4462692,1.2792696,1.2781271,2.0916944,1.6365308,7.4642572,-78.97734,-10.580736,1.0,0.0,0.0,7.4642572,19.160824,2.5670104,0.22353372,47.33187,-0.8329686,-0.48298204,0.38932624,TASCA_SINISTRA_DAVANTI_PANTALONI
-19.674503,0.1202312,0.3467437,20.219421,?,-49.607098,0.10000177,0.31623057,50.219727,?,16.65147,0.44387826,0.6662419,3.060913,0.82588315,0.39660662,-1.1815475,-2.9791422,1.0964901,0.5204472,0.47464827,1.2022908,0.27086526,0.22529097,0.4026191,-1.3926432,-3.4589596,1.0,0.0,0.0,0.4026191,6.605683,16.40678,0.2942299,85.93302,-0.8087853,0.10885209,-0.13239162,TASCA_SINISTRA_DAVANTI_PANTALONI
-18.553288,113.07464,10.633656,38.69934,?,-28.563917,96.26391,9.811418,38.938904,?,32.906635,6.256966,2.5013928,9.240723,0.7479292,0.64953583,-0.563816,-0.8680291,1.0838042,4.251094,3.9223816,1.1746317,18.0718,15.385077,0.9938477,-1.4114308,-1.420168,1.0,0.0,0.0,0.9938477,4.187913,4.2138376,0.24795805,80.023865,-0.99542636,-0.6455388,0.7077376,TASCA_SINISTRA_DAVANTI_PANTALONI
15.823201,27.130238,5.2086697,26.940918,0.14635208,41.673676,5.2303715,2.2870007,10.620117,0.7581906,-6.4891496,56.112194,7.4908075,21.237183,-2.8068929,0.37969297,-2.438409,-6.4220552,2.2775111,0.6953415,0.30530763,5.1870575,0.48349985,0.09321274,0.13870686,-0.29497173,-2.1265836,0.7185839,5.6572757,7.872812,2.5367815,1.268573,0.5000718,0.23584501,66.16821,-0.90466267,-0.64347214,0.43640816,TASCA_SINISTRA_DIETRO_PANTALONI
13.085836,7.6363144,2.7633882,9.838867,0.4496885,42.650116,0.5031516,0.7093318,2.6397705,0.93972963,-4.8965926,48.144127,6.9385967,19.799805,-2.9285498,0.3068183,-2.6724372,-8.710162,3.8957624,0.39826328,0.10222986,15.176966,0.15861362,0.010450944,0.19533625,-0.54471207,-2.7885869,0.40820095,3.5473812,8.690282,3.7271676,0.4969174,0.13332306,0.23497579,62.49479,-0.8995104,0.08895187,0.04982748,TASCA_SINISTRA_DIETRO_PANTALONI
12.804474,13.030398,3.6097643,19.319153,0.28444672,42.685867,2.042743,1.4292456,8.580017,0.8067498,-0.048482794,64.31867,8.019893,24.838257,-1.7057846,0.29996985,-264.10345,-880.4333,2.525643,0.45010132,0.17821255,6.3788733,0.20259123,0.03175972,0.21440743,-0.4904502,-2.2874684,0.60810393,2.9411569,4.836602,2.251645,0.77779824,0.34543556,0.23455268,62.630535,-0.9733348,0.061107937,-0.1262099,TASCA_SINISTRA_DIETRO_PANTALONI
1.1133873,508.80103,22.556618,60.999985,-0.49680826,-36.261784,165.49904,12.864643,48.070786,-17.795593,6.3337445,99.18464,9.959148,30.290512,-0.91997796,-0.030704154,0.17578658,-5.725173,1.7533808,2.2649143,1.2917413,3.0743444,5.129837,1.6685954,0.44485116,1.394969,3.1358109,15.934498,2.5831711,0.16211186,1.2689617,2.0138314,1.5869915,0.36827612,67.28383,0.7810691,-0.9859017,-0.83769095,TASCA_SINISTRA_DIETRO_PANTALONI
17.888718,1.2280213,1.1081612,4.350281,0.7831609,27.379583,0.26359263,0.5134127,2.2399902,0.9222128,2.7832346,13.972427,3.737971,11.306763,-0.13789926,0.6533598,6.4273124,9.837325,2.1584218,0.29646063,0.13735063,4.6587844,0.0878889,0.0188652,0.5916456,-11.466593,-19.380846,0.69669354,2.0190418,2.8980343,1.9420981,0.38475034,0.19811065,0.16919425,48.7056,-0.33390266,0.7882068,-0.2700491,TASCA_SINISTRA_DIETRO_PANTALONI
-26.220922,1.5518708,1.2457411,28.259277,?,-30.258827,2.3974564,1.5483721,33.299255,?,-16.00633,3.1660974,1.7793531,18.47992,?,0.8665545,1.6381595,1.8904288,0.8045489,0.700109,0.87018824,0.6472989,0.4901526,0.7572276,0.8486459,1.5291884,1.8019156,1.0,1.0,1.0,0.8486459,1.5291884,1.8019156,0.22814825,72.48606,-0.68478495,0.0863783,-0.76791817,TASCA_SINISTRA_DIETRO_PANTALONI
-25.171965,7.9109063,2.8126333,31.858826,?,-12.11252,2.0832584,1.4433497,14.219666,?,-30.75595,3.3824675,1.8391486,33.4198,?,2.0781772,0.8184421,0.39382687,1.9486846,1.5293126,0.7847923,3.7973716,2.3387973,0.615899,2.2404764,0.95329195,0.42548627,1.0,1.0,1.0,2.2404764,0.95329195,0.42548627,0.21198162,68.04045,-0.60982335,-0.9619362,0.4152038,TASCA_SINISTRA_DIETRO_PANTALONI
-0.15240021,49.499863,7.035614,32.398987,-1.8876649,-35.254875,24.907007,4.990692,42.359924,?,-20.276724,61.478645,7.8408318,28.619385,?,0.0043228124,0.0075160176,1.7386869,1.4097471,0.89730453,0.63650036,1.9873871,0.8051554,0.40513265,0.499982,0.7400299,1.480113,?,?,1.0,0.76484996,1.1320645,1.480113,0.21748835,60.425484,-0.9010709,0.78699017,-0.9316215,TASCA_SINISTRA_DIETRO_PANTALONI
-1.3772862,20.686512,4.5482426,17.878723,-1.78512,-31.545835,1.1905085,1.0911043,33.779907,?,-12.873974,10.020817,3.1655674,15.9591675,?,0.043659844,0.10698221,2.4503572,4.1684766,1.4367859,0.3446789,17.376198,2.064354,0.11880354,0.3392357,0.7180419,2.116646,?,?,1.0,0.52927095,1.1202792,2.116646,0.18333064,48.38368,-0.5979764,0.8785406,-0.80595875,TASCA_SINISTRA_DIETRO_PANTALONI
2.3349907,11.08929,3.3300586,16.137695,-1.717369,-34.39351,2.5260746,1.589363,36.05957,?,-9.80622,5.255953,2.2925866,19.198608,?,-0.06789045,-0.23811322,3.5073156,2.0952158,1.4525334,0.6932619,4.3899293,2.1098533,0.48061213,0.28283682,0.5312351,1.8782388,?,?,1.0,0.44752878,0.84056586,1.8782388,0.19373138,47.906998,-0.8088986,0.673349,-0.92862165,TASCA_SINISTRA_DIETRO_PANTALONI
-6.943982,6.84097,2.6155248,15.119934,?,-31.764437,2.7420092,1.6559013,35.699463,?,-13.707032,5.673904,2.3819957,23.339844,?,0.21860869,0.50659996,2.3173826,1.5795172,1.0980393,0.6951739,2.494875,1.2056901,0.48326677,0.42353395,0.6478164,1.5295502,1.0,1.0,1.0,0.42353395,0.6478164,1.5295502,0.19073355,52.415447,-0.8507829,0.32430783,-0.66995776,TASCA_SINISTRA_DIETRO_PANTALONI
0.63465077,3.9785602,1.9946328,8.03833,-0.39586645,-34.124763,2.6602602,1.6310304,36.538696,?,-10.536234,9.271003,3.0448322,15.838623,?,-0.018597953,-0.06023507,3.2388008,1.222928,0.65508795,0.5356717,1.495553,0.4291402,0.28694418,0.06239038,0.14393063,2.3069365,?,?,1.0,0.21999499,0.5075145,2.3069365,0.19204272,46.182507,0.87808204,-0.83149964,-0.9849883,TASCA_SINISTRA_DIETRO_PANTALONI
-46.337185,1.3490655,1.1614928,47.21985,?,-2.285133,22.257206,4.7177544,19.618225,-20.828524,-7.31093,0.20867343,0.45680788,8.039856,?,20.277676,6.33807,0.31256393,0.24619612,2.5426288,10.327656,0.06061253,6.4649606,106.66047,2.5224977,5.873221,2.3283355,1.4E-45,1.0,?,2.4069378,5.873221,2.4401214,0.24085134,56.52861,-0.96291274,0.6257903,-0.7435683,TASCA_SINISTRA_DIETRO_PANTALONI
-42.95804,4.12676,2.0314429,45.298767,?,-15.066359,18.356367,4.284433,27.359009,?,-7.429024,0.16602235,0.4074584,7.9193115,?,2.8512557,5.78246,2.02804,0.4741451,4.985645,10.515019,0.22481355,24.856653,110.56564,1.6557167,5.7200384,3.4547207,1.0,1.0,1.0,1.6557167,5.7200384,3.4547207,0.23899318,65.45346,-0.9822407,0.7300813,-0.66272444,TASCA_SINISTRA_DIETRO_PANTALONI
-46.488182,0.083281405,0.2885852,47.039795,?,0.77549326,0.3331783,0.577216,1.979065,0.0,-8.237314,0.086953275,0.2948784,8.81958,?,-59.946598,5.643609,-0.09414395,0.49996045,0.9786583,1.9574714,0.24996047,0.9577719,3.8316936,?,5.333564,-0.0,1.4E-45,1.0,?,23.768698,5.333564,0.22439447,0.26828808,55.500988,-0.31064722,-0.25999865,0.058349393,TASCA_SINISTRA_DIETRO_PANTALONI
-23.624716,2.7900271,1.6703374,25.559998,?,-40.338787,0.67218333,0.81986785,42.118835,?,8.678694,6.3015194,2.5102828,8.21991,0.31836012,0.58565754,-2.722151,-4.648025,2.0373251,0.6653981,0.32660377,4.150694,0.44275466,0.106670044,0.6068543,-6.65779,-10.970985,1.0,0.0,0.0,0.6068543,3.1095228,5.1240025,0.24508478,72.64221,-0.6746396,0.14195375,0.5105737,TASCA_SINISTRA_DIETRO_PANTALONI
-22.21337,3.1178675,1.7657484,23.999023,?,-38.97832,0.2624446,0.51229346,40.019226,?,1.5093144,24.538645,4.9536495,18.058777,-0.954583,0.5698904,-14.717523,-25.825184,3.4467518,0.35645404,0.10341738,11.880098,0.12705947,0.010695154,0.59968734,2.7211072,4.5375433,1.0,0.0,0.0,0.59968734,1.3289396,2.216054,0.23138654,65.82725,0.35949814,-0.9000182,-0.56231904,TASCA_SINISTRA_DIETRO_PANTALONI
-23.413433,2.4119596,1.5530485,25.679016,?,-40.540985,1.6130706,1.2700672,43.019104,?,6.667306,2.4899473,1.5779567,5.8807373,0.33321798,0.577525,-3.5116782,-6.0805645,1.2228081,0.9842149,0.8048809,1.4952598,0.968679,0.6478332,0.5969212,-8.737799,-14.63811,1.0,0.0,0.0,0.5969212,4.366632,7.315257,0.2542399,70.62169,-0.9191434,-0.42198467,0.31831542,TASCA_SINISTRA_DIETRO_PANTALONI
