@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
34.491478,2.1178253,1.4552749,6.3125,0.8363047,35.791195,4.5248475,2.127169,6.5,0.8308943,15.113636,22.723942,4.7669635,16.125,0.34848484,0.9636861,2.2821429,2.3681393,0.684137,0.30528343,0.44623142,0.46804345,0.09319797,0.19912247,1.0097847,3.7391305,3.7028985,1.003252,1.5580808,1.5530303,0.97115386,0.39147288,0.4031008,1.1807455,85.39631,-0.4216996,0.64063996,0.21151948,TASCA_SINISTRA_DAVANTI_PANTALONI
38.47301,7.7672944,2.7869866,9.3125,0.79102385,9.171875,1.7519753,1.323622,5.0,0.53216374,-8.497159,2.0113554,1.4182227,12.125,?,4.1946726,-4.52775,-1.079405,2.105576,1.9651263,0.9332963,4.4334497,3.8617215,0.87104213,6.197802,-2.9072165,-0.46907216,4.1695905,?,?,1.8625,0.76804125,0.41237113,0.91940105,56.142044,-0.7612773,0.36752495,-0.49972132,TASCA_SINISTRA_DAVANTI_PANTALONI
39.211647,0.46470425,0.6816922,2.625,0.93457943,1.8622159,9.741578,3.12115,10.875,-1.0232558,-0.28835228,5.7312145,2.3939955,9.25,-3.625,21.056446,-135.98521,-6.458128,0.21841058,0.28475082,1.303741,0.04770318,0.08108303,1.6997406,-6.818182,-5.172414,0.7586207,7.4651165,20.0625,2.6875,0.2413793,0.2837838,1.1756756,0.8922023,44.356533,-0.681361,0.76270545,-0.07515637,TASCA_SINISTRA_DAVANTI_PANTALONI
24.894886,4.2245684,2.0553756,5.875,0.7878104,44.68608,40.416992,6.357436,18.625,0.6452381,16.248579,15.778674,3.9722378,11.5625,0.47142857,0.5571061,1.5321269,2.750153,0.3233026,0.5174352,1.6004672,0.10452456,0.26773912,2.5614948,0.6439114,2.1151514,3.2848485,0.52738094,1.2657143,2.4,0.31543624,0.5081081,1.6108108,1.2198042,85.829544,-0.9590431,0.98755896,-0.9522048,TASCA_SINISTRA_DAVANTI_PANTALONI
39.03693,2.1960793,1.4819174,4.5,0.89007634,-7.3835225,12.692044,3.5625896,14.0,?,15.680398,100.02631,10.001316,33.1875,-0.18,-5.2870336,2.489537,-0.47087595,0.41596633,0.14817224,0.35621208,0.17302802,0.021955015,0.12688705,-2.6026785,-7.1975307,2.7654321,?,1.4555556,0.0,0.32142857,0.13559322,0.4218456,0.9707162,62.78267,0.74765843,-0.3041684,-0.8573337,TASCA_SINISTRA_DAVANTI_PANTALONI
20.023369,25.008905,5.0008903,19.300003,0.36831847,37.186092,9.792023,3.1292207,12.968384,0.6857499,9.929102,3.7780204,1.9437131,7.69928,0.49911255,0.5384639,2.0166345,3.7451618,1.5981264,2.572854,1.6099191,2.554008,6.6195793,2.5918396,0.39765504,1.4668113,3.6886525,0.7403699,1.9876927,2.684729,1.488235,2.5067284,1.6843632,0.867716,67.13855,-0.95455617,0.8457837,-0.9248687,TASCA_SINISTRA_DAVANTI_PANTALONI
-31.102608,0.08726485,0.29540625,31.546616,?,-26.355114,0.5773863,0.7598594,27.571991,?,-24.121914,0.48373803,0.6955128,25.353806,?,1.1801356,1.2893922,1.0925797,0.38876438,0.4247316,1.0925168,0.15113772,0.18039691,1.193593,1.1441544,1.2442557,1.0874892,1.0,1.0,1.0,1.1441544,1.2442557,1.0874892,0.94738185,81.57962,-0.53512126,-0.019903528,-0.67561233,TASCA_SINISTRA_DAVANTI_PANTALONI
24.171375,19.174658,4.3788877,15.100006,0.5604506,34.982437,9.2825,3.0467196,11.993332,0.6887883,3.818318,99.92227,9.996113,28.163101,-0.5130822,0.6909574,6.330373,9.16174,1.4372467,0.43805903,0.30479044,2.0656781,0.19189574,0.09289721,0.72533244,-2.0160527,-2.779488,0.89142644,1.8456591,2.070456,1.2590334,0.53616273,0.4258527,0.85383976,67.84883,-0.7348836,-0.8316265,0.27595967,TASCA_SINISTRA_DAVANTI_PANTALONI
20.411667,36.57493,6.047721,24.800003,0.3809233,38.669933,23.911018,4.8898892,24.25325,0.42018133,3.6534805,42.103947,6.488755,21.155304,-0.3095738,0.52784336,5.58691,10.58441,1.2367808,0.932031,0.75359434,1.5296265,0.8686817,0.5679044,0.8682211,-3.051345,-3.5144794,0.95770013,2.4798076,2.5893362,1.0225435,1.1722829,1.1464382,0.8775757,64.07408,-0.9349914,-0.4407527,0.21292953,TASCA_SINISTRA_DAVANTI_PANTALONI
-20.683863,1.1831213,1.0877138,22.046616,?,32.94524,0.3895598,0.62414724,2.1451569,0.93645805,10.802557,12.574826,3.5461001,12.460663,0.3715856,-0.6278255,-1.9147191,3.0497632,1.7427199,0.30673522,0.17600948,3.0370724,0.0940865,0.030979339,-0.69735664,-2.9921823,4.2907486,0.0,0.0,1.7025647,10.2773905,1.7692971,0.1721543,0.79160976,64.43166,-0.52521837,0.7964818,-0.8780278,TASCA_SINISTRA_DAVANTI_PANTALONI
23.593641,42.910202,6.550588,17.799377,0.49871078,35.54352,19.022137,4.3614373,13.800049,0.6556372,3.2262063,4.7878227,2.1881094,7.585144,-0.19725433,0.6637958,7.3131223,11.017126,1.5019333,2.9937205,1.9932446,2.2558036,8.962362,3.9730244,0.6739648,-14.169719,-21.02442,0.8860374,5.604528,6.3253856,1.2898054,2.3466103,1.8193523,0.8731285,62.636898,-0.97514045,-0.5574704,0.6141137,TASCA_SINISTRA_DAVANTI_PANTALONI
28.6239,23.137163,4.8101106,16.583252,0.56374437,12.886505,44.56773,6.6759067,24.024963,0.03546925,34.64005,6.0863585,2.4670546,9.379578,0.75176674,2.2212305,0.82632387,0.37201175,0.72051793,1.9497381,2.706023,0.5191461,3.8014789,7.322561,24.255613,0.75440484,0.031102277,1.5260966,1.0060171,0.6592093,0.6902509,1.7680169,2.561412,0.9349487,76.15043,-0.9482969,-0.55020493,0.31515893,TASCA_SINISTRA_DAVANTI_PANTALONI
0.851532,98.91646,9.945675,34.251404,-0.5776638,24.529942,11.347914,3.3686664,10.740662,0.6304987,31.635654,6.764804,2.6009238,8.143616,0.771767,0.034713984,0.026916845,0.7753891,2.9524071,3.823901,1.2951808,8.716709,14.622221,1.6774933,-0.6842894,-0.45542195,0.66554,0.74687666,0.60845023,0.8146596,3.1889472,4.2059207,1.3189057,0.80081403,65.40745,0.1529376,-0.013457868,-0.8981491,TASCA_SINISTRA_DAVANTI_PANTALONI
-46.557972,1.0816972,1.0400467,47.999573,?,-5.4147596,3.9754121,1.9938436,8.459473,?,19.846394,2.9820864,1.7268718,5.0994873,0.772126,8.598345,-2.345916,-0.27283344,0.52162904,0.6022721,1.1545985,0.27209687,0.3627317,1.3330976,5.6740623,-2.7779052,-0.48957965,1.0,0.0,0.0,5.6740623,9.412627,1.6588869,1.0829858,71.819115,-0.9396299,0.91011006,-0.75792223,TASCA_SINISTRA_DAVANTI_PANTALONI
-32.733185,34.001396,5.8310714,39.479065,?,-22.823933,9.142461,3.0236502,27.359009,?,27.293959,15.194085,3.897959,13.380432,0.6270732,1.4341606,-1.1992831,-0.8362265,1.9284874,1.4959294,0.77570087,3.719064,2.237805,0.6017118,1.4430006,-1.7546965,-1.2160054,1.0,0.0,0.0,1.4430006,2.9505074,2.044703,1.0510039,82.85107,-0.9248402,0.99203414,-0.8724935,TASCA_SINISTRA_DAVANTI_PANTALONI
-31.334538,1.5316293,1.2375901,34.439087,?,-18.617086,0.937313,0.9681493,21.238708,?,34.47752,5.0456314,2.2462482,7.798767,0.78550446,1.6831064,-0.90883964,-0.53997755,1.2783049,0.55095875,0.43100727,1.6340638,0.30355552,0.18576723,1.6215246,-1.2058556,-0.7436555,1.0,0.0,0.0,1.6215246,4.4159656,2.7233417,1.0674722,84.429146,0.7780611,0.9854116,0.84023887,TASCA_SINISTRA_DAVANTI_PANTALONI
-32.209496,67.45273,8.212961,43.73932,?,-15.330379,11.8654175,3.4446216,25.019836,?,50.119232,15.907809,3.9884596,12.478638,0.77850604,2.1010242,-0.6426574,-0.30587816,2.3842854,2.0591812,0.8636471,5.6848173,4.240227,0.7458863,1.7481856,-0.99725163,-0.5704495,1.0,0.0,0.0,1.7481856,3.5051358,2.0050135,1.2816157,97.65909,-0.9320638,0.89771456,-0.7763863,TASCA_SINISTRA_DAVANTI_PANTALONI
-10.028271,0.13202077,0.36334664,10.618591,?,-53.428616,0.12784669,0.35755655,53.93982,?,12.598046,0.0354553,0.18829578,0.72021484,0.94416845,0.18769476,-0.79601794,-4.241024,1.0161935,1.9296589,1.898909,1.0326492,3.7235835,3.6058552,0.19685997,-0.8718366,-4.4287148,1.0,0.0,0.0,0.19685997,14.743644,74.894066,1.1872824,76.054924,-0.8395349,-0.66473335,0.62915003,TASCA_SINISTRA_DAVANTI_PANTALONI
-16.841288,0.14968823,0.38689563,17.279053,?,-46.19391,0.022224568,0.14907907,46.499634,?,6.872331,0.073901065,0.27184752,0.8392334,0.88438094,0.3645781,-2.4505932,-6.7217236,2.5952377,1.4232082,0.54839224,6.7352595,2.025522,0.30073407,0.37159547,-2.6917043,-7.2436414,1.0,0.0,0.0,0.37159547,20.58909,55.407272,1.0562999,69.907524,0.5883616,-0.89418685,-0.43148196,TASCA_SINISTRA_DAVANTI_PANTALONI
-38.90915,0.55013615,0.7417116,40.319824,?,-12.137339,0.19561476,0.44228357,13.018799,?,-5.669071,0.8371679,0.9149688,7.6797485,?,3.2057397,6.863408,2.1409748,1.6770047,0.81064147,0.48338652,2.8123448,0.65713954,0.2336625,3.0970464,5.2501493,1.6952116,1.0,1.0,1.0,3.0970464,5.2501493,1.6952116,0.8945792,56.715553,0.9337231,-0.979572,-0.9225769,TASCA_SINISTRA_DAVANTI_PANTALONI
32.6759,38.204247,6.1809583,20.880127,0.47588953,-35.08752,41.242493,6.422032,44.459534,?,14.460688,3.1030047,1.7615348,5.279541,0.70668024,-0.9312684,2.2596366,-2.4264076,0.9624615,3.5088482,3.6457026,0.9263321,12.312017,13.291147,-0.42643374,1.490523,-3.4953215,?,2.2133775,0.0,0.4696434,3.9549134,8.421099,1.0886856,82.22411,0.97336584,-0.15919743,-0.0710859,TASCA_SINISTRA_DAVANTI_PANTALONI
-43.704098,0.026373485,0.16239916,43.97888,?,-24.669329,0.16441135,0.4054767,25.619507,?,-0.49991608,0.86797494,0.9316517,3.0578613,-2.6436365,1.7715966,87.42287,49.34694,0.40051416,0.17431316,0.43522346,0.16041158,0.030385077,0.18941946,1.716617,19.82256,11.547455,1.0,1.4E-45,1.4E-45,1.716617,14.382236,8.378243,2.0911827,69.23765,-0.7507847,0.6686838,-0.9158264,TASCA_SINISTRA_DAVANTI_PANTALONI
17.22704,61.328766,7.8312683,29.15802,-0.075170204,-38.018333,4.134478,2.0333416,40.67993,?,20.768406,24.447855,4.944477,16.619873,0.4783275,-0.45312452,0.829483,-1.830585,3.8514278,1.5838416,0.41123492,14.833496,2.508554,0.16911414,0.050112527,-0.13377391,-2.6694703,?,0.8512381,0.0,0.7167667,1.7544069,2.447668,1.0134939,76.10241,0.52140534,-0.94485456,-0.34313646,TASCA_SINISTRA_DAVANTI_PANTALONI
-46.747448,0.5730539,0.75700325,47.999573,?,-18.391973,0.031984065,0.17884089,18.598938,?,15.433086,9.249055,3.041226,9.779358,0.5261718,2.5417309,-3.0290408,-1.1917236,4.232831,0.24891385,0.058805525,17.916857,0.061958104,0.0034580901,2.5807695,-4.4199805,-1.7126598,1.0,0.0,0.0,2.5807695,4.908254,1.9018568,2.3887515,80.5725,-0.30205798,0.9952667,-0.3344112,TASCA_SINISTRA_DAVANTI_PANTALONI
-37.084072,0.8320133,0.91214764,38.15918,?,-13.163433,1.0166693,1.0083002,14.878845,?,35.15537,0.08425919,0.29027432,1.0803223,0.9696359,2.8172038,-1.0548623,-0.37443593,0.90463895,3.1423643,3.4736114,0.81837165,9.874452,12.065975,2.56466,-1.1061082,-0.43128842,1.0,0.0,0.0,2.56466,35.322033,13.772599,1.1227118,85.40289,-0.97779036,0.78606904,-0.68785685,TASCA_SINISTRA_DAVANTI_PANTALONI
-20.67566,0.13245775,0.36394745,21.299744,?,-35.166904,0.027186228,0.16488247,35.4599,?,-4.707972,0.18550135,0.4306987,5.6991577,?,0.5879295,4.3916273,7.4696503,2.2073145,0.84501636,0.38282555,4.872237,0.71405274,0.14655542,0.6006713,3.7373495,6.2219543,1.0,1.0,1.0,0.6006713,3.7373495,6.2219543,0.8555271,60.550537,-0.39667198,-0.23834604,-0.6009862,TASCA_SINISTRA_DAVANTI_PANTALONI
-37.720943,1.6485535,1.2839601,39.59961,?,-3.4856381,6.204149,2.4908128,7.499695,?,32.897312,1.7576311,1.3257568,4.73938,0.8658895,10.821818,-1.146627,-0.1059551,0.5154784,0.9684733,1.8787856,0.26571792,0.9379406,3.5298357,5.280163,-1.2941059,-0.24508826,1.0,0.0,0.0,5.280163,8.355441,1.5824211,1.0907006,74.103905,-0.99281955,0.98497075,-0.97775435,TASCA_SINISTRA_DAVANTI_PANTALONI
-35.65054,1.2359496,1.1117327,37.01935,?,-7.0319176,2.5913992,1.6097823,9.719849,?,34.620636,0.81365377,0.9020276,3.2989502,0.90881485,5.0698175,-1.0297482,-0.20311347,0.6906106,1.232482,1.7846265,0.476943,1.5190117,3.1848917,3.8086343,-1.1259049,-0.29561907,1.0,0.0,0.0,3.8086343,11.221554,2.946346,1.045617,77.30308,-0.9893137,0.87619686,-0.9175966,TASCA_SINISTRA_DAVANTI_PANTALONI
-47.033264,0.08364182,0.28920895,47.399902,?,-12.925066,0.16273355,0.40340248,13.439941,?,12.9102125,0.09727551,0.3118902,0.95977783,0.9282619,3.6389186,-3.6431053,-1.0011505,0.7169241,0.92727804,1.2934117,0.51398015,0.85984457,1.6729139,3.5267937,-3.8166852,-1.0821968,1.0,0.0,0.0,3.5267937,49.386326,14.00318,1.0297246,72.86853,0.0026157713,0.4628313,0.5525397,TASCA_SINISTRA_DAVANTI_PANTALONI
-41.77957,0.17237547,0.41518125,42.539978,?,-3.7153852,0.24940644,0.4994061,4.6188354,?,2.1249,0.1284561,0.35840774,1.1993408,0.55568117,11.245017,-19.6619,-1.7484988,0.83134997,1.1584048,1.3934021,0.6911428,1.3419018,1.9415694,9.210109,-28.36114,-3.079349,1.0,0.0,0.0,9.210109,35.469467,3.851145,0.8935795,47.61986,-0.399529,0.9181165,-0.20690711,TASCA_SINISTRA_DAVANTI_PANTALONI
-19.635454,0.15204509,0.3899296,20.159912,?,-49.67911,0.1459126,0.38198507,50.219727,?,17.102972,0.06542598,0.25578502,0.90026855,0.9487892,0.39524567,-1.1480726,-2.9047062,1.020798,1.5244427,1.4933833,1.0420284,2.3239253,2.2301936,0.40143412,-1.2086725,-3.0108864,1.0,0.0,0.0,0.40143412,22.39322,55.78305,1.1685395,86.417564,-0.80644095,0.4809958,-0.16491589,TASCA_SINISTRA_DAVANTI_PANTALONI
-28.456564,36.1149,6.0095673,38.69934,?,-19.306564,24.27423,4.9268885,33.17871,?,34.7955,4.1609745,2.0398467,9.240723,0.7479292,1.473932,-0.81782305,-0.554858,1.219749,2.9460878,2.415323,1.4877877,8.679433,5.8337846,1.1663908,-1.4114308,-1.2100841,1.0,0.0,0.0,1.1663908,4.187913,3.5904887,1.0191838,82.55864,-0.98118114,0.42256004,-0.26817557,TASCA_SINISTRA_DAVANTI_PANTALONI
19.847902,14.558857,3.815607,14.880371,0.5285017,39.970432,5.0071282,2.2376614,8.700562,0.79284286,-12.195619,12.428776,3.525447,15.658569,?,0.49656463,-1.6274617,-3.277442,1.7051762,1.0823045,0.6347171,2.9076262,1.171383,0.40286577,0.50089353,-1.065192,-2.1265836,0.751426,?,?,1.7102771,0.95030206,0.5556422,0.9638221,72.013954,-0.9715114,0.907091,-0.8005222,TASCA_SINISTRA_DIETRO_PANTALONI
12.840398,1.9974505,1.4133118,5.9402466,0.60238993,42.653057,0.32498762,0.5700769,2.4612427,0.94365263,-11.295509,10.637231,3.2614768,14.759827,?,0.30104285,-1.1367701,-3.7761075,2.47916,0.43333495,0.17479102,6.1462355,0.18777917,0.030551901,0.21833932,-0.60973847,-2.7926185,0.34203172,?,?,2.413515,0.40246046,0.16675282,0.9573699,66.78896,-0.8195883,-0.92590505,0.8196103,TASCA_SINISTRA_DIETRO_PANTALONI
11.910312,24.205116,4.9198694,19.319153,0.28444672,43.025608,3.8257496,1.9559524,8.580017,0.8067498,-6.921991,31.350615,5.599162,18.537903,-5.438262,0.27681914,-1.7206483,-6.215785,2.515332,0.8786796,0.34932947,6.326895,0.77207786,0.12203109,0.21440743,-0.4904502,-2.2874684,0.60810393,9.376788,15.419714,2.251645,1.0421433,0.46283644,0.94119006,62.390194,-0.97749174,-0.35446405,0.22627722,TASCA_SINISTRA_DIETRO_PANTALONI
-18.338606,3.9027321,1.9755334,20.246613,?,-42.096596,1.026039,1.0129359,45.1232,?,14.423043,1.7183307,1.3108511,5.369232,0.65966874,0.43563157,-1.2714796,-2.918704,1.9503045,1.5070616,0.7727315,3.8036878,2.2712345,0.5971138,0.4486963,-1.9454322,-4.335744,1.0,0.0,0.0,0.4486963,3.770858,8.404032,0.9625907,74.85825,-0.9330249,-0.8251647,0.93018514,TASCA_SINISTRA_DIETRO_PANTALONI
18.737108,0.57418954,0.75775295,3.1402588,0.84347427,27.174973,0.22084677,0.46994337,1.8951416,0.93339056,6.021118,6.5600834,2.561266,9.2803955,0.06603194,0.6894987,3.1118984,4.5132766,1.6124346,0.29585093,0.1834809,2.5999453,0.08752778,0.03366524,0.63720983,25.790697,40.47442,0.70513785,2.0190418,2.8633292,1.6570048,0.33837554,0.20420915,0.68475765,51.933197,-0.095897436,0.49807882,0.17150846,TASCA_SINISTRA_DIETRO_PANTALONI
-25.699297,0.54971284,0.7414262,26.939392,?,-31.290375,2.042138,1.429034,33.299255,?,-14.973132,3.216809,1.7935464,18.119812,?,0.82131636,1.7163608,2.0897682,0.51883036,0.41338557,0.79676443,0.26918495,0.17088762,0.6348335,0.80900884,1.4867369,1.8377264,1.0,1.0,1.0,0.80900884,1.4867369,1.8377264,0.89939606,71.96281,-0.65406126,0.20186207,-0.85416967,TASCA_SINISTRA_DIETRO_PANTALONI
-26.226587,9.920855,3.1497388,31.858826,?,-11.904939,3.8919613,1.9728055,14.219666,?,-30.132685,3.1543689,1.7760543,33.4198,?,2.2030005,0.8703701,0.3950839,1.5965785,1.7734474,1.11078,2.549063,3.1451156,1.233832,2.2404764,0.95329195,0.42548627,1.0,1.0,1.0,2.2404764,0.95329195,0.42548627,0.85069,68.264206,-0.9188392,-0.989582,0.8718189,TASCA_SINISTRA_DIETRO_PANTALONI
-4.7576256,40.822304,6.3892336,21.53778,-59.06383,-30.81882,6.662233,2.5811303,33.898926,?,-26.97891,1.9825542,1.4080321,28.619385,?,0.15437403,0.1763461,1.14233,2.4753628,4.5377045,1.8331474,6.127421,20.590763,3.360429,0.62477493,0.7400299,1.1844743,?,?,1.0,0.6353529,0.7525592,1.1844743,0.877333,62.656914,-0.95163023,0.18962039,-0.42818323,TASCA_SINISTRA_DIETRO_PANTALONI
-4.778566,8.730155,2.9546835,11.459351,?,-31.398458,0.4030019,0.63482434,32.398987,?,-14.837029,0.44052368,0.6637196,15.9591675,?,0.1521911,0.32207027,2.1162226,4.6543326,4.4517045,0.95646465,21.662813,19.817675,0.9148246,0.3536947,0.7180419,2.0301175,1.0,1.0,1.0,0.3536947,0.7180419,2.0301175,0.7458457,51.014057,-0.30376762,0.55913633,-0.7096583,TASCA_SINISTRA_DIETRO_PANTALONI
0.48876822,15.216326,3.900811,14.518738,-2.3610032,-33.43965,3.6927552,1.9216543,35.099792,?,-10.74446,6.9851394,2.6429415,19.198608,?,-0.014616427,-0.045490254,3.1122692,2.0299232,1.4759355,0.7270892,4.120589,2.1783855,0.52865875,0.2905708,0.5312351,1.8282467,?,?,1.0,0.4136417,0.75623906,1.8282467,0.7473789,47.572742,-0.8943346,0.9427512,-0.9799801,TASCA_SINISTRA_DIETRO_PANTALONI
-8.013721,5.6672077,2.3805897,15.119934,?,-31.472326,3.4304335,1.8521429,33.059692,?,-12.76625,3.5834801,1.8930082,23.339844,?,0.25462756,0.62772715,2.4652758,1.2853165,1.2575697,0.9784125,1.6520383,1.5814816,0.95729107,0.45735252,0.6478164,1.4164487,1.0,1.0,1.0,0.45735252,0.6478164,1.4164487,0.74245995,52.252285,-0.70848006,0.11046217,-0.6888847,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7512519,0.31363308,0.56002957,3.1188965,-2.7163637,-35.43886,0.4799662,0.69279593,36.538696,?,-7.954764,1.4549625,1.2062182,10.739136,?,0.021198533,0.0944405,4.455049,0.80836153,0.46428543,0.5743537,0.6534483,0.21556094,0.32988217,0.06239038,0.21227622,3.4023871,?,?,1.0,0.085358724,0.29042342,3.4023871,0.7729455,44.246815,0.274958,-0.4244529,-0.9638094,TASCA_SINISTRA_DIETRO_PANTALONI
-46.87773,0.04289583,0.20711309,47.21985,?,0.5465449,0.04729289,0.21746927,0.8392334,0.06621392,-7.4771805,0.03764934,0.19403438,8.039856,?,-85.77105,6.2694397,-0.07309505,0.95237863,1.067404,1.120777,0.907025,1.1393515,1.2561412,-793.4872,5.873221,-0.007401784,1.4E-45,1.0,?,56.265453,5.873221,0.10438413,0.96884596,54.90146,-0.55199564,-0.32198057,-0.069983326,TASCA_SINISTRA_DIETRO_PANTALONI
-44.306263,0.13834392,0.37194613,45.298767,?,-12.108285,2.8852143,1.6985918,14.099121,?,-7.5580206,0.07774586,0.27882946,7.9193115,?,3.6591692,5.8621516,1.6020445,0.21897322,1.3339556,6.0918665,0.04794927,1.7794377,37.11084,3.2128787,5.7200384,1.7803469,1.0,1.0,1.0,3.2128787,5.7200384,1.7803469,0.949973,63.972553,-0.920863,-0.27189633,0.34397057,TASCA_SINISTRA_DIETRO_PANTALONI
-46.3122,0.0516359,0.22723533,46.679688,?,0.3074299,0.032943685,0.18150395,0.6591797,0.0,-8.299741,0.10164759,0.3188222,8.81958,?,-150.64311,5.579957,-0.037040904,1.251958,0.7127337,0.5692952,1.567399,0.5079894,0.32409704,?,5.2927337,-0.0,2.8E-45,1.0,?,70.81481,5.2927337,0.074740484,1.0693417,54.919376,0.069391154,0.4220786,0.5513653,TASCA_SINISTRA_DIETRO_PANTALONI
-24.305355,0.081172235,0.2849074,24.719238,?,-40.610714,0.02280834,0.1510243,40.79895,?,6.5954094,3.2725208,1.809011,5.760193,0.3999364,0.59849614,-3.6851928,-6.157421,1.8865005,0.15749346,0.083484456,3.5588841,0.024804192,0.0069696545,0.60587925,-6.4387918,-10.627186,1.0,0.0,0.0,0.60587925,4.291391,7.082914,0.9752198,71.51148,-0.5191712,-0.060277183,0.25747374,TASCA_SINISTRA_DIETRO_PANTALONI
-23.320847,0.16415603,0.40516174,23.999023,?,-39.32747,0.17812508,0.4220487,40.019226,?,5.5021014,3.5113645,1.8738635,6.1203003,0.33757225,0.5929913,-4.2385345,-7.147718,0.9599882,0.21621732,0.22522916,0.92157733,0.046749927,0.05072817,0.59968734,-7.6947165,-12.831213,1.0,0.0,0.0,0.59968734,3.9212167,6.5387683,0.9398363,68.15043,-0.6381997,-0.95393336,0.5254495,TASCA_SINISTRA_DIETRO_PANTALONI
-24.484447,0.5982409,0.7734603,25.679016,?,-39.574707,0.016810577,0.12965561,39.959717,?,6.39379,1.3734274,1.1719332,3.2409668,0.58765286,0.6186893,-3.8294108,-6.189554,5.965498,0.65998673,0.11063397,35.587173,0.4355825,0.012239873,0.6426226,-5.55963,-8.65147,1.0,0.0,0.0,0.6426226,7.923258,12.329567,0.9994399,70.452934,-0.13998404,-0.9470631,-0.05834478,TASCA_SINISTRA_DIETRO_PANTALONI
-25.20067,0.032556206,0.18043338,25.619507,?,-24.307253,0.078838006,0.28078106,24.719238,?,-12.433879,0.028731396,0.16950338,12.719727,?,1.0367552,2.0267746,1.9549211,0.64261234,1.0644825,1.6564925,0.41295066,1.133123,2.743967,1.0364197,2.0141554,1.9433781,1.0,1.0,1.0,1.0364197,2.0141554,1.9433781,0.82567376,61.94179,-0.5987586,-0.5258543,0.44372103,TASCA_SINISTRA_DIETRO_PANTALONI
