@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.027941504,0.74869263,0.86527026,4.2423296,-0.53524965,-0.2759429,2.162296,1.4704747,6.5119534,-0.8660343,0.084169336,1.9233962,1.3868656,6.998847,-0.50824696,1.951923,1.1083928,1.0528023,4.981203,0.06818168,-0.101258285,0.33196774,0.01431486,-3.2784255,-0.14136976,0.043121237,0.5884292,0.62390345,0.8218734,1.0602864,1.3967245,1.3173087,0.3462489,0.38925552,0.6754759,1.1242073,1.950839,1.735302,0.4893899,0.62712336,-4.057991,1.2814391,-8.291939,-6.470802,0.7918333,0.59548575,0.5169189,0.75203425,0.6528128,0.86806256,0.65146804,0.60614693,0.85166764,0.9304323,1.3073053,1.4050516,0.0015752404,2.9604425,0.5161997,0.054923728,0.60892665,TASCA_GIACCA_ALTA
-0.2564446,0.46990785,0.68549824,2.9176838,-1.9611056,0.4632917,1.9430814,1.3939445,6.626686,-0.4838865,0.35635167,0.9318169,0.96530664,4.6923113,-0.6461276,1.5628282,1.3097624,1.1444485,5.0390124,0.04418383,-0.5535273,-0.7196391,-0.16409008,1.3000969,0.29644442,0.22801718,0.49176866,0.7101352,0.5989769,1.4440432,1.2180054,0.84346884,0.24183643,0.5042921,0.35877338,2.085261,1.4835373,0.71143967,0.8942235,1.0491648,-8.295659,1.173269,-9.276941,-7.906917,0.22064222,0.34566945,0.18690172,1.5666515,0.84708047,0.5406949,0.44029304,0.621801,0.57901895,1.4122435,1.3150764,0.93119663,0.0032900553,2.4797173,-0.8186044,-0.6349955,0.9412612,TASCA_GIACCA_ALTA
-0.14627558,0.68099713,0.82522553,3.6135044,-0.6922931,-0.58073974,2.5827823,1.6071037,6.2557945,-0.8351047,0.030779982,2.133177,1.4605399,6.422477,-0.483251,2.1044774,1.3277353,1.152274,5.3564625,0.023603207,0.25187802,-4.752296,-0.06950685,-18.867449,-0.27595437,0.014625951,0.51348615,0.565014,0.71617126,1.1003491,1.3947235,1.2675283,0.26366803,0.3192408,0.5129013,1.2107679,1.9452538,1.6066283,0.51925474,0.70645154,-11.416166,1.3605105,-21.985674,-16.159872,0.62637067,0.4931342,0.3892255,0.7872882,0.62139803,0.7892892,0.57762516,0.5626341,0.6746065,0.97404706,1.1678966,1.1990147,0.0032414526,3.179955,0.5197963,-0.031121816,0.7684568,TASCA_GIACCA_ALTA
-0.15632457,0.5655167,0.75200844,3.6880465,-1.3033291,0.25789598,2.1096365,1.4524587,6.254421,-0.8109894,0.18397303,1.2699887,1.1269377,4.935224,-0.6801764,1.7449548,1.0250674,1.0124562,4.338692,0.031224843,-0.60615355,-0.8497146,-0.0895866,1.4018141,0.14779522,0.1054314,0.5177486,0.66730255,0.74275655,1.2888545,1.4345893,1.1130731,0.26806358,0.4452927,0.5516873,1.6611459,2.0580466,1.2389318,0.7450889,1.04453,-14.923077,1.4018865,-20.028585,-14.286881,0.46362746,0.54511535,0.35752347,1.1757616,0.77114385,0.6558676,0.5896703,0.7472906,0.85003644,1.2673024,1.4415452,1.1374912,0.0019095223,2.7447717,-0.6195744,-0.29316646,0.92066145,TASCA_GIACCA_ALTA
0.44970965,3.1067948,1.7626102,14.255409,-1.3017977,-1.5928162,17.697578,4.206849,24.35287,-6.1835527,0.18530619,7.120099,2.6683514,17.308533,-0.627465,3.4377744,18.879814,4.345091,21.1612,0.005935279,-0.28233618,2.4268463,0.13081418,-8.595591,-0.46332774,0.053902954,0.41898584,0.6605615,0.40565553,1.5765724,0.96818435,0.61410713,0.17554915,0.43634152,0.16455643,2.4855804,0.93738097,0.37712762,0.38459808,1.2081419,-63.810085,3.1413105,-165.91368,-52.81671,1.8268448,0.582323,0.29092896,0.3187589,0.15925214,0.49960062,0.58536875,0.8236059,0.6736579,1.4069865,1.1508266,0.8179372,0.008719503,5.111952,-0.10079291,-0.031039935,-0.13871355,TASCA_GIACCA_BASSA
0.76861185,4.6147666,2.1482008,12.238075,-0.25307527,-1.4878484,18.557379,4.3078275,23.665737,-5.2261605,-0.0068111974,7.7498875,2.7838619,21.398449,-0.64000183,3.133627,23.906921,4.8894706,23.242563,0.0017808608,-0.51659286,-112.84534,0.24527867,218.44153,-0.47480074,-0.0021735828,0.49867383,0.7716621,0.43935242,1.5474286,0.8810417,0.5693585,0.24867555,0.5954624,0.19303057,2.3945353,0.77623457,0.3241692,0.12442373,0.29598284,-59.607044,2.3788295,-479.0649,-201.38684,2.5694268,0.74851066,0.41944772,0.29131427,0.16324565,0.5603764,0.5171221,0.57191414,0.52653724,1.1059557,1.0182068,0.9206579,0.008860663,4.844705,-0.4370446,-0.10315522,-0.32912707,TASCA_GIACCA_BASSA
-0.25060335,4.822643,2.1960516,12.180097,-1.8871281,-1.4683138,15.394877,3.9236307,19.768003,-2.8458567,-0.18303137,11.960335,3.4583716,16.182158,-0.65520227,4.819284,11.204602,3.3473277,15.498802,0.06687345,0.17067425,1.3691826,-0.05200012,8.022198,-0.30467469,-0.037978955,0.5596988,0.6349958,0.6560611,1.1345313,1.1721681,1.0331739,0.31326282,0.40321973,0.43041626,1.2871611,1.373978,1.0674484,0.54425615,1.2428689,-7.1676164,2.2836103,-13.169564,-5.7669926,0.8207577,0.4315184,0.25399613,0.5257562,0.30946544,0.5886102,0.6161521,0.7526868,0.7858734,1.2215925,1.2754537,1.0440909,0.007816401,6.9301343,0.5293614,-0.012844147,-0.029006263,TASCA_GIACCA_BASSA
-0.14682567,5.4423914,2.3328934,13.393145,-1.5435586,-1.0568728,8.701132,2.949768,21.943592,-0.6206502,0.036077168,7.6283216,2.7619417,13.836464,-0.6987229,3.9848006,7.033038,2.6519876,13.750115,0.052271068,0.13892463,-4.069767,-0.03684643,-29.294785,-0.26522604,0.009053695,0.79087347,0.844657,0.87967736,1.0680052,1.1122857,1.041461,0.62548083,0.7134454,0.7738322,1.1406351,1.2371796,1.084641,0.96716064,1.4280927,-10.7171755,1.4765826,-11.081071,-7.5045376,0.38888606,0.64645493,0.36292642,1.6623247,0.9332462,0.56141025,0.61034423,0.96796006,0.9740387,1.5859249,1.5958842,1.0062798,0.0056191194,6.0459394,0.52708036,0.2796168,0.22286864,TASCA_GIACCA_BASSA
0.44970965,3.1067948,1.7626102,14.255409,-1.3017977,-1.5928162,17.697578,4.206849,24.35287,-6.1835527,0.18530619,7.120099,2.6683514,17.308533,-0.627465,3.4377744,18.879814,4.345091,21.1612,0.005935279,-0.28233618,2.4268463,0.13081418,-8.595591,-0.46332774,0.053902954,0.41898584,0.6605615,0.40565553,1.5765724,0.96818435,0.61410713,0.17554915,0.43634152,0.16455643,2.4855804,0.93738097,0.37712762,0.38459808,1.2081419,-63.810085,3.1413105,-165.91368,-52.81671,1.8268448,0.582323,0.29092896,0.3187589,0.15925214,0.49960062,0.58536875,0.8236059,0.6736579,1.4069865,1.1508266,0.8179372,0.008719503,5.111952,-0.10079291,-0.031039935,-0.13871355,TASCA_GIACCA_BASSA
0.76861185,4.6147666,2.1482008,12.238075,-0.25307527,-1.4878484,18.557379,4.3078275,23.665737,-5.2261605,-0.0068111974,7.7498875,2.7838619,21.398449,-0.64000183,3.133627,23.906921,4.8894706,23.242563,0.0017808608,-0.51659286,-112.84534,0.24527867,218.44153,-0.47480074,-0.0021735828,0.49867383,0.7716621,0.43935242,1.5474286,0.8810417,0.5693585,0.24867555,0.5954624,0.19303057,2.3945353,0.77623457,0.3241692,0.12442373,0.29598284,-59.607044,2.3788295,-479.0649,-201.38684,2.5694268,0.74851066,0.41944772,0.29131427,0.16324565,0.5603764,0.5171221,0.57191414,0.52653724,1.1059557,1.0182068,0.9206579,0.008860663,4.844705,-0.4370446,-0.10315522,-0.32912707,TASCA_GIACCA_BASSA
-0.25060335,4.822643,2.1960516,12.180097,-1.8871281,-1.4683138,15.394877,3.9236307,19.768003,-2.8458567,-0.18303137,11.960335,3.4583716,16.182158,-0.65520227,4.819284,11.204602,3.3473277,15.498802,0.06687345,0.17067425,1.3691826,-0.05200012,8.022198,-0.30467469,-0.037978955,0.5596988,0.6349958,0.6560611,1.1345313,1.1721681,1.0331739,0.31326282,0.40321973,0.43041626,1.2871611,1.373978,1.0674484,0.54425615,1.2428689,-7.1676164,2.2836103,-13.169564,-5.7669926,0.8207577,0.4315184,0.25399613,0.5257562,0.30946544,0.5886102,0.6161521,0.7526868,0.7858734,1.2215925,1.2754537,1.0440909,0.007816401,6.9301343,0.5293614,-0.012844147,-0.029006263,TASCA_GIACCA_BASSA
-0.14682567,5.4423914,2.3328934,13.393145,-1.5435586,-1.0568728,8.701132,2.949768,21.943592,-0.6206502,0.036077168,7.6283216,2.7619417,13.836464,-0.6987229,3.9848006,7.033038,2.6519876,13.750115,0.052271068,0.13892463,-4.069767,-0.03684643,-29.294785,-0.26522604,0.009053695,0.79087347,0.844657,0.87967736,1.0680052,1.1122857,1.041461,0.62548083,0.7134454,0.7738322,1.1406351,1.2371796,1.084641,0.96716064,1.4280927,-10.7171755,1.4765826,-11.081071,-7.5045376,0.38888606,0.64645493,0.36292642,1.6623247,0.9332462,0.56141025,0.61034423,0.96796006,0.9740387,1.5859249,1.5958842,1.0062798,0.0056191194,6.0459394,0.52708036,0.2796168,0.22286864,TASCA_GIACCA_BASSA
0.13625692,17.69197,4.2061825,20.994503,-1.2114908,-2.914294,21.89704,4.679427,21.422195,-2.361961,-0.07428795,24.855927,4.985572,25.59816,-1.1170145,6.955232,24.586895,4.9585176,19.841852,0.027409488,-0.04675469,-1.8341725,0.019590564,39.2297,-0.41900745,-0.010680873,0.89886695,0.843671,0.8482742,0.93859386,0.943715,1.0054561,0.80796176,0.7117808,0.71956915,0.8809585,0.890598,1.0109421,0.7641816,0.8515239,-20.567783,1.1142952,-26.914787,-24.154089,1.4898728,0.7851192,0.4653378,0.52697057,0.3123339,0.592697,0.98003507,0.82015675,1.0580919,0.83686465,1.079647,1.2901094,0.014739512,10.595754,0.37547776,0.4482197,0.5671793,TASCA_GIACCA_BASSA
-0.061032165,7.473045,2.7336872,22.636284,-0.6903643,-0.9408403,28.103123,5.301238,35.522903,-0.59206665,-0.16106695,7.490442,2.7368672,18.831593,-0.9125098,4.1479173,26.776237,5.1745763,24.123116,4.3297734E-4,0.06486984,0.3789242,-0.01471393,5.8412995,-0.22682235,-0.0388308,0.5156696,0.99883807,0.528292,1.9369731,1.0244777,0.5289065,0.2659151,0.99767745,0.27909243,3.7518644,1.0495546,0.27974212,0.69981843,1.0289215,-884.7417,1.4702692,-1264.2446,-859.8729,0.6001746,1.3600079,0.55488545,2.2660205,0.92454004,0.40800163,0.6372307,1.2020377,0.93836486,1.8863462,1.472567,0.78064513,0.005060724,6.247907,0.22626731,0.41822144,0.6077002,TASCA_GIACCA_BASSA
0.27107635,0.76607835,0.87525904,5.7140527,-0.574953,-0.102046266,8.7935915,2.965399,17.592144,-0.63745856,-0.13871567,0.92613745,0.9623603,6.4999394,-1.0801141,2.099815,6.179724,2.4859052,10.835115,0.0039816643,-2.6564064,-1.9541869,0.12909536,0.7356506,-0.048597746,-0.0660609,0.29515725,0.909492,0.35208866,3.0813813,1.192885,0.3871267,0.0871178,0.8271757,0.12396643,9.49491,1.4229747,0.14986712,0.30458504,0.61804086,-48.159073,2.0291243,-158.11372,-77.92215,0.33769774,1.1610595,0.3335112,3.4381618,0.9876027,0.2872473,0.32480708,0.8790932,0.52736425,2.7065089,1.6236231,0.5998957,0.0016902676,2.9024122,0.08834865,-0.01365923,0.5834357,TASCA_GIACCA_BASSA
-0.47117212,5.521227,2.349729,10.708742,-1.1466752,0.37462318,7.988981,2.8264785,14.141457,-0.96841544,-0.30170682,4.7700915,2.184054,9.657066,-0.72706735,3.8086457,4.22789,2.0561833,9.1373415,0.012352168,-1.2577229,1.5616887,-0.1237112,-1.2416795,0.098361254,-0.0792163,0.83132744,1.0758567,1.1427624,1.2941432,1.3746238,1.0621883,0.6911053,1.1574677,1.3059059,1.6748066,1.8895905,1.128244,0.8221923,1.4070255,-50.055477,1.7113093,-60.880497,-35.57539,0.694376,0.89214647,0.53920555,1.2848176,0.77653253,0.6043913,0.7572588,1.1089022,1.1719757,1.4643636,1.5476555,1.0568792,0.0035438398,6.0063243,-0.7588868,0.22328979,0.2294234,TASCA_GIACCA_BASSA
0.21220368,6.092972,2.4683945,20.175388,-0.2742089,-0.15745623,2.6259887,1.6204903,12.171598,-0.36973003,-0.110179715,3.6511467,1.9107974,12.4490795,-0.80731153,2.7948663,4.6407943,2.1542504,19.13095,0.014856136,-1.3476994,-1.9259778,0.07592624,1.4290855,-0.056337662,-0.039422177,1.5232393,1.2918139,1.1458253,0.8480702,0.75222933,0.8869895,2.3202581,1.6687831,1.3129157,0.719223,0.565849,0.7867504,1.3214948,0.78075975,-15.04943,0.5908156,-11.388186,-19.275366,1.7818397,2.2986722,0.81535053,1.2900555,0.45758918,0.354705,1.6575792,1.6206329,1.0545942,0.9777107,0.63622546,0.6507298,0.0014910981,4.2226844,0.8375147,0.14114325,0.05311604,TASCA_GIACCA_BASSA
-0.60460156,1.1922628,1.0919079,5.0640945,-1.7649174,-0.8191312,3.3317235,1.8253009,6.8855023,-1.5636657,0.29249245,3.1458838,1.773664,7.8988585,-0.43954104,2.632794,1.8603349,1.363941,6.290821,0.027113797,0.738101,-2.0670671,-0.22964257,-2.800521,-0.3111262,0.11109584,0.59820706,0.6156227,0.8005536,1.0291132,1.338255,1.3003964,0.35785165,0.37899137,0.6408861,1.0590739,1.7909267,1.691031,0.76970774,1.340307,-18.437769,1.7413194,-23.954247,-13.756378,0.6819388,0.33379465,0.2832529,0.48947886,0.4153641,0.8485843,0.7354721,0.6411173,0.8049974,0.8717085,1.0945315,1.2556164,0.0056046476,4.0366654,0.5331657,-0.12273658,0.7176149,TASCA_GIACCA_BASSA
-0.119196706,0.6235867,0.78967506,5.00276,-0.8592753,0.096100554,4.2467523,2.060765,8.935319,-0.52203155,-0.012454905,3.4749298,1.8641163,8.065779,-0.49403796,2.349765,2.8474731,1.6874458,7.580727,0.03184935,-1.2403332,9.570262,-0.050727073,-7.7158804,0.040897943,-0.0053004893,0.3831951,0.42361897,0.46797064,1.1054916,1.2212334,1.104697,0.1468385,0.17945305,0.21899652,1.2221117,1.4914109,1.2203556,0.7544233,0.8668687,-9.271069,1.1490481,-12.288947,-10.694894,0.45833132,0.49840373,0.3436355,1.0874312,0.7497535,0.68947214,0.559886,0.6202451,0.6599314,1.1078061,1.1786889,1.0639849,8.042794E-4,3.6292713,-0.47370645,-0.12773414,0.92233616,TASCA_GIACCA_BASSA
-0.16860512,0.65679526,0.81042904,5.090211,-0.8623826,-0.75206167,3.4981818,1.8703427,9.981993,-1.0716581,-0.35458794,3.4386632,1.8543633,8.451691,-0.48373926,2.6455262,1.3145914,1.1465564,5.532658,0.06527162,0.22419055,0.4754959,-0.06373217,2.1209455,-0.28427678,-0.13403305,0.43330508,0.43703896,0.7068375,1.0086172,1.6312697,1.6173328,0.18775332,0.19100308,0.4996193,1.0173086,2.6610413,2.6157658,0.45646912,0.85540056,-6.100901,1.8739506,-13.365419,-7.1322155,0.5672411,0.4798228,0.46176228,0.8458887,0.8140494,0.96236,0.5099394,0.6022713,0.9200299,1.1810646,1.8041948,1.5276004,0.004441806,3.8712635,0.5162496,0.04207321,0.6371041,TASCA_GIACCA_BASSA
0.08181385,0.5968226,0.77254295,4.5317287,-1.7516974,-0.049587943,4.244637,2.0602517,9.414779,-0.7190225,-0.019483445,2.8056273,1.6750007,7.9500875,-0.6735211,2.2157428,2.7471068,1.6574398,7.139781,0.017631434,-1.6498739,-4.1991467,0.036923893,2.5451322,-0.022379829,-0.008793189,0.37497503,0.4612195,0.46610618,1.2300005,1.2430326,1.0105952,0.14060628,0.2127234,0.21725498,1.5129012,1.54513,1.0213026,0.7325736,0.9016342,-22.512527,1.2307762,-30.730736,-24.968582,0.30070087,0.34667498,0.2265963,1.1528898,0.7535605,0.6536275,0.48134205,0.5700225,0.6347154,1.1842358,1.3186369,1.1134918,5.032595E-4,3.4537773,-0.4872853,-0.27029628,0.96857697,TASCA_GIACCA_BASSA
0.20554256,3.8786173,1.9694206,11.361955,-0.9094739,-0.39003918,2.8436022,1.6862984,8.860912,-1.0676067,0.12086848,4.0384574,2.0095913,10.018086,-0.79067445,2.8880596,2.6287768,1.6213503,6.7902207,0.064382195,-0.52697927,1.7005472,0.07116978,-3.2269719,-0.13505232,0.041851103,1.1678957,0.98001045,1.2146792,0.83912504,1.040058,1.2394553,1.3639803,0.9604205,1.4754456,0.70413077,1.0817207,1.5362496,1.1827903,1.2233865,-11.5818615,1.0343225,-9.791982,-9.46705,1.3884454,1.0635825,0.8198868,0.76602405,0.5905071,0.7708728,1.2822556,1.1341442,1.673282,0.8844915,1.304952,1.4753698,0.0023809974,4.3799434,0.59922427,-0.25936612,-0.31816453,TASCA_GIACCA_BASSA
-0.48391727,6.4346375,2.5366588,10.575237,-1.5134481,0.24064027,10.221371,3.1970878,14.849501,-0.7147424,0.1004354,5.090558,2.2562265,11.256826,-0.8406652,4.1240344,5.0410757,2.245234,11.291973,0.024191368,-2.0109572,-4.8181944,-0.11734074,2.3959706,0.058350693,0.024353676,0.79342794,1.1242926,1.1297971,1.4170065,1.4239441,1.0048959,0.62952787,1.2640338,1.2764413,2.0079076,2.027617,1.0098158,1.0287863,1.2385782,-22.746893,1.2039217,-22.110415,-18.365326,0.4858556,0.68798506,0.36359257,1.4160278,0.7483552,0.52848905,0.7121611,0.93945104,0.93652695,1.3191552,1.3150493,0.99688745,0.0029084696,6.3606305,-0.8040387,-0.29410577,0.49870276,TASCA_GIACCA_BASSA
0.015592553,0.57980955,0.76145226,3.7529192,-0.70129704,-0.53547794,2.4459436,1.5639513,5.973883,-1.206671,-0.3658382,3.3449244,1.8289135,8.180119,-0.43653452,2.4419868,0.8281954,0.9100524,5.6136646,0.0668923,-0.029118946,-0.042621445,0.0063851913,1.4637015,-0.21927962,-0.1498117,0.48687723,0.41634133,0.83671254,0.8551259,1.7185287,2.0096793,0.23704943,0.1733401,0.70008785,0.73124033,2.9533412,4.0388107,0.47356877,0.62234175,-3.844149,1.314153,-8.117405,-6.17691,0.8148355,0.38738742,0.36666915,0.47541797,0.4499916,0.9465179,0.62822104,0.4587854,0.66853285,0.730293,1.0641682,1.4571798,0.003432298,3.5651565,0.3236144,-0.17727058,0.43921328,TASCA_GIACCA_BASSA
0.040346324,0.802192,0.8956517,5.8731966,-1.4203043,0.13799194,4.2306957,2.0568655,9.258704,-0.4944934,0.16417441,3.80036,1.9494512,8.946445,-0.43025917,2.3239715,3.4800298,1.8654838,8.760832,0.005576227,0.29238176,0.24575283,0.017360937,0.8405204,0.059377637,0.0706439,0.43544495,0.45943788,0.48011765,1.0550997,1.1025909,1.045011,0.1896123,0.21108316,0.23051296,1.1132355,1.2157067,1.092048,1.1250434,1.2806194,-70.15711,1.1382844,-62.359467,-54.783733,0.39169532,0.3879438,0.27544236,0.99042237,0.70320565,0.7100058,0.63434327,0.6564838,0.6703926,1.034903,1.0568293,1.0211867,0.001166987,3.6147654,-0.47273847,-0.072443865,0.9121527,TASCA_GIACCA_BASSA
0.25272045,0.47851428,0.69174725,4.2443476,-1.4280198,0.11727682,1.1239026,1.0601428,5.2240076,-1.2926362,-0.20594452,0.667797,0.8171885,4.4351697,-0.92654514,1.4395026,0.31808072,0.5639865,2.9621341,0.10027789,2.1549053,-1.2271287,0.17556095,-0.5694583,0.08147038,-0.14306645,0.65250385,0.8464965,1.2265316,1.297305,1.8797308,1.4489505,0.42576137,0.7165565,1.50438,1.6830002,3.533388,2.0994577,0.8475162,1.1702949,-7.5612125,1.3808526,-8.921615,-6.460946,0.7671673,0.75932497,0.53096074,0.9897775,0.69210553,0.6992536,0.81246966,0.9569752,1.4328681,1.1778597,1.7635959,1.4972886,0.0017323006,2.1489766,0.13539565,0.032311216,0.28289613,BORSA
-0.074211575,7.312564,2.7041752,21.815895,-1.1396729,-0.37998316,16.509459,4.0631833,28.287716,-0.6425652,0.059108395,8.794785,2.9656003,24.11074,-0.77281976,4.4346075,13.104452,3.6200073,23.837128,0.013278484,0.19530228,-1.2555166,-0.016734643,-6.4285817,-0.08568586,0.01332889,0.6655312,0.91184753,0.7470082,1.3701049,1.1224241,0.81922495,0.44293177,0.83146596,0.5580213,1.8771874,1.2598358,0.6711295,1.0500582,1.1055583,-36.224136,1.0528543,-34.497265,-32.76547,0.5920391,0.7496864,0.42205235,1.2662786,0.71287924,0.56297183,0.7712144,0.9048206,0.91520655,1.1732413,1.1867082,1.0114784,0.0020084525,6.721021,-0.41373244,-0.40595984,0.13185284,BORSA
-0.53769195,6.22009,2.494011,21.345583,-2.0291283,-0.06074628,6.4015374,2.5301259,17.46445,-2.0760505,0.21533516,6.9430933,2.634975,18.562748,-0.7542086,3.2257679,9.498305,3.081932,17.625225,0.026616655,8.8514385,-2.4970002,-0.1666865,-0.28210106,-0.018831572,0.0667547,0.98572606,0.9465027,0.80923617,0.9602087,0.82095444,0.85497504,0.9716556,0.8958672,0.6548631,0.92200077,0.6739663,0.7309823,1.2131109,1.7916259,-29.6685,1.4768856,-24.456545,-16.55954,1.2411633,0.6659311,0.38917023,0.5365379,0.31355283,0.5844001,1.2222304,1.149915,1.2110814,0.9408333,0.99087816,1.0531921,0.0028974365,4.916092,-0.52910346,-0.40289432,0.12596117,BORSA
-0.16055419,4.971394,2.2296624,19.461334,-0.45561668,0.0349118,2.3445404,1.5311892,12.680329,-2.201264,0.10077653,3.021226,1.7381674,16.705862,-0.45768362,1.7745456,7.225304,2.6879926,18.282894,0.0021875564,-4.5988517,-1.5931704,-0.09047623,0.3464279,0.019673657,0.05679005,1.4561639,1.2827662,0.8294898,0.8809216,0.5696404,0.64664143,2.120413,1.645489,0.68805325,0.77602285,0.3244902,0.41814515,0.6986249,1.1613262,-151.97423,1.662303,-217.53337,-130.86266,3.3753326,1.1665947,0.7296752,0.34562364,0.21617876,0.62547445,1.5347657,1.1649405,1.0644559,0.7590347,0.69356245,0.9137428,9.6374773E-4,2.6398492,-0.27381986,0.87849325,-0.33108053,BORSA
-0.075355634,5.765373,2.4011192,21.289406,-1.2794249,-0.10436215,9.450785,3.0742128,20.054846,-1.2051885,-0.15078805,5.546015,2.3549979,23.841652,-2.2905436,3.1616652,10.805359,3.2871506,21.557915,0.011101839,0.722059,0.4997454,-0.02383416,0.69211155,-0.0330086,-0.047692608,0.78105175,1.0195844,0.7304561,1.3053994,0.93522114,0.7164253,0.61004174,1.0395525,0.5335661,1.7040677,0.8746387,0.5132652,1.090246,0.7200221,-49.374527,0.6604217,-45.287514,-68.57363,1.0269864,1.2890495,0.42843318,1.2551769,0.41717514,0.33236364,1.0615592,0.8929501,0.9875448,0.84116846,0.93027765,1.105935,0.0010167172,4.933185,-0.18929704,0.6682049,-0.22259808,BORSA
