@ATTRIBUTE ROTATION_X_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_X_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_X_STD NUMERIC 
@ATTRIBUTE ROTATION_X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Y_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Y_STD NUMERIC 
@ATTRIBUTE ROTATION_Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Z_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Z_STD NUMERIC 
@ATTRIBUTE ROTATION_Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.35132545,5.8348706E-7,7.6386327E-4,0.0029618144,0.9916072,-0.60344326,3.509967E-8,1.8734905E-4,0.6038148,?,-0.11837013,8.535518E-6,0.0029215608,0.12192372,?,-0.5822013,-2.9680245,5.097935,4.07722,0.26145726,0.06412636,16.623718,0.06835989,0.00411219,-0.5795455,-2.8701398,4.952398,?,?,1.0,0.0049051703,0.024292355,4.952398,0.014453603,1.0731388,1.0412451,0.94648266,0.78949916,TASCA_GIACCA_ALTA
0.3658966,5.0328103E-6,0.0022433926,0.0075060427,0.9797192,-0.61204636,1.3261288E-6,0.0011515766,0.6133987,?,-0.12104334,1.5435386E-5,0.0039287894,0.124864005,?,-0.597825,-3.0228562,5.056423,1.9481053,0.5710137,0.29311234,3.7951143,0.32605666,0.08591484,-0.59113234,-2.9039576,4.912534,?,?,1.0,0.012236809,0.060113743,4.912534,0.015723458,1.0989863,0.33454147,0.3816663,0.9584324,TASCA_GIACCA_ALTA
0.4954323,2.4961437E-7,4.996142E-4,0.0017866492,0.99640274,-0.5070717,3.0034934E-7,5.4804137E-4,0.5078076,?,0.15335402,3.7087198E-6,0.0019258037,0.006391704,0.9592792,-0.9770459,3.2306442,-3.306543,0.911636,0.25943154,0.284578,0.83108014,0.06730473,0.080984645,-0.9745451,3.2866697,-3.3725169,?,3.1642163,8.4E-45,0.0035183586,0.27952626,79.44792,0.015767874,1.155858,0.6530602,0.689181,0.924775,TASCA_GIACCA_ALTA
0.5016502,1.1437739E-7,3.3819728E-4,0.0011565685,0.99769676,-0.47738004,1.7795985E-7,4.2185286E-4,0.47806996,?,0.12463241,1.4178429E-5,0.0037654256,0.012449957,0.9058179,-1.0508404,4.0250382,-3.8303041,0.80169487,0.08981648,0.11203325,0.6427146,0.008067001,0.01255145,-1.0479363,4.1839437,-3.9925554,?,3.7986405,1.1E-44,0.0024192454,0.092897385,38.399326,0.014658703,1.1036626,1.0444533,-0.8600491,-0.87711525,TASCA_GIACCA_ALTA
0.46103087,6.6382595E-4,0.02576482,0.08714834,0.8285576,-0.50160736,5.2362535E-4,0.022882862,0.5380228,?,0.12694378,0.0022682836,0.047626503,0.14523399,0.27994913,-0.9191071,3.631772,-3.9514134,1.1259439,0.5409765,0.48046488,1.2677498,0.29265562,0.23084651,-0.7828219,7.4589806,-9.528324,?,2.520205,7.0E-45,0.16197889,0.6000547,3.704524,0.015750412,1.089582,0.9963715,0.98766524,0.9757949,TASCA_GIACCA_ALTA
0.7326703,8.5757065E-6,0.0029284307,0.009691298,0.9868632,0.03212411,0.001673364,0.040906772,0.13453189,-0.41077086,0.5867764,4.6889574E-4,0.021654,0.07101506,0.8849214,22.80749,1.2486364,0.054746766,0.07158792,0.1352374,1.8891093,0.00512483,0.018289154,3.5687335,-18.585749,1.3331772,-0.07173116,7.736112,1.1954616,0.15453003,0.07203718,0.1364682,1.8944135,0.019983519,1.3629676,-0.25088167,-0.13065372,0.98964643,TASCA_GIACCA_ALTA
-0.12754224,0.012130077,0.11013663,0.33130655,-48.787945,0.43500426,0.015103918,0.122898,0.36240226,0.43477285,0.8156233,0.0029908181,0.05468837,0.17574704,0.796942,-0.2931977,-0.15637396,0.5333397,0.8961629,2.0138948,2.2472417,0.803108,4.0557723,5.0500956,-1.1646302,-0.47067773,0.4041435,0.010378581,0.007688434,0.74079823,0.9141956,1.885133,2.0620675,0.019853892,1.379329,-0.9991385,0.95805985,-0.9485266,TASCA_GIACCA_ALTA
0.71630704,0.0022403891,0.04733275,0.14993161,0.8018952,0.24394234,0.006115203,0.07819976,0.2484133,0.39843675,-0.25653225,0.004439584,0.0666302,0.41606703,?,2.9363785,-2.792269,-0.95092267,0.60528,0.71037984,1.1736383,0.36636382,0.50463945,1.377427,3.6886108,-1.4586545,-0.3954482,1.8327559,?,?,0.6035571,0.36035445,0.59705114,0.017000152,1.2167816,0.5456257,-0.053154472,-0.8597487,TASCA_GIACCA_ALTA
-0.12608224,0.009726699,0.09862403,0.33056352,-10.491511,0.46343645,0.02335503,0.15282352,0.4667741,0.29282603,0.78354526,0.0039234078,0.06263711,0.19901061,0.7688712,-0.27205938,-0.16091251,0.591461,0.64534587,1.5745302,2.4398239,0.4164713,2.4791458,5.9527407,-1.5614412,-0.45586902,0.291954,0.04358101,0.033408396,0.76658154,0.70818734,1.6610346,2.3454735,0.019553795,1.3776191,-0.9797804,0.99184173,-0.961431,TASCA_GIACCA_ALTA
0.45382807,0.008023626,0.089574695,0.25499249,0.57909054,0.025339112,0.0021261002,0.046109654,0.1293976,-0.23429394,-0.4356565,0.0017200547,0.04147354,0.48134124,?,17.910181,-1.0417109,-0.058163054,1.9426451,2.1598034,1.1117848,3.7738702,4.6647506,1.2360655,-14.282903,-0.7288398,0.05102883,5.778712,?,?,1.9706122,0.5297541,0.26882717,0.013395785,0.9315306,0.9801643,0.979158,0.9660421,TASCA_GIACCA_ALTA
-0.03802736,2.9668846E-4,0.017224647,0.06764238,?,-0.71399057,1.1551492E-5,0.0033987486,0.7173073,?,-0.532693,1.5765679E-4,0.012556146,0.5506618,?,0.05326031,0.07138701,1.3403414,5.067938,1.3718101,0.27068406,25.683994,1.8818629,0.07326987,0.09430042,0.12283834,1.3026277,1.0,1.0,1.0,0.09430042,0.12283834,1.3026277,0.018970689,1.284711,-0.82135874,0.97667897,-0.71930313,TASCA_GIACCA_ALTA
0.6966561,1.723013E-4,0.013126359,0.03862518,0.94567037,-0.13905583,0.0015535994,0.039415725,0.2072638,?,0.43733084,2.875651E-4,0.016957745,0.06322038,0.86354226,-5.009902,1.5929728,-0.31796485,0.33302343,0.7740628,2.3243494,0.11090459,0.5991732,5.4026003,-3.2437694,1.6804707,-0.5180611,?,1.5345278,2.8E-45,0.18635759,0.6109609,3.278433,0.017024916,1.2730427,0.9834073,0.9637171,0.97880006,TASCA_GIACCA_ALTA
-0.26371872,1.7132508E-5,0.0041391435,0.27657354,?,-0.62472606,2.3244204E-6,0.001524605,0.6298473,?,-0.64515054,1.1620118E-5,0.0034088294,0.650011,?,0.422135,0.40877083,0.9683415,2.7148957,1.2142419,0.44725177,7.3706584,1.4743834,0.20003414,0.43911207,0.42549056,0.9689794,1.0,1.0,1.0,0.43911207,0.42549056,0.9689794,0.019914364,1.5335953,0.24557583,-0.1246196,-0.8945654,TASCA_GIACCA_ALTA
0.7087115,1.1489495E-5,0.0033896158,0.010978937,0.98465484,-0.07807006,3.0027506E-5,0.005479736,0.08712949,?,0.47414485,4.7778503E-5,0.0069122,0.026623845,0.9458215,-9.077891,1.4947152,-0.16465445,0.61857283,0.49038163,0.79276294,0.38263234,0.24047415,0.62847316,-8.085517,1.5157229,-0.18746147,?,1.455945,2.8E-45,0.12600714,0.41237232,3.272611,0.018218286,1.2609265,0.9592911,0.8522326,0.796063,TASCA_GIACCA_ALTA
0.22956963,0.016173359,0.12717453,0.4524298,-0.19437407,-0.40335384,0.038375914,0.19589771,0.6112434,?,0.27150416,0.06360589,0.2522021,0.82001555,0.016165063,-0.56915194,0.8455474,-1.4856267,0.6491884,0.5042564,0.77674896,0.42144558,0.25427455,0.603339,0.120457806,-5.4647703,-45.366673,?,0.45447603,1.4E-45,0.7401794,0.5517332,0.74540466,0.011201885,0.9077794,0.84195286,-0.99535906,-0.8268977,TASCA_GIACCA_BASSA
0.35761797,0.0023904226,0.048891947,0.1819348,0.5813801,-0.26708627,0.08241217,0.2870752,0.78708595,-11.356772,0.22601181,0.014043287,0.118504375,0.42799795,0.22818899,-1.3389605,1.5822977,-1.1817359,0.1703106,0.41257504,2.422486,0.0290057,0.17021817,5.8684387,-0.34928834,1.9967823,-5.7167163,6.8230543,0.78372777,0.114864655,0.23114985,0.42508337,1.8389947,0.010423061,0.8782766,-0.032773037,-0.31628555,-0.92136705,TASCA_GIACCA_BASSA
0.08028382,0.034733575,0.18636946,0.5069273,-1.4037853,-0.3502073,0.030794092,0.17548245,0.6035614,?,-0.13595165,0.015202139,0.123296954,0.48223484,-1.2174414,-0.22924657,-0.5905321,2.5759695,1.0620404,1.5115496,1.4232506,1.1279298,2.2847822,2.0256422,0.49048898,1.11814,2.2796435,?,0.9697138,7.0E-45,0.8398935,1.0512042,1.2515923,0.008003186,0.7109588,0.59712744,-0.92941296,-0.7116963,TASCA_GIACCA_BASSA
0.040301044,0.029044516,0.17042452,0.493177,-0.6209007,-0.42591658,0.0053124614,0.07288663,0.51832074,?,-0.0725665,0.05110224,0.22605805,0.72219044,-0.7222017,-0.09462192,-0.55536705,5.8693275,2.3382137,0.75389713,0.3224244,5.4672427,0.5683609,0.103957504,0.3644769,0.6237956,1.7114822,?,0.72556895,2.8E-45,0.95149,0.68289053,0.71770644,0.009040203,0.7977247,0.23748608,-0.92478913,0.079280905,TASCA_GIACCA_BASSA
0.22956963,0.016173359,0.12717453,0.4524298,-0.19437407,-0.40335384,0.038375914,0.19589771,0.6112434,?,0.27150416,0.06360589,0.2522021,0.82001555,0.016165063,-0.56915194,0.8455474,-1.4856267,0.6491884,0.5042564,0.77674896,0.42144558,0.25427455,0.603339,0.120457806,-5.4647703,-45.366673,?,0.45447603,1.4E-45,0.7401794,0.5517332,0.74540466,0.011201885,0.9077794,0.84195286,-0.99535906,-0.8268977,TASCA_GIACCA_BASSA
0.35761797,0.0023904226,0.048891947,0.1819348,0.5813801,-0.26708627,0.08241217,0.2870752,0.78708595,-11.356772,0.22601181,0.014043287,0.118504375,0.42799795,0.22818899,-1.3389605,1.5822977,-1.1817359,0.1703106,0.41257504,2.422486,0.0290057,0.17021817,5.8684387,-0.34928834,1.9967823,-5.7167163,6.8230543,0.78372777,0.114864655,0.23114985,0.42508337,1.8389947,0.010423061,0.8782766,-0.032773037,-0.31628555,-0.92136705,TASCA_GIACCA_BASSA
0.08028382,0.034733575,0.18636946,0.5069273,-1.4037853,-0.3502073,0.030794092,0.17548245,0.6035614,?,-0.13595165,0.015202139,0.123296954,0.48223484,-1.2174414,-0.22924657,-0.5905321,2.5759695,1.0620404,1.5115496,1.4232506,1.1279298,2.2847822,2.0256422,0.49048898,1.11814,2.2796435,?,0.9697138,7.0E-45,0.8398935,1.0512042,1.2515923,0.008003186,0.7109588,0.59712744,-0.92941296,-0.7116963,TASCA_GIACCA_BASSA
0.040301044,0.029044516,0.17042452,0.493177,-0.6209007,-0.42591658,0.0053124614,0.07288663,0.51832074,?,-0.0725665,0.05110224,0.22605805,0.72219044,-0.7222017,-0.09462192,-0.55536705,5.8693275,2.3382137,0.75389713,0.3224244,5.4672427,0.5683609,0.103957504,0.3644769,0.6237956,1.7114822,?,0.72556895,2.8E-45,0.95149,0.68289053,0.71770644,0.009040203,0.7977247,0.23748608,-0.92478913,0.079280905,TASCA_GIACCA_BASSA
-0.7573128,0.009051347,0.095138565,0.83174115,?,-0.19565043,0.0023278603,0.048247904,0.2564339,?,-0.43886673,0.050594732,0.22493273,0.77257895,?,3.8707442,1.7256099,0.4458083,1.9718693,0.4229645,0.21449925,3.888269,0.178899,0.046009935,3.2434914,1.0765775,0.33191934,1.0,1.0,1.0,3.2434914,1.0765775,0.33191934,0.017937735,1.3918301,0.9430197,-0.96254283,-0.94934493,TASCA_GIACCA_BASSA
0.2874053,0.0035916849,0.059930667,0.19823892,0.48496667,0.36072847,0.031809997,0.17835358,0.5702078,0.10010875,-0.09813258,0.025279624,0.15899567,0.44692928,-4.942549,0.7967359,-2.928745,-3.6759298,0.33602166,0.37693268,1.1217512,0.11291057,0.14207825,1.2583256,2.9427295,-0.50216734,-0.17064679,0.60744995,5.1178503,8.425139,0.34766087,0.4435577,1.2758344,0.009823902,0.78001267,-0.02877879,0.6236315,-0.76652247,TASCA_GIACCA_BASSA
0.118682005,4.635834E-4,0.021530986,0.06137819,0.57476,0.24397875,0.021597058,0.14695938,0.40255043,0.115773134,0.020836176,0.036320016,0.1905781,0.6173139,-1.6464161,0.48644403,5.695959,11.709382,0.14650978,0.11297723,0.7711242,0.021465117,0.012763854,0.5946324,1.5739906,-0.21601254,-0.13723877,0.3170468,0.61877394,1.9516801,0.15247329,0.099427834,0.6521,0.00566901,0.5290983,-0.40903807,0.14516711,-0.9525175,TASCA_GIACCA_BASSA
-0.14933008,0.0023861711,0.04884845,0.2503757,?,0.07565684,0.002601223,0.051002186,0.17291157,0.021959782,0.5232658,0.011438527,0.10695105,0.35709512,0.50465083,-1.9737816,-0.28538093,0.14458588,0.9577717,0.4567365,0.4768741,0.9173266,0.20860825,0.22740892,-64.490654,-0.6882222,0.010671658,8.4E-45,1.4E-45,0.24524201,1.4479985,0.70114565,0.4842171,0.011445646,0.74825263,-0.15998451,0.92496186,0.18775548,TASCA_GIACCA_BASSA
0.20847474,0.0017879318,0.04228394,0.1425262,0.5426542,0.07785059,0.0059357123,0.07704357,0.25477886,-0.29060256,-0.8470828,0.0057149404,0.07559723,0.93144375,?,2.6778827,-0.24610905,-0.09190434,0.5488315,0.5593319,1.0191323,0.30121604,0.3128522,1.0386306,-2.9478328,-0.18155847,0.06159049,1.5786256,?,?,0.5594114,0.15301643,0.27353114,0.01824638,1.1507721,0.55340534,-0.42644224,-0.97424316,TASCA_GIACCA_BASSA
-0.35816225,2.8416808E-4,0.016857285,0.38041663,?,-0.64096284,4.1371353E-5,0.006432057,0.6585529,?,-0.61506194,3.689068E-5,0.0060737696,0.622946,?,0.5587879,0.582319,1.042111,2.6208234,2.7754238,1.0589893,6.8687162,7.7029777,1.1214582,0.5776554,0.6106735,1.0571588,1.0,1.0,1.0,0.5776554,0.6106735,1.0571588,0.019954536,1.6141872,-0.7551797,-0.41012397,-0.27462775,TASCA_GIACCA_BASSA
0.7445523,3.684738E-5,0.0060702045,0.018909335,0.97478396,-0.16463967,6.612627E-4,0.025715029,0.21386547,?,0.38729623,3.184805E-5,0.0056434073,0.020418346,0.9486246,-4.522314,1.9224362,-0.4251001,0.23605669,1.0756276,4.556649,0.055722754,1.1569746,20.763052,-3.417958,1.9388657,-0.5672585,?,1.8868341,4.2E-45,0.088416964,0.92609537,10.474182,0.017817833,1.296488,0.9571481,0.9569694,0.9531912,TASCA_GIACCA_BASSA
-0.17400318,8.4322115E-4,0.029038271,0.22657391,?,-0.71166307,8.009152E-5,0.008949387,0.72447526,?,-0.50733453,2.69338E-4,0.01641152,0.5366934,?,0.2445022,0.34297523,1.4027492,3.244722,1.7693833,0.5453113,10.52822,3.1307175,0.29736435,0.31274208,0.4221664,1.3498867,1.0,1.0,1.0,0.31274208,0.4221664,1.3498867,0.018565409,1.393001,-0.9943006,0.99329156,-0.99284905,TASCA_GIACCA_BASSA
0.76570433,5.9497643E-6,0.002439214,0.007862747,0.9897551,-0.054824352,7.92824E-5,0.008904067,0.07072238,?,0.3674344,1.1984806E-4,0.010947514,0.03927207,0.8985505,-13.9665,2.0839212,-0.14920855,0.2739438,0.22280984,0.81334144,0.07504521,0.049644228,0.66152424,-10.740831,2.183827,-0.20332012,?,1.9825903,4.2E-45,0.11117763,0.20021218,1.8008314,0.017368736,1.1879631,-0.71216255,-0.7711924,0.9666981,TASCA_GIACCA_BASSA
0.26789925,8.7424513E-4,0.029567637,0.12178162,0.6132934,0.13581622,8.7582483E-4,0.029594338,0.1200456,0.33584663,-0.58486533,0.010659262,0.1032437,0.79296285,?,1.972513,-0.45805287,-0.23221792,0.99909776,0.28638682,0.28664544,0.9981963,0.08201742,0.08216562,3.1816297,-0.24356543,-0.07655367,1.7422974,?,?,1.0144613,0.15357795,0.15138869,0.013697556,0.98858076,0.795648,-0.58206195,-0.09894348,TASCA_GIACCA_BASSA
-0.25086918,0.010857285,0.1041983,0.38298336,?,0.22598325,0.0071573993,0.08460142,0.31452772,0.31787267,0.6594193,0.02454201,0.15665889,0.4855087,0.4417085,-1.1101229,-0.38043955,0.3427004,1.2316377,0.6651285,0.54003584,1.5169315,0.44239593,0.29163867,-2.6129627,-0.9970297,0.38157058,2.8E-45,1.4E-45,0.53022164,1.2176458,0.788829,0.64783126,0.015762463,1.1362718,-0.46112835,0.901679,-0.7445721,TASCA_GIACCA_BASSA
-0.04744266,1.3835922E-4,0.011762619,0.07448573,?,-0.73871833,2.3312803E-5,0.0048283334,0.7499663,?,-0.45199838,2.2548654E-4,0.015016209,0.47075313,?,0.06422293,0.10496201,1.6343384,2.4361656,0.7833281,0.32154143,5.9349027,0.613603,0.10338889,0.099318765,0.15822673,1.5931202,1.0,1.0,1.0,0.099318765,0.15822673,1.5931202,0.018069336,1.2381598,-0.8676013,0.7762412,-0.97993845,TASCA_GIACCA_BASSA
0.7712712,1.8247409E-5,0.0042716986,0.011966765,0.98464143,-0.116926804,1.4287434E-4,0.011953006,0.1357115,?,0.42917395,7.8519435E-5,0.008861119,0.031870276,0.9286371,-6.5961885,1.7971064,-0.2724462,0.35737443,0.48207214,1.3489274,0.12771648,0.23239353,1.8196048,-5.653121,1.8498889,-0.32723323,?,1.7446711,2.8E-45,0.08817797,0.37548357,4.258247,0.018943597,1.317372,0.77614415,0.49838462,0.75527894,TASCA_GIACCA_BASSA
0.072020985,8.83279E-4,0.02972001,0.08907235,0.15799063,0.54704374,6.4366673E-6,0.0025370587,0.010261416,0.98150444,0.42065227,4.7564937E-4,0.021809388,0.07675433,0.8384151,0.13165489,0.17121264,1.3004655,11.714356,1.3627164,0.11632874,137.22614,1.856996,0.013532379,0.030692013,0.041965857,1.3673218,0.19067171,0.22270186,1.1679858,8.680317,1.1604862,0.1336917,0.013876487,1.039717,0.38625696,-0.941758,-0.10933826,BORSA
0.5543039,0.0015179332,0.03896066,0.113646716,0.8077106,-0.7018192,0.0032649825,0.057140026,0.7630801,?,0.35844183,0.017084362,0.13070716,0.34706807,0.36656296,-0.7898101,1.5464263,-1.9579723,0.68184537,0.29807594,0.43716064,0.46491313,0.08884928,0.19110942,-0.6255863,2.376827,-3.7993593,?,1.0786744,2.8E-45,0.14893156,0.32744792,2.1986468,0.019662749,1.614565,-0.8033808,-0.88871706,0.9763094,BORSA
0.26929194,0.37428015,0.6117844,1.3614101,-1.0292853,-0.10197996,0.021601023,0.14697286,0.3852405,-1.7511512,0.29363534,0.43118623,0.65664774,1.4550807,-0.9996973,-2.6406357,0.9170965,-0.3473014,4.162567,0.93167824,0.223823,17.326963,0.86802435,0.050096735,2.816051,0.9492712,0.33709303,4.7910247,0.92198336,0.19243969,3.5339227,0.93562514,0.2647554,0.00806404,1.5614657,-0.9833829,0.99993074,-0.9824483,BORSA
-0.18618728,3.4136927E-5,0.0058426815,0.19509481,?,-0.68096673,6.53194E-7,8.082042E-4,0.68299425,?,0.05913417,2.1779544E-5,0.004666856,0.016925398,0.7501644,0.27341613,-3.1485567,-11.515622,7.2292147,1.2519524,0.17317958,52.261547,1.5673848,0.029991169,0.28564635,-3.8388815,-13.439281,1.0,2.1E-44,2.1E-44,0.28564635,11.526749,40.353214,0.014168673,0.9262881,-0.88042223,0.9937608,-0.88397026,BORSA
-0.37556386,2.2178818E-5,0.0047094394,0.37937704,?,-0.5071643,3.4945258E-6,0.0018693651,0.51318306,?,0.13026495,3.211963E-5,0.0056674182,0.017214604,0.8778409,0.74051714,-2.8830767,-3.893329,2.519272,0.8309673,0.3298442,6.3467317,0.69050664,0.10879719,0.7392626,-3.0667903,-4.148445,1.0,9.8E-45,9.8E-45,0.7392626,22.038094,29.810913,0.013150726,1.012993,-0.75490385,0.17377008,-0.7679508,BORSA
-0.6144364,5.633556E-6,0.0023735114,0.61922926,?,0.735497,4.618236E-6,0.0021490082,0.0076330304,0.98966724,-0.18208769,3.6219072E-7,6.018228E-4,0.18335094,?,-0.83540297,3.3743982,-4.039246,1.1044683,3.943871,3.5708323,1.2198503,15.554115,12.75084,-0.84699696,3.3772898,-3.9873695,1.4E-45,1.0,?,81.124954,3.3772898,0.041630715,0.01990862,1.5320212,0.9874325,-0.93364805,-0.9332509,BORSA
-0.1932174,0.0012563709,0.03544532,0.24006875,?,-0.664272,7.911095E-4,0.02812667,0.7041647,?,-0.6314251,3.7005655E-5,0.006083227,0.64940685,?,0.2908709,0.30600208,1.0520203,1.2602032,5.82673,4.623643,1.5881125,33.950783,21.37807,0.340927,0.36967388,1.0843197,1.0,1.0,1.0,0.340927,0.36967388,1.0843197,0.01911503,1.4889145,-0.04179074,-0.22867776,-0.57496744,MARSUPIO
