@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-18.483418,659.8198,25.686958,75.0625,-1.4762887,21.233418,805.6762,28.384436,100.8125,-0.026734564,19.077806,23.47553,4.8451552,15.5625,0.48765433,-0.87048715,-0.96884394,1.1129905,0.9049663,5.301576,5.858313,0.818964,28.106705,34.319828,17.047619,-3.021097,-0.17721519,0.30872056,0.9979424,3.2325103,0.7445753,4.823293,6.4779115,0.69401485,69.557396,0.9520004,0.8443123,0.9299231,TASCA_SINISTRA_DAVANTI_PANTALONI
46.423294,8.390424,2.896623,9.6875,0.8050314,7.958807,143.3134,11.971357,37.4375,-0.25052193,12.424716,135.0786,11.622332,33.0,-0.25118482,5.8329463,3.7363665,0.6405625,0.24196278,0.24922907,1.0300306,0.05854598,0.06211512,1.060963,-5.3333335,-6.037736,1.1320754,1.6597077,1.8838862,1.135071,0.2587646,0.2935606,1.1344697,1.1070861,71.46023,-0.47735077,-0.21971415,0.9562999,TASCA_SINISTRA_DAVANTI_PANTALONI
17.803978,192.20517,13.863808,43.8125,-0.2429078,1.3551136,9.381885,3.0629861,10.125,-0.21804512,-36.106533,180.60768,13.439035,49.9375,?,13.138366,-0.49309576,-0.03753098,4.526239,1.0316074,0.2279171,20.48684,1.0642138,0.05194621,4.724138,0.17146432,0.03629537,4.2406015,?,?,4.3271604,0.8773467,0.20275344,0.9154605,58.03551,0.81441426,0.87903386,0.7458833,TASCA_SINISTRA_DAVANTI_PANTALONI
23.089489,89.03271,9.435715,28.75,0.21367522,-5.978693,13.451874,3.6676795,12.6875,-10.277778,-20.78125,38.426403,6.1989036,27.3125,?,-3.8619626,-1.1110731,0.2876965,2.5726662,1.5221586,0.59166586,6.61861,2.316967,0.3500685,-0.6756757,-0.2860412,0.42334095,32.5,?,?,2.2660098,1.0526316,0.4645309,0.7189616,49.977272,0.9662976,0.95322746,0.9891673,TASCA_SINISTRA_DAVANTI_PANTALONI
41.051136,31.031298,5.5705743,19.6875,0.5882353,11.867898,322.65927,17.962719,55.125,-0.23012552,2.700284,288.86566,16.996048,46.1875,-0.8997429,3.4590065,15.202525,4.3950553,0.31011865,0.32775703,1.0568762,0.096173584,0.10742467,1.1169872,-2.7272727,-1.2857143,0.47142857,1.0669456,1.966581,1.8431877,0.35714287,0.42625168,1.1935047,0.97312397,73.170456,-0.5214027,-0.26266426,0.95004994,TASCA_SINISTRA_DAVANTI_PANTALONI
11.132102,245.1588,15.657548,46.3125,-0.29545453,-8.951705,7.64007,2.7640676,12.875,?,-24.842329,52.336914,7.2344255,31.125,?,-1.2435734,-0.44811025,0.3603408,5.664676,2.1643112,0.38207147,32.088554,4.6842427,0.14597861,0.8203884,0.33935744,0.41365463,?,?,1.0,3.5970874,1.4879518,0.41365463,0.6512853,49.278408,-0.5252379,0.8850378,-0.07773371,TASCA_SINISTRA_DAVANTI_PANTALONI
30.365374,71.34705,8.446718,21.90001,0.4925077,-0.20382813,92.85198,9.635973,31.884674,-0.338904,-21.91546,328.7252,18.13078,52.27397,-2.5900428,-148.97539,-1.3855686,0.009300655,0.8765818,0.4658773,0.5314704,0.7683956,0.21704164,0.2824608,-2.6334107,-0.56355333,0.21400131,1.8121005,2.9636638,1.6354854,0.68685067,0.4189467,0.60995317,0.7489686,63.402706,0.6355729,0.8497606,0.9315018,TASCA_SINISTRA_DAVANTI_PANTALONI
-28.366615,23.797588,4.8782773,32.146606,?,-30.224173,18.092867,4.253571,38.68776,?,-21.889126,2.2923262,1.514043,24.644638,?,0.9385407,1.2959228,1.3807849,1.1468663,3.2220204,2.8094122,1.3153023,10.381414,7.8927975,0.8309245,1.3044057,1.5698246,1.0,1.0,1.0,0.8309245,1.3044057,1.5698246,0.9375072,80.47991,-0.9628272,0.60854006,-0.7688996,TASCA_SINISTRA_DAVANTI_PANTALONI
31.235376,49.451447,7.032172,19.09999,0.5158844,-3.0939188,271.82336,16.487066,49.045853,-0.8477047,-23.388462,58.465073,7.6462455,31.432175,?,-10.095733,-1.3355037,0.13228397,0.4265266,0.9196896,2.1562302,0.18192492,0.8458289,4.649329,-0.9045283,-0.64753324,0.71587944,1.486327,?,?,0.38943133,0.6076573,1.5603709,0.7828771,69.75627,0.8590874,0.79836154,0.98991007,TASCA_SINISTRA_DAVANTI_PANTALONI
22.605663,117.05056,10.818991,31.300003,0.24504942,-13.902017,123.15162,11.09737,39.462845,-1.2452976,-30.547626,95.26143,9.760196,38.229782,?,-1.6260709,-0.7400137,0.45509318,0.97491485,1.1084809,1.1370028,0.95045894,1.2287298,1.2927753,-0.46418583,-0.2657527,0.5725136,2.3589098,?,?,0.7931512,0.8187335,1.032254,0.8093058,69.830826,0.9130866,0.9398361,0.99225813,TASCA_SINISTRA_DAVANTI_PANTALONI
-16.258379,3.092412,1.7585255,19.246613,?,32.690956,0.77289313,0.8791434,3.3152313,0.90208197,19.004377,22.389725,4.731778,16.107697,0.4083293,-0.49733567,-0.8555071,1.7201803,2.0002716,0.37164158,0.18579558,4.001086,0.13811746,0.034519993,-0.63016915,-1.7313719,2.7474716,0.0,0.0,1.2436488,5.805511,1.1948706,0.2058166,0.80707175,67.95371,-0.7168688,0.93361366,-0.8590294,TASCA_SINISTRA_DAVANTI_PANTALONI
31.434576,24.922869,4.992281,18.566895,0.4844286,27.511873,2.8852882,1.6986136,7.875061,0.7658242,-8.783862,28.201035,5.310465,18.63861,?,1.1425822,-3.5786736,-3.132093,2.9390326,0.9400836,0.31986156,8.637913,0.88375723,0.10231143,0.6773907,-0.9359804,-1.3817438,1.0708743,?,?,2.3576827,0.9961523,0.4225133,0.8711661,67.73031,-0.9637702,0.89837456,-0.85741025,TASCA_SINISTRA_DAVANTI_PANTALONI
39.952652,3.778317,1.9437894,5.418396,0.87326,-8.692871,10.168391,3.1887915,12.838745,-13.531952,22.752869,16.403294,4.050098,10.800171,0.6210921,-4.596025,1.7559391,-0.38205606,0.6095693,0.4799364,0.7873369,0.3715747,0.23033892,0.61989933,-3.1227825,2.1088605,-0.6753146,48.390327,1.499893,0.030995717,0.4220347,0.5016954,1.1887538,0.9358362,71.46906,-0.25782448,-0.9745964,0.3620367,TASCA_SINISTRA_DAVANTI_PANTALONI
37.62509,28.063047,5.2974567,23.135376,0.48411024,6.306183,73.59435,8.578715,29.096985,-0.32414415,24.426455,14.423592,3.7978404,13.111877,0.5842365,5.966381,1.5403419,0.25817022,0.6175117,1.3948603,2.2588403,0.38132066,1.9456352,5.10236,-3.0479863,1.1783023,-0.38658386,2.0408306,1.422005,0.69677764,0.7951125,1.7644595,2.219132,0.90599495,71.35408,-0.91512764,-0.95593524,0.8910404,TASCA_SINISTRA_DAVANTI_PANTALONI
-36.350365,132.37389,11.505385,48.89984,?,-21.817665,168.18025,12.968433,41.218567,?,-8.552389,49.836166,7.0594735,32.818604,-0.7587701,1.6660979,4.250317,2.551061,0.8871839,1.6297796,1.8370255,0.7870953,2.656181,3.3746626,1.1863548,3.4537127,2.9111974,1.0,0.0,0.0,1.1863548,1.4900037,1.2559513,0.9201981,68.70932,-0.9676682,-0.6614816,0.779837,TASCA_SINISTRA_DAVANTI_PANTALONI
-39.493458,11.6130905,3.4077985,46.4386,?,-18.881092,25.32487,5.032382,28.799438,?,8.017731,289.8007,17.023533,37.91809,-0.5228582,2.0916934,-4.925765,-2.3549173,0.67717403,0.20018163,0.29561326,0.45856467,0.04007268,0.0873872,1.6124828,3.5670416,2.2121425,1.0,0.0,0.0,1.6124828,1.2247082,0.7595171,0.9674555,76.012566,-0.98565054,0.18044227,-0.22551587,TASCA_SINISTRA_DAVANTI_PANTALONI
-38.363583,33.943565,5.826111,47.579956,?,-20.950771,14.844117,3.8528063,25.318909,?,20.681406,128.96089,11.356095,37.61902,-0.043246444,1.8311298,-1.8549794,-1.0130246,1.5121733,0.5130382,0.3392721,2.2866678,0.2632082,0.11510557,1.8792262,30.510763,16.235811,1.0,0.0,0.0,1.8792262,1.2647846,0.6730348,1.0288768,80.06211,-0.60549045,0.9940294,-0.6432235,TASCA_SINISTRA_DAVANTI_PANTALONI
-30.012796,139.02016,11.790681,45.77942,?,-24.024206,16.525566,4.065165,28.138733,?,46.38803,92.6256,9.62422,24.659729,0.5754144,1.2492732,-0.6469944,-0.51789665,2.9004188,1.225105,0.42238903,8.412429,1.5008826,0.17841251,1.6269183,-1.3698293,-0.8419779,1.0,0.0,0.0,1.6269183,1.8564445,1.1410804,1.2551595,100.42502,0.6366527,0.9912938,0.68062145,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.000251,0.08241966,0.28708825,9.4192505,?,-53.46286,0.043898165,0.2095189,53.819275,?,12.489351,0.05846827,0.24180213,0.8407593,0.93482375,0.16834585,-0.720634,-4.2806754,1.370226,1.1872859,0.86648905,1.8775196,1.4096477,0.75080323,0.1750163,-0.7810958,-4.462989,1.0,0.0,0.0,0.1750163,11.203267,64.0127,1.1837258,74.95248,-0.56214875,0.32289872,-0.6216507,TASCA_SINISTRA_DAVANTI_PANTALONI
-15.929786,0.23324023,0.48294953,16.679382,?,-46.445374,0.03529898,0.18788023,46.798706,?,6.3974586,0.032074384,0.17909323,0.72021484,0.89468986,0.34297895,-2.490018,-7.2599726,2.570518,2.6966376,1.0490639,6.607563,7.271854,1.1005349,0.35640693,-2.7259352,-7.648379,1.0,0.0,0.0,0.35640693,23.158897,64.97881,1.0535371,68.77262,-0.6780438,-0.3059944,0.17232306,TASCA_SINISTRA_DAVANTI_PANTALONI
-41.930058,0.94436544,0.97178465,43.13965,?,-10.563029,2.0863366,1.4444157,13.018799,?,-3.4258635,0.71139884,0.84344465,4.499817,?,3.9695108,12.239266,3.0833187,0.67278737,1.1521617,1.7125199,0.4526429,1.3274767,2.9327242,3.3136427,9.586979,2.8931842,1.0,1.0,1.0,3.3136427,9.586979,2.8931842,0.9429481,55.918945,-0.98756033,-0.88522387,0.8511926,TASCA_SINISTRA_DAVANTI_PANTALONI
-14.267897,275.83017,16.608135,51.65863,-2.1539967,-38.754066,10.042849,3.1690454,45.118713,?,27.78705,55.83466,7.4722595,21.539307,0.43375185,0.36816514,-0.51347286,-1.3946809,5.2407374,2.222639,0.42410806,27.465332,4.9401245,0.17986764,0.7819338,-2.1382594,-2.7345788,?,0.43058285,0.0,1.1449491,2.3983424,2.094715,1.0820696,85.37121,-0.9383935,0.33369797,-0.06034972,TASCA_SINISTRA_DAVANTI_PANTALONI
-42.669582,0.95997494,0.9797831,43.499756,?,-27.12976,1.2489419,1.1175607,29.278564,?,4.7927194,6.3375278,2.5174446,8.81958,0.08688784,1.5727961,-8.903001,-5.6606197,0.8767158,0.3891975,0.44392663,0.76863056,0.15147467,0.19707084,1.4857203,-51.832726,-34.88727,1.0,0.0,0.0,1.4857203,4.93218,3.3197231,1.104144,74.59205,-0.9133809,0.8492847,-0.971462,TASCA_SINISTRA_DAVANTI_PANTALONI
-23.451262,186.7537,13.665786,41.69922,?,-34.475777,11.81833,3.4377797,38.15918,?,21.794891,104.24105,10.20985,27.719116,0.17352138,0.6802243,-1.0759981,-1.5818284,3.975178,1.3384904,0.33671206,15.802037,1.7915561,0.11337501,1.0927703,-7.1651807,-6.5568957,1.0,0.0,0.0,1.0927703,1.5043488,1.3766377,1.0227927,79.72193,-0.9165038,0.9822687,-0.95247924,TASCA_SINISTRA_DAVANTI_PANTALONI
-44.548527,1.2012709,1.0960251,47.45941,?,-15.842941,0.95073897,0.97505844,18.058777,?,23.73498,10.915378,3.3038428,12.539673,0.5456405,2.8118849,-1.8769145,-0.66749334,1.124061,0.33174253,0.29512858,1.2635128,0.110053085,0.08710088,2.6280525,-3.1515858,-1.1992097,1.0,0.0,0.0,2.6280525,3.784741,1.4401314,1.1256343,84.12645,0.21188627,0.99295413,0.2724513,TASCA_SINISTRA_DAVANTI_PANTALONI
-35.165596,0.39128682,0.6255292,36.17859,?,-17.027964,3.6170077,1.9018432,19.558716,?,35.133686,0.38093162,0.61719656,1.8600464,0.9479838,2.0651674,-1.0009083,-0.48466203,0.32890683,1.0135008,3.0814223,0.1081797,1.0271839,9.495163,1.8497425,-1.0672488,-0.57697153,1.0,0.0,0.0,1.8497425,19.450369,10.515177,1.1179726,87.32724,-0.9018865,-0.37783906,0.7172525,TASCA_SINISTRA_DAVANTI_PANTALONI
-23.331802,1.767754,1.3295691,24.899292,?,-32.71285,1.2458372,1.1161708,34.799194,?,-7.155609,1.8532991,1.3613594,9.899902,?,0.71323055,3.260631,4.571637,1.1911879,0.97664815,0.8198943,1.4189285,0.9538417,0.6722267,0.71551347,2.5151048,3.5151048,1.0,1.0,1.0,0.71551347,2.5151048,3.5151048,0.8502722,63.20024,-0.9857168,0.78654337,-0.8642576,TASCA_SINISTRA_DAVANTI_PANTALONI
-35.919815,0.4631353,0.68054044,37.799072,?,-7.239499,0.15814179,0.39767045,7.739258,?,35.300243,0.5355758,0.7318305,2.8793335,0.9200153,4.9616437,-1.0175515,-0.20508355,1.7113177,0.9299154,0.54339147,2.928608,0.86474276,0.29527435,4.8840694,-1.1413039,-0.23367888,1.0,0.0,0.0,4.8840694,13.127716,2.6878643,1.1060818,78.45958,-0.2077124,0.9544245,-0.25434166,TASCA_SINISTRA_DAVANTI_PANTALONI
-34.346767,0.41106495,0.6411435,35.998535,?,-9.434382,0.0432018,0.20785043,9.838867,?,36.111828,0.6942492,0.8332162,2.999878,0.9190946,3.6405952,-0.9511224,-0.26125464,3.0846388,0.76948035,0.24945557,9.514996,0.59209996,0.062228087,3.658809,-1.0563266,-0.2887078,1.0,0.0,0.0,3.658809,12.0,3.2797558,1.0567188,79.89298,-0.2931257,0.8404441,-0.0017621443,TASCA_SINISTRA_DAVANTI_PANTALONI
-46.58495,0.03263524,0.18065226,46.97876,?,-12.817289,0.018343288,0.1354374,12.95929,?,12.46696,0.19042541,0.4363776,1.499939,0.8878878,3.6345398,-3.7366726,-1.0281006,1.3338432,0.4139815,0.31036744,1.779138,0.17138071,0.096327946,3.625103,-3.9547849,-1.0909442,1.0,0.0,0.0,3.625103,31.320448,8.639878,1.0183378,71.86923,-0.33177963,-0.073552564,0.7360651,TASCA_SINISTRA_DAVANTI_PANTALONI
-43.792927,0.23713185,0.48696184,44.33899,?,-5.505274,0.54756683,0.7399776,6.298828,?,3.1180198,0.82974106,0.91090125,3.4194946,0.32944345,7.954723,-14.045109,-1.7656314,0.65807647,0.53459346,0.81235766,0.43306467,0.28579018,0.6599249,7.039244,-26.39237,-3.7493188,1.0,0.0,0.0,7.039244,12.966533,1.8420348,0.9414384,52.416214,0.94870704,-0.8680748,-0.8096589,TASCA_SINISTRA_DAVANTI_PANTALONI
-19.13414,0.02115349,0.1454424,19.439697,?,-49.706516,0.028480167,0.16876067,50.099182,?,16.896852,0.026754769,0.16356885,0.47912598,0.9719793,0.3849423,-1.1324085,-2.941762,0.86182636,0.8891815,1.0317409,0.74274457,0.7906437,1.0644894,0.38802424,-1.1696658,-3.0144143,1.0,0.0,0.0,0.38802424,40.57325,104.5637,1.164126,85.73751,0.43268022,-0.02565597,-0.039799783,TASCA_SINISTRA_DAVANTI_PANTALONI
-45.463123,4.084102,2.0209162,47.999573,?,-5.247911,10.07269,3.1737502,12.89978,?,16.591803,20.039572,4.476558,18.719482,0.31726864,8.66309,-2.7400954,-0.31629542,0.6367597,0.4514442,0.708971,0.4054629,0.20380187,0.50264,3.7209604,-5.5178037,-1.4828978,1.0,0.0,0.0,3.7209604,2.5641506,0.68910986,1.0141628,67.302826,-0.94239134,0.9442057,-0.9908976,TASCA_SINISTRA_DAVANTI_PANTALONI
28.661856,42.10115,6.48854,19.619751,0.50826067,-4.3761253,199.90594,14.13881,52.61841,-0.5801677,-31.504309,87.57778,9.3583,38.279724,?,-6.549597,-0.90977573,0.13890561,0.458917,0.693346,1.510831,0.2106048,0.48072866,2.2826102,-1.0496801,-0.5297564,0.5046837,1.1981854,?,?,0.37286857,0.51253635,1.3745764,0.89199126,73.1368,0.9149605,0.7531991,0.91491777,TASCA_SINISTRA_DIETRO_PANTALONI
29.093039,57.224125,7.564663,25.14038,0.3856136,7.1175895,350.89185,18.732107,50.698853,-0.23719095,-25.503098,152.67566,12.356199,38.69934,?,4.087485,-1.140765,-0.27908725,0.40383407,0.612216,1.5160089,0.16308194,0.37480843,2.2982829,-1.6233909,-0.40773597,0.25116315,0.9985478,?,?,0.49587673,0.6496333,1.3100702,0.81954026,69.63534,-0.25770792,0.028230002,0.9510854,TASCA_SINISTRA_DIETRO_PANTALONI
27.005423,111.71246,10.569411,30.480957,0.23375528,11.902046,134.66032,11.604323,36.598206,-0.021768766,-27.22168,201.99077,14.212346,44.81964,?,2.268973,-0.9920557,-0.43722674,0.91081667,0.74367815,0.81649595,0.82958704,0.55305725,0.66666573,-11.925636,-0.20746945,0.017396929,1.1105905,?,?,0.83285385,0.68008035,0.8165662,0.8364451,66.366425,0.72311497,0.84335804,0.9747176,TASCA_SINISTRA_DIETRO_PANTALONI
6.389375,16.813065,4.1003737,16.299988,-0.84110373,-39.935856,8.913914,2.9856179,46.390793,?,-15.553441,62.958492,7.934639,27.251328,-3.8267686,-0.15999094,-0.41080138,2.5676541,1.3733753,0.5167688,0.37627646,1.8861597,0.26705,0.14158398,0.16051912,0.3446634,2.1471798,?,1.5681148,0.0,0.35136256,0.59813553,1.7023315,0.8666271,63.479374,0.76437473,-0.85774153,-0.974002,TASCA_SINISTRA_DIETRO_PANTALONI
17.985504,10.816479,3.2888415,11.407471,0.46733168,26.881626,2.1319215,1.4601101,5.697632,0.80908066,10.23625,4.5388827,2.1304653,6.5078735,0.5076195,0.6690631,1.7570404,2.6261206,2.2524614,1.5437199,0.685348,5.073582,2.3830707,0.46970183,0.41449696,1.4916989,3.5988173,0.71760917,1.6202955,2.257908,2.0021424,1.7528722,0.87549824,0.69233954,55.103382,-0.74228054,-0.54457235,0.04113532,TASCA_SINISTRA_DIETRO_PANTALONI
-28.036627,0.34875402,0.590554,28.619385,?,-15.971629,51.077377,7.146844,27.598572,?,-26.019165,21.678923,4.656063,32.159424,?,1.7554018,1.0775375,0.61384094,0.08263144,0.12683548,1.5349543,0.0068279547,0.01608724,2.3560846,1.0369879,0.8899222,0.8581799,1.0,1.0,1.0,1.0369879,0.8899222,0.8581799,0.8635517,70.02743,0.18610196,-0.13274029,-0.9977979,TASCA_SINISTRA_DIETRO_PANTALONI
-32.844944,6.1689277,2.4837327,37.979126,?,7.154161,48.514812,6.9652576,22.499084,-0.39406258,-26.417446,6.4749436,2.544591,29.579163,?,-4.591027,1.2433051,-0.27081198,0.35658878,0.9760833,2.73728,0.12715556,0.95273846,7.4927006,5.971689,1.2839825,0.21501161,0.0,1.0,?,1.6880299,1.2839825,0.76063967,0.87251854,67.84653,0.033106588,-0.9491227,0.21027298,TASCA_SINISTRA_DIETRO_PANTALONI
-32.441193,21.611187,4.648783,38.69934,?,-9.977105,52.363567,7.2362676,24.119568,?,-24.098986,10.574029,3.251773,28.259277,?,3.2515638,1.3461642,0.4140052,0.64242834,1.4296149,2.2253299,0.41271418,2.0437987,4.952092,1.6044791,1.3694384,0.8535097,1.0,1.0,1.0,1.6044791,1.3694384,0.8535097,0.8856623,66.517296,-0.6445073,-0.61084867,-0.1901326,TASCA_SINISTRA_DIETRO_PANTALONI
-2.4574118,34.009148,5.831736,18.29834,-7.026774,-7.2890587,144.11874,12.004947,37.979126,-3.8320715,-31.539988,52.692924,7.2589893,36.239624,?,0.33713704,0.07791416,0.23110531,0.48577777,0.80338126,1.6538042,0.23598005,0.6454215,2.7350683,0.5318405,0.44202104,0.8311158,0.29004076,?,?,0.48179993,0.5049263,1.048,0.69073284,45.929474,0.81984216,-0.9473835,-0.9061837,TASCA_SINISTRA_DIETRO_PANTALONI
-15.767751,11.0152235,3.318919,20.759583,?,-13.393386,54.48222,7.381207,26.757812,-54.847134,-26.932774,25.510605,5.050802,34.199524,?,1.1772789,0.58544844,0.4972895,0.44964448,0.6571073,1.461393,0.20218015,0.43178996,2.1356695,0.7899779,0.60701376,0.76839334,2.8E-45,1.0,?,0.7758326,0.60701376,0.78240305,0.7225837,56.1143,0.21286017,-0.27989796,-0.9814342,TASCA_SINISTRA_DIETRO_PANTALONI
-6.0425777,6.3901854,2.5278816,11.338806,?,-0.6577512,53.35175,7.3042283,26.397705,-4.500795,-33.62208,7.2985415,2.7015812,35.339355,?,9.186723,0.1797205,0.019563071,0.34608468,0.93570447,2.7036862,0.11977462,0.87554276,7.3099194,0.5249735,0.32085493,0.61118305,0.0,1.0,?,0.42953756,0.32085493,0.74697757,0.7269593,45.246395,0.15878235,-0.35962716,-0.94289434,TASCA_SINISTRA_DIETRO_PANTALONI
-2.8957934,0.43724412,0.6612444,4.1397095,?,-30.9633,1.1983095,1.0946733,34.199524,?,-16.203016,5.4997706,2.345159,18.719482,?,0.093523405,0.1787194,1.910959,0.6040564,0.28196144,0.46677998,0.3648841,0.07950225,0.21788354,0.12104582,0.22114444,1.8269482,1.0,1.0,1.0,0.12104582,0.22114444,1.8269482,0.7460927,50.0621,0.33527967,-0.41135973,-0.9672919,TASCA_SINISTRA_DIETRO_PANTALONI
-46.31292,0.056116432,0.23688906,46.85974,?,0.8440913,0.037954316,0.19481868,0.78125,0.3145917,-7.9878826,0.012971271,0.11389149,8.21991,?,-54.86719,5.797897,-0.10567147,1.2159464,2.0799541,1.7105639,1.4785258,4.326209,2.926029,-130.68085,5.7007613,-0.043623537,1.4E-45,1.0,?,59.98047,5.7007613,0.09504362,0.95927167,55.144886,-0.26483598,-0.39476553,0.3077237,TASCA_SINISTRA_DIETRO_PANTALONI
-46.18555,0.051637687,0.22723927,46.499634,?,-5.1505885,3.3050961,1.8179923,8.518982,?,-6.261335,0.30238253,0.5498932,7.499695,?,8.967043,7.3763103,0.82260233,0.12499462,0.41324255,3.3060825,0.015623656,0.17076941,10.930182,5.458356,6.2002034,1.1359105,1.0,1.0,1.0,5.458356,6.2002034,1.1359105,0.95697486,57.597477,-0.49534273,-0.7458601,0.8722696,TASCA_SINISTRA_DIETRO_PANTALONI
-46.084522,0.047696825,0.21839602,46.499634,?,-0.038042936,0.11775771,0.34315842,1.2573242,-1.3342776,-8.410333,0.030280858,0.17401396,8.699036,?,1211.3818,5.479512,0.004523357,0.63642913,1.2550489,1.9720167,0.40504205,1.5751477,3.8888497,64.70064,5.345378,0.08261708,2.8E-45,1.0,?,36.98301,5.345378,0.14453605,1.0646747,54.783142,0.14096054,0.65445364,-0.3154449,TASCA_SINISTRA_DIETRO_PANTALONI
-24.132395,0.08776401,0.2962499,24.539185,?,-40.46139,0.06577993,0.25647599,40.859985,?,6.0298996,2.4006798,1.5494127,4.73938,0.44752756,0.5964302,-4.002122,-6.710127,1.1550785,0.1912014,0.1655311,1.3342065,0.036557984,0.027400544,0.60056764,-6.391892,-10.643085,1.0,0.0,0.0,0.60056764,5.1777205,8.621378,0.9693032,70.62367,-0.7518843,-0.4529634,0.6188572,TASCA_SINISTRA_DIETRO_PANTALONI
-24.172882,0.06646264,0.2578035,24.659729,?,-38.606197,0.050437104,0.22458206,38.938904,?,12.111897,3.0212572,1.7381763,5.7006836,0.6184251,0.62613994,-1.9957964,-3.1874607,1.1479256,0.14831838,0.12920557,1.3177332,0.02199834,0.016694078,0.63329285,-2.6690338,-4.2145333,1.0,0.0,0.0,0.63329285,4.3257494,6.8305674,0.96188605,74.890976,-0.06535938,-0.27486444,0.79529864,TASCA_SINISTRA_DIETRO_PANTALONI
-23.30465,0.5872115,0.7662973,24.179077,?,-38.86524,0.14191005,0.3767095,39.538574,?,4.565592,0.38116142,0.6173827,2.281189,0.6308642,0.5996271,-5.104409,-8.51264,2.0341864,1.2412031,0.61017174,4.137913,1.5405848,0.37230957,0.6115313,-6.2019567,-10.141683,1.0,0.0,0.0,0.6115313,10.599331,17.332441,0.96906847,66.73547,-0.63684124,0.8419611,-0.43485206,TASCA_SINISTRA_DIETRO_PANTALONI
