@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
13.454743,349.9274,18.706347,53.878784,-0.37516066,-27.919668,49.927692,7.0659533,40.319824,?,-6.356818,221.6608,14.888277,42.599487,-1.4483031,-0.48190916,-2.1165845,4.392082,2.6473918,1.256448,0.47459847,7.0086837,1.5786617,0.22524367,0.36455494,0.5832879,1.6,?,2.2517757,0.0,1.3362852,1.2647754,0.9464861,0.16828589,61.133614,0.3631455,0.79405385,0.100735985,TASCA_GIACCA_ALTA
6.452745,130.21838,11.411327,37.31842,-0.8029488,-33.307037,13.43066,3.6647866,41.519165,?,-14.830858,60.960136,7.8076973,31.977844,-3.5558696,-0.19373518,-0.4350891,2.2457929,3.1137767,1.4615483,0.46938124,9.695605,2.1361237,0.22031873,0.400294,0.6658923,1.6635079,?,2.948913,0.0,0.898824,1.1670086,1.2983729,0.1908575,60.879642,-0.61236554,0.54593897,-0.91230494,TASCA_GIACCA_ALTA
-41.066048,0.09701818,0.31147742,41.63971,?,-7.4809256,0.24707916,0.49707058,8.758545,?,-6.273059,0.084536836,0.2907522,6.8389893,?,5.4894342,6.5464153,1.1925483,0.62662613,1.0712814,1.7096021,0.39266032,1.1476439,2.9227397,4.7541814,6.0885763,1.2806783,1.0,1.0,1.0,4.7541814,6.0885763,1.2806783,0.21758048,54.820045,-0.34967053,0.06874334,-0.55510986,TASCA_GIACCA_ALTA
-41.269386,0.070369005,0.26527157,41.93878,?,-7.451314,0.18358257,0.42846537,8.639526,?,-4.687782,0.24273258,0.492679,5.3390503,?,5.538538,8.803606,1.5895181,0.61912024,0.5384268,0.8696644,0.38330984,0.2899034,0.7563161,4.854292,7.8551016,1.6181766,1.0,1.0,1.0,4.854292,7.8551016,1.6181766,0.22933622,53.40849,-0.020674469,-0.24716453,-0.5141177,TASCA_GIACCA_ALTA
-35.94042,0.090933,0.30155098,36.538696,?,-11.396601,0.20940779,0.45761096,12.419128,?,-12.778941,0.053531285,0.23136829,13.319397,?,3.1536086,2.8124723,0.8918267,0.65896803,1.3033376,1.9778465,0.43423888,1.698689,3.9118767,2.9421306,2.7432694,0.9324092,1.0,1.0,1.0,2.9421306,2.7432694,0.9324092,0.2163629,60.115944,-0.41156578,-0.10585243,-0.07796812,TASCA_GIACCA_ALTA
-35.168755,0.09088625,0.30147347,35.639954,?,-12.001976,0.6980478,0.83549255,13.439941,?,-13.289805,0.103506595,0.3217244,13.978577,?,2.930247,2.6462958,0.90309644,0.36083323,0.937055,2.59692,0.13020061,0.8780721,6.7439938,2.6517937,2.5496125,0.9614671,1.0,1.0,1.0,2.6517937,2.5496125,0.9614671,0.20662446,60.460518,-0.40491593,0.19256102,-0.357403,TASCA_GIACCA_ALTA
-27.705442,18.461092,4.296637,34.01947,?,-18.768257,22.75566,4.7702894,27.23999,?,-23.75063,11.013912,3.3187215,28.73993,?,1.4761862,1.166514,0.79022145,0.90070784,1.2946663,1.4373877,0.81127477,1.6761612,2.0660832,1.2488797,1.1837006,0.94780993,1.0,1.0,1.0,1.2488797,1.1837006,0.94780993,0.23583755,70.224304,-0.9955264,0.48867616,-0.492915,TASCA_GIACCA_ALTA
-20.612593,13.491133,3.6730278,25.85907,?,-39.235966,21.652544,4.653229,45.118713,?,4.4622145,47.257015,6.874374,22.37854,-0.11672885,0.52534944,-4.619364,-8.792936,0.7893503,0.53430724,0.67689496,0.6230738,0.28548422,0.45818686,0.573134,11.054794,19.288324,1.0,0.0,0.0,0.573134,1.1555297,2.0161598,0.24078344,65.35647,-0.9810334,0.6561667,-0.6024534,TASCA_GIACCA_ALTA
28.959097,2.6139395,1.6167682,7.798767,0.7623675,-24.559006,13.124034,3.622711,29.93927,?,-15.8858595,75.96815,8.715971,41.278076,-1.2410736,-1.179164,-1.8229481,1.5459664,0.44628686,0.18549491,0.41564053,0.19917196,0.03440836,0.17275706,-0.83568627,-1.0945197,1.3097256,?,1.7817911,0.0,0.26048622,0.18893243,0.7253068,0.22010623,70.96517,-0.65275526,-0.060579482,-0.6404233,TASCA_GIACCA_ALTA
0.8283378,139.62617,11.816352,43.199158,-0.26315084,-8.859247,182.42737,13.506568,39.35852,-8.241849,-32.391777,96.386,9.817637,38.819885,?,-0.093499795,-0.025572471,0.27350298,0.8748597,1.2035841,1.3757453,0.76537955,1.4486147,1.8926749,0.25640133,0.23183051,0.90417045,8.030455,?,?,1.0975808,1.11281,1.0138752,0.18157654,52.7691,-0.9032078,0.95543057,-0.89569336,TASCA_GIACCA_ALTA
29.604872,2.5204802,1.587602,7.4386597,0.77334017,-27.55664,16.435951,4.0541277,33.898926,?,-17.027554,163.38226,12.782107,53.15857,-1.0509832,-1.0743281,-1.7386451,1.6183559,0.39160138,0.12420503,0.31717208,0.15335165,0.01542689,0.100598134,-0.74869466,-0.9317163,1.2444544,?,1.2662193,0.0,0.21943644,0.1399334,0.6376945,0.23467068,77.71505,-0.35365513,0.07809669,-0.38958216,TASCA_GIACCA_ALTA
-7.7095366,14.737943,3.8390028,19.319153,-1.5155971,-9.408293,43.58691,6.6020384,26.339722,?,-36.425304,2.1076891,1.4517883,38.279724,?,0.81944054,0.21165332,0.25829002,0.58148754,2.644327,4.5475216,0.33812773,6.992465,20.679953,0.44189548,0.30406186,0.68808544,?,?,1.0,0.7334608,0.5046837,0.68808544,0.20536122,54.160355,-0.70041126,0.815086,-0.9102742,TASCA_GIACCA_ALTA
-35.740383,3.5476599,1.8835232,38.938904,?,-16.387934,11.020917,3.3197765,20.999146,?,31.945803,2.333006,1.527418,4.9209595,0.8576096,2.1808963,-1.1187818,-0.5129918,0.56736445,1.2331419,2.1734564,0.32190242,1.5206391,4.723913,1.854309,-1.3137871,-0.7085049,1.0,0.0,0.0,1.854309,7.912868,4.267287,0.27383986,84.074135,-0.8404921,0.83054036,-0.7949746,TASCA_GIACCA_ALTA
-15.296616,6.9299374,2.6324775,22.37854,?,-38.417297,6.4118094,2.532155,41.33911,?,-1.180409,40.709476,6.380398,23.217773,-1.114802,0.39817,12.958742,32.545753,1.0396194,0.4125883,0.39686477,1.0808084,0.17022909,0.15750164,0.5413406,1.8284503,3.3776338,1.0,0.0,0.0,0.5413406,0.96385384,1.7804942,0.21323444,59.41463,-0.9705334,0.859235,-0.914976,TASCA_GIACCA_ALTA
-37.565735,2.9080262,1.7052935,40.499878,?,-11.951533,12.140584,3.484334,19.558716,?,30.221416,0.8155348,0.9030696,3.2409668,0.8984655,3.1431727,-1.243017,-0.3954657,0.48941734,1.8883301,3.8583226,0.23952936,3.5657907,14.886654,2.0706818,-1.4121841,-0.6819899,1.0,0.0,0.0,2.0706818,12.496234,6.03484,0.26850003,79.738686,-0.77414995,0.52648807,-0.78658557,TASCA_GIACCA_ALTA
-15.790425,16.804844,4.099371,20.999146,?,-37.230213,10.594995,3.2549953,41.879272,?,-4.988681,39.780655,6.307191,18.598938,-1.8439105,0.42412934,3.1652505,7.4629374,1.2594092,0.64995193,0.51607686,1.5861117,0.42243758,0.26633534,0.501421,1.741364,3.4728584,1.0,0.0,0.0,0.501421,1.1290507,2.2517023,0.21906959,60.077976,-0.9862006,0.9867032,-0.96776754,TASCA_GIACCA_ALTA
5.2423983,212.28352,14.569953,46.499634,-2.5067894,-30.012394,62.289944,7.892398,37.078857,-10.035422,-108.402565,6.306522,2.5112789,112.25891,?,-0.17467445,-0.048360463,0.27686056,1.8460743,5.801806,3.1427803,3.4079902,33.66095,9.877068,0.98579055,0.29609895,0.300367,3.9464123,?,?,1.2540741,0.41421774,0.33029768,0.5895423,152.57228,-0.8672393,-0.67488915,0.9054631,TASCA_GIACCA_BASSA
6.8047504,149.78966,12.238858,53.398132,-3.4727762,-28.497648,6.9395046,2.634294,34.318542,?,-109.74172,14.407941,3.7957795,111.47919,?,-0.23878288,-0.062006958,0.25967926,4.6459727,3.2243333,0.6940061,21.585066,10.396326,0.48164445,1.2080833,0.3719049,0.30784708,?,?,1.0,1.5559558,0.47899643,0.30784708,0.59781843,150.79082,-0.29595068,-0.9136905,0.64375275,TASCA_GIACCA_BASSA
2.0775034,123.88773,11.1304865,44.459534,-3.6604288,-15.119833,9.988725,3.1604943,23.039246,?,-114.8132,8.669512,2.9444034,117.118835,?,-0.13740253,-0.018094638,0.13169071,3.521755,3.780218,1.0733904,12.402758,14.290048,1.152167,1.5156633,0.29815647,0.19671683,?,?,1.0,1.9297304,0.37961045,0.19671683,0.6064038,138.59456,-0.041059256,-0.8194342,0.4207634,TASCA_GIACCA_BASSA
-17.586891,64.97764,8.060871,38.75885,?,-21.555702,66.354805,8.145845,41.337585,-2.5886872,-106.77201,50.996033,7.1411505,112.07886,?,0.81588113,0.16471443,0.20188533,0.9895684,1.1287917,1.1406909,0.9792454,1.2741704,1.3011758,1.2998158,0.3458177,0.2660513,0.0,1.0,?,0.93761766,0.3458177,0.3688259,0.58072,146.7659,-0.34941748,-0.9233456,0.6516381,TASCA_GIACCA_BASSA
5.2423983,212.28352,14.569953,46.499634,-2.5067894,-30.012394,62.289944,7.892398,37.078857,-10.035422,-108.402565,6.306522,2.5112789,112.25891,?,-0.17467445,-0.048360463,0.27686056,1.8460743,5.801806,3.1427803,3.4079902,33.66095,9.877068,0.98579055,0.29609895,0.300367,3.9464123,?,?,1.2540741,0.41421774,0.33029768,0.5895423,152.57228,-0.8672393,-0.67488915,0.9054631,TASCA_GIACCA_BASSA
6.8047504,149.78966,12.238858,53.398132,-3.4727762,-28.497648,6.9395046,2.634294,34.318542,?,-109.74172,14.407941,3.7957795,111.47919,?,-0.23878288,-0.062006958,0.25967926,4.6459727,3.2243333,0.6940061,21.585066,10.396326,0.48164445,1.2080833,0.3719049,0.30784708,?,?,1.0,1.5559558,0.47899643,0.30784708,0.59781843,150.79082,-0.29595068,-0.9136905,0.64375275,TASCA_GIACCA_BASSA
2.0775034,123.88773,11.1304865,44.459534,-3.6604288,-15.119833,9.988725,3.1604943,23.039246,?,-114.8132,8.669512,2.9444034,117.118835,?,-0.13740253,-0.018094638,0.13169071,3.521755,3.780218,1.0733904,12.402758,14.290048,1.152167,1.5156633,0.29815647,0.19671683,?,?,1.0,1.9297304,0.37961045,0.19671683,0.6064038,138.59456,-0.041059256,-0.8194342,0.4207634,TASCA_GIACCA_BASSA
-17.586891,64.97764,8.060871,38.75885,?,-21.555702,66.354805,8.145845,41.337585,-2.5886872,-106.77201,50.996033,7.1411505,112.07886,?,0.81588113,0.16471443,0.20188533,0.9895684,1.1287917,1.1406909,0.9792454,1.2741704,1.3011758,1.2998158,0.3458177,0.2660513,0.0,1.0,?,0.93761766,0.3458177,0.3688259,0.58072,146.7659,-0.34941748,-0.9233456,0.6516381,TASCA_GIACCA_BASSA
-24.130049,667.38354,25.833767,84.73816,-1.053013,-12.871644,341.9537,18.491991,62.187195,-2.8498962,11.071714,139.586,11.8146515,40.733337,-0.05455479,1.8746672,-2.179432,-1.1625701,1.3970246,2.1865873,1.5651745,1.951678,4.781164,2.449771,0.94414794,20.625633,21.845764,2.5552616,1.0685786,0.41818756,1.3626304,2.0803146,1.5266904,0.14976953,64.30804,-0.51479566,0.1349011,0.29651174,TASCA_GIACCA_BASSA
-1.9984382,186.74681,13.665534,45.599365,-0.4960701,-8.946658,105.67454,10.279812,36.479187,-2.8728333,-34.4154,44.002613,6.6334467,41.279602,?,0.2233726,0.058068138,0.2599609,1.3293564,2.0600955,1.549694,1.7671883,4.2439938,2.4015515,0.5587572,0.366281,0.655528,3.2358658,?,?,1.2500105,1.1046464,0.8837097,0.18844123,55.644123,0.48346516,0.74736255,-0.17419575,TASCA_GIACCA_BASSA
13.926477,24.6505,4.9649267,19.07959,0.37401754,13.0195265,5.147139,2.2687306,12.059021,0.47793633,-51.592995,8.835358,2.9724329,53.518677,?,1.0696608,-0.26992962,-0.25235066,2.1884162,1.6703242,0.76325715,4.789165,2.7899833,0.5825615,1.0326192,-0.21300678,-0.20627816,1.319527,?,?,1.582184,0.3565034,0.2253236,0.28948766,78.539,0.9448108,0.98055935,0.97579867,TASCA_GIACCA_BASSA
30.477007,30.834026,5.5528393,19.380188,0.5456952,-18.08198,369.0498,19.210669,64.19983,-1.1230195,-25.64203,5.255499,2.2924874,28.73993,?,-1.6854906,-1.1885567,0.70516956,0.28904977,2.4221897,8.379836,0.08354977,5.867003,70.22165,-0.6854781,-0.8099814,1.1816299,1.4106872,?,?,0.30187288,0.6743297,2.23382,0.23021847,81.32998,0.58924633,0.6879861,0.7118024,TASCA_GIACCA_BASSA
-18.965534,36.86152,6.0713687,29.09851,-4.216083,-1.075505,26.429964,5.141008,17.398071,-3.4626224,-39.167618,3.9132295,1.9781884,43.97888,?,17.634073,0.48421463,0.027459037,1.1809685,3.069156,2.5988464,1.3946867,9.419718,6.754003,1.7422855,0.5347998,0.306953,1.4309198,?,?,1.6725136,0.6616474,0.3956006,0.22791114,62.05998,-0.84235716,-0.77896833,0.8213251,TASCA_GIACCA_BASSA
-35.027435,4.7843795,2.1873224,38.75885,?,-9.04343,21.624462,4.650211,17.399597,?,35.52396,2.4643807,1.5698346,5.52063,0.85645705,3.8732464,-0.98602283,-0.2545727,0.4703706,1.3933457,2.9622297,0.22124848,1.9414124,8.774806,2.2275717,-1.1766804,-0.5282346,1.0,0.0,0.0,2.2275717,7.0207295,3.1517413,0.26826265,79.59483,-0.8773746,0.80034405,-0.86759067,TASCA_GIACCA_BASSA
-23.287037,1.3443154,1.1594461,25.619507,?,-33.66387,0.6821907,0.82594836,35.398865,?,-6.843327,0.65125376,0.80700296,8.758545,?,0.6917516,3.4028823,4.9192257,1.4037756,1.436731,1.0234762,1.970586,2.064196,1.0475037,0.7237381,2.9250872,4.0416374,1.0,1.0,1.0,0.7237381,2.9250872,4.0416374,0.21728528,63.79432,-0.84658927,0.55658394,-0.30865875,TASCA_GIACCA_BASSA
-39.860664,5.6180177,2.3702357,43.618774,?,-12.695247,7.757455,2.7852209,18.539429,?,32.817863,7.8911834,2.809125,9.240723,0.7515895,3.13981,-1.2146027,-0.38683954,0.85100454,0.843763,0.99149054,0.7242089,0.711936,0.98305345,2.3527572,-1.5601157,-0.663101,1.0,0.0,0.0,2.3527572,4.7202773,2.0062747,0.27984235,85.373764,0.28681752,0.99105877,0.31105644,TASCA_GIACCA_BASSA
-20.74801,1.3176454,1.1478873,23.098755,?,-35.1483,0.71174747,0.8436513,36.779785,?,-7.20264,0.6121087,0.7823738,8.758545,?,0.5902991,2.880612,4.879919,1.3606182,1.4671854,1.0783225,1.8512822,2.152633,1.1627796,0.6280286,2.6372821,4.199303,1.0,1.0,1.0,0.6280286,2.6372821,4.199303,0.21474549,63.09893,-0.77464914,0.5428639,-0.17867596,TASCA_GIACCA_BASSA
-19.16082,71.22969,8.439769,30.717468,-5.400954,-3.377043,23.020449,4.797963,21.957397,-39.764874,-41.258755,5.0086884,2.23801,46.139526,?,5.6738453,0.46440616,0.081850335,1.7590317,3.7711043,2.1438525,3.094192,14.221226,4.596103,1.2100877,0.5617435,0.46421722,8.9093485,?,?,1.3989576,0.6657517,0.47589126,0.2400846,63.926506,-0.8659899,-0.84901494,0.5226651,TASCA_GIACCA_BASSA
30.860962,69.27955,8.323434,25.500488,0.4687351,-25.738453,198.59709,14.092448,57.83844,-1.6852508,-20.822113,53.60188,7.3213305,34.918213,-2.8038564,-1.1990216,-1.4821244,1.2361115,0.59063077,1.1368744,1.924848,0.34884474,1.2924836,3.7050397,-0.6198243,-0.8741404,1.4103036,2.2284641,5.2288895,2.3464096,0.4408917,0.7302919,1.6563975,0.24074231,79.98862,0.8829135,0.8487846,0.9782801,TASCA_GIACCA_BASSA
-39.562424,4.100043,2.0248563,42.83905,?,-10.184096,18.977491,4.356316,16.738892,?,34.953987,4.907541,2.215297,6.3598633,0.83280516,3.884726,-1.131843,-0.29135722,0.46480933,0.91403383,1.9664705,0.21604767,0.83545774,3.8670063,2.5592525,-1.3522952,-0.5283946,1.0,0.0,0.0,2.5592525,6.7358446,2.6319578,0.28297403,84.700455,-0.6900894,0.9022625,-0.4887792,TASCA_GIACCA_BASSA
-23.768137,0.7223531,0.8499136,25.19989,?,-36.455635,1.7789334,1.3337666,38.519287,?,-4.7347617,0.702635,0.83823323,7.0785522,?,0.6519743,5.0199227,7.699571,0.63722813,1.0139345,1.591164,0.40605965,1.028063,2.5318031,0.65421486,3.5600345,5.44169,1.0,1.0,1.0,0.65421486,3.5600345,5.44169,0.23285213,64.9585,0.22403875,0.12306825,-0.09436365,TASCA_GIACCA_BASSA
41.661148,0.8496914,0.9217871,3.0999908,0.92874914,-13.855128,4.9302363,2.2204134,18.008942,?,-4.5525103,11.877036,3.4463077,12.697067,-5.7838044,-3.0069118,-9.151247,3.043404,0.4151421,0.26747093,0.64428765,0.17234293,0.07154069,0.41510662,-2.2437823,-3.732718,1.663583,?,23.245577,1.4E-45,0.1721362,0.24415015,1.4183544,0.22070009,60.350903,0.75932056,-0.52940965,-0.91752154,BORSA
-44.04478,45.136623,6.7183795,63.801575,?,20.49938,29.577253,5.4384975,22.276306,0.29093206,-14.1610155,252.7495,15.898097,60.243225,-3.4365659,-2.1485908,3.110284,-1.4475925,1.2353374,0.42259017,0.34208483,1.5260587,0.17858244,0.11702201,-6.9804673,1.3672422,-0.19586685,0.0,0.0,2.3136308,2.8641002,1.0590664,0.3697728,0.26084214,81.60459,0.55200416,0.46205813,-0.09922141,BORSA
-101.3589,127.14291,11.275766,140.69214,?,-7.105,23.229223,4.8196707,26.184082,-0.89865017,-75.49437,90.61651,9.51927,89.35852,?,14.265855,1.3426021,0.09411298,2.3395305,1.1845201,0.50630677,5.4734035,1.4030876,0.2563465,11.352376,1.5744681,0.13869062,0.0,1.0,?,5.3731933,1.5744681,0.29302278,0.6297711,185.07239,-0.050469656,0.11733355,0.5603638,BORSA
-234.29416,70.29299,8.384091,266.4322,?,-51.099724,167.49977,12.94217,61.317444,?,-32.945004,516.23663,22.72084,73.968506,-1.7602779,4.5850377,7.1116753,1.5510614,0.6478119,0.36900446,0.5696167,0.4196602,0.13616428,0.32446316,4.345129,5.6482177,1.2998965,1.0,0.0,0.0,4.345129,3.601968,0.8289669,1.2163535,323.59277,0.48699275,0.28436354,0.93299526,BORSA
-180.574,10601.264,102.96244,260.52246,-46.334625,-33.174854,1185.5332,34.431572,89.00757,-1.8695395,-5.345882,902.5858,30.043066,84.17816,-1.0537955,5.4430985,33.778152,6.205684,2.9903498,3.4271615,1.1460738,8.94219,11.745436,1.3134853,4.397669,5.9043665,1.3426129,0.17743999,0.1342839,0.7567849,2.9269698,3.0948937,1.0573713,0.9419177,255.89539,0.9943373,0.7808134,0.7616665,BORSA
-69.854996,43.23379,6.5752406,87.171936,?,-1.7940482,4.1308665,2.0324533,10.592651,-1.8532676,-27.656523,14.247609,3.7746005,37.21466,?,38.93708,2.5258055,0.0648689,3.235125,1.74197,0.5384552,10.466035,3.0344594,0.289934,12.669993,2.3424084,0.18487842,0.0,1.0,?,8.229473,2.3424084,0.28463653,0.3873814,99.68018,0.92633194,0.96974427,0.8890523,BORSA
