@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-37.56785,2.9105775,1.7060415,40.499878,?,-11.94018,12.054153,3.4719093,19.558716,?,30.221542,0.81726485,0.90402704,3.2409668,0.8984655,3.1463385,-1.2430818,-0.39508837,0.49138424,1.8871576,3.8404927,0.24145848,3.561364,14.749384,2.0706818,-1.4121841,-0.6819899,1.0,0.0,0.0,2.0706818,12.496234,6.03484,0.13424715,79.72963,-0.77413243,0.5260957,-0.79051876,TASCA_GIACCA_ALTA
-15.799189,16.771185,4.0952635,20.999146,?,-37.226887,10.575165,3.2519479,41.879272,?,-5.0045724,39.606865,6.2933984,18.598938,-1.8439105,0.42440262,3.1569507,7.438575,1.2593263,0.6507237,0.5167237,1.5859029,0.42344135,0.26700333,0.501421,1.741364,3.4728584,1.0,0.0,0.0,0.501421,1.1290507,2.2517023,0.10983625,60.079704,-0.9861441,0.9867424,-0.9677152,TASCA_GIACCA_ALTA
5.2479653,211.93994,14.558157,46.499634,-2.5067894,-30.034128,61.58277,7.8474693,37.078857,-10.035422,-108.40765,6.252233,2.5004466,112.25891,?,-0.1747334,-0.048409548,0.27704805,1.8551403,5.8222227,3.138427,3.441546,33.89828,9.849724,0.98579055,0.29609895,0.300367,3.9464123,?,?,1.2540741,0.41421774,0.33029768,0.2955736,152.5863,-0.86697537,-0.67264116,0.90492463,TASCA_GIACCA_BASSA
6.8361597,148.81906,12.1991415,53.398132,-3.4727762,-28.495491,6.9068956,2.6280973,34.318542,?,-109.74982,14.306744,3.7824256,111.47919,?,-0.23990321,-0.062288575,0.25964046,4.641815,3.2252164,0.69481796,21.546448,10.402022,0.48277202,1.2080833,0.3719049,0.30784708,?,?,1.0,1.5559558,0.47899643,0.30784708,0.29972208,150.78137,-0.2949814,-0.91326517,0.642956,TASCA_GIACCA_BASSA
2.0603836,123.45301,11.110941,44.459534,-3.6604288,-15.122969,10.38361,3.2223608,23.878479,-27.452726,-114.81518,8.578436,2.9288967,117.118835,?,-0.136242,-0.017945219,0.13171576,3.4480748,3.7935586,1.1001961,11.889219,14.391087,1.2104316,1.5156633,0.29815647,0.19671683,11.367272,?,?,1.8619081,0.37961045,0.20388249,0.3032073,138.59772,-0.04136368,-0.81699294,0.42285028,TASCA_GIACCA_BASSA
-17.587055,64.9427,8.058703,38.75885,?,-21.487059,68.26785,8.262436,41.337585,-2.5886872,-106.74148,51.296375,7.162149,112.07886,?,0.8184952,0.16476308,0.2013,0.97534233,1.1251795,1.1536252,0.9512926,1.2660291,1.3308514,1.2998158,0.3458177,0.2660513,0.0,1.0,?,0.93761766,0.3458177,0.3688259,0.29024708,146.7086,-0.34410244,-0.9200993,0.6539305,TASCA_GIACCA_BASSA
5.2479653,211.93994,14.558157,46.499634,-2.5067894,-30.034128,61.58277,7.8474693,37.078857,-10.035422,-108.40765,6.252233,2.5004466,112.25891,?,-0.1747334,-0.048409548,0.27704805,1.8551403,5.8222227,3.138427,3.441546,33.89828,9.849724,0.98579055,0.29609895,0.300367,3.9464123,?,?,1.2540741,0.41421774,0.33029768,0.2955736,152.5863,-0.86697537,-0.67264116,0.90492463,TASCA_GIACCA_BASSA
6.8361597,148.81906,12.1991415,53.398132,-3.4727762,-28.495491,6.9068956,2.6280973,34.318542,?,-109.74982,14.306744,3.7824256,111.47919,?,-0.23990321,-0.062288575,0.25964046,4.641815,3.2252164,0.69481796,21.546448,10.402022,0.48277202,1.2080833,0.3719049,0.30784708,?,?,1.0,1.5559558,0.47899643,0.30784708,0.29972208,150.78137,-0.2949814,-0.91326517,0.642956,TASCA_GIACCA_BASSA
2.0603836,123.45301,11.110941,44.459534,-3.6604288,-15.122969,10.38361,3.2223608,23.878479,-27.452726,-114.81518,8.578436,2.9288967,117.118835,?,-0.136242,-0.017945219,0.13171576,3.4480748,3.7935586,1.1001961,11.889219,14.391087,1.2104316,1.5156633,0.29815647,0.19671683,11.367272,?,?,1.8619081,0.37961045,0.20388249,0.3032073,138.59772,-0.04136368,-0.81699294,0.42285028,TASCA_GIACCA_BASSA
-17.587055,64.9427,8.058703,38.75885,?,-21.487059,68.26785,8.262436,41.337585,-2.5886872,-106.74148,51.296375,7.162149,112.07886,?,0.8184952,0.16476308,0.2013,0.97534233,1.1251795,1.1536252,0.9512926,1.2660291,1.3308514,1.2998158,0.3458177,0.2660513,0.0,1.0,?,0.93761766,0.3458177,0.3688259,0.29024708,146.7086,-0.34410244,-0.9200993,0.6539305,TASCA_GIACCA_BASSA
-24.23096,660.79877,25.706007,84.73816,-1.053013,-12.816164,342.46808,18.505894,62.187195,-2.8498962,11.098878,140.18942,11.840161,40.733337,-0.05455479,1.8906562,-2.18319,-1.1547261,1.3890713,2.1710858,1.5629765,1.9295193,4.7136135,2.4428952,0.94414794,20.625633,21.845764,2.5552616,1.0685786,0.41818756,1.3626304,2.0803146,1.5266904,0.07525007,64.28789,-0.5137436,0.13698184,0.2970476,TASCA_GIACCA_BASSA
-1.9892323,186.79356,13.667244,45.599365,-0.4960701,-8.862047,105.68869,10.2805,36.479187,-2.8728333,-34.434307,44.128162,6.6429033,41.279602,?,0.22446646,0.057768907,0.257361,1.3294337,2.0574203,1.5475914,1.7673941,4.2329783,2.3950396,0.5587572,0.366281,0.655528,3.2358658,?,?,1.2500105,1.1046464,0.8837097,0.09421164,55.621883,0.48771584,0.7497767,-0.16268848,TASCA_GIACCA_BASSA
13.973382,25.37078,5.0369415,19.07959,0.37401754,13.041782,5.3101397,2.304374,12.059021,0.47793633,-51.562534,9.165666,3.0274851,53.518677,?,1.0714319,-0.27099875,-0.25293136,2.1858177,1.6637378,0.7611512,4.777799,2.7680237,0.57935125,1.0326192,-0.21300678,-0.20627816,1.319527,?,?,1.582184,0.3565034,0.2253236,0.14471383,78.57771,0.94681686,0.9810803,0.97683084,TASCA_GIACCA_BASSA
30.458984,30.90628,5.559342,19.380188,0.5456952,-17.961033,374.87686,19.361736,64.19983,-1.1230195,-25.63033,5.262114,2.2939298,28.73993,?,-1.695837,-1.1883961,0.70077264,0.28713033,2.4235013,8.440422,0.08244382,5.8733582,71.24073,-0.6854781,-0.8099814,1.1816299,1.4106872,?,?,0.30187288,0.6743297,2.23382,0.114926875,81.32721,0.58677036,0.68699336,0.7138836,TASCA_GIACCA_BASSA
-18.896414,38.344803,6.192318,31.3797,-2.9924285,-1.1014209,26.705957,5.167781,17.398071,-3.4626224,-39.1808,3.9372294,1.9842453,43.97888,?,17.156397,0.4822876,0.02811124,1.1982547,3.120742,2.6044064,1.4358146,9.739032,6.7829313,1.7422855,0.5347998,0.306953,2.016047,?,?,1.803631,0.7135174,0.3956006,0.11390963,62.059196,-0.842557,-0.77456087,0.8233283,TASCA_GIACCA_BASSA
-35.03285,4.781486,2.186661,38.75885,?,-9.025402,21.480164,4.63467,17.399597,?,35.522877,2.47658,1.5737153,5.52063,0.85645705,3.8815832,-0.9862053,-0.25407296,0.47180513,1.3894895,2.9450498,0.22260007,1.9306811,8.673317,2.2275717,-1.1766804,-0.5282346,1.0,0.0,0.0,2.2275717,7.0207295,3.1517413,0.1344865,79.58108,-0.8780835,0.7997116,-0.8688135,TASCA_GIACCA_BASSA
-23.302597,1.3231796,1.1502955,25.679016,?,-33.655712,0.6774562,0.82307726,35.398865,?,-6.8549542,0.64869845,0.8054182,8.879089,?,0.6923816,3.3993804,4.909692,1.3975548,1.4281965,1.0219253,1.9531589,2.0397453,1.0443314,0.7254192,2.8920777,3.9867675,1.0,1.0,1.0,0.7254192,2.8920777,3.9867675,0.1086532,63.813206,-0.8453413,0.55437464,-0.30590248,TASCA_GIACCA_BASSA
-39.84677,5.5983405,2.3660812,43.618774,?,-12.692735,7.770706,2.7875986,18.539429,?,32.83282,7.8685374,2.8050914,9.240723,0.7515895,3.139337,-1.2136261,-0.3865868,0.8487884,0.84349525,0.9937639,0.72044164,0.71148425,0.98756677,2.3527572,-1.5601157,-0.663101,1.0,0.0,0.0,2.3527572,4.7202773,2.0062747,0.1399165,85.37238,0.29077294,0.9909159,0.3152227,TASCA_GIACCA_BASSA
-20.75342,1.3137019,1.1461684,23.098755,?,-35.143726,0.7089586,0.8419968,36.779785,?,-7.2063956,0.6036181,0.7769286,8.758545,?,0.59052986,2.8798614,4.8767414,1.3612503,1.4752557,1.0837505,1.8530022,2.1763792,1.1745152,0.6280286,2.6372821,4.199303,1.0,1.0,1.0,0.6280286,2.6372821,4.199303,0.107650295,63.103592,-0.7703153,0.5450553,-0.17456706,TASCA_GIACCA_BASSA
-19.114239,71.993935,8.484924,30.717468,-5.400954,-3.4241006,23.669966,4.865179,21.957397,-39.764874,-41.25952,4.994295,2.234792,46.139526,?,5.5822654,0.46326855,0.08298934,1.7440107,3.79674,2.1770165,3.0415733,14.415235,4.739401,1.2100877,0.5617435,0.46421722,8.9093485,?,?,1.3989576,0.6657517,0.47589126,0.12000193,63.932804,-0.86751646,-0.84453773,0.5176585,TASCA_GIACCA_BASSA
30.892221,69.31849,8.325772,25.500488,0.4687351,-25.67428,200.54079,14.1612425,57.83844,-1.6852508,-20.766104,55.21717,7.4308257,34.918213,-2.8038564,-1.2032361,-1.4876273,1.2363552,0.5879267,1.120437,1.9057428,0.3456578,1.2553792,3.6318555,-0.6198243,-0.8741404,1.4103036,2.2284641,5.2288895,2.3464096,0.4408917,0.7302919,1.6563975,0.12026245,79.992905,0.8795977,0.84338653,0.9783753,TASCA_GIACCA_BASSA
-39.560802,4.1105046,2.027438,42.83905,?,-10.175893,18.970207,4.35548,16.738892,?,34.952564,4.919736,2.2180479,6.3598633,0.83280516,3.8876984,-1.1318426,-0.29113436,0.46549127,0.9140641,1.9636548,0.21668212,0.8355133,3.85594,2.5592525,-1.3522952,-0.5283946,1.0,0.0,0.0,2.5592525,6.7358446,2.6319578,0.14147736,84.68933,-0.69215614,0.9021134,-0.49076223,TASCA_GIACCA_BASSA
-23.763357,0.72384155,0.8507888,25.19989,?,-36.458313,1.771916,1.3311334,38.519287,?,-4.7339563,0.699703,0.8364825,7.0785522,?,0.6517953,5.019767,7.701447,0.63914615,1.0171028,1.5913463,0.40850782,1.0344983,2.5323832,0.65421486,3.5600345,5.44169,1.0,1.0,1.0,0.65421486,3.5600345,5.44169,0.116735324,64.95566,0.22311927,0.12985635,-0.09706415,TASCA_GIACCA_BASSA
41.661148,0.8496914,0.9217871,3.0999908,0.92874914,-13.855128,4.9302363,2.2204134,18.008942,?,-4.5525103,11.877036,3.4463077,12.697067,-5.7838044,-3.0069118,-9.151247,3.043404,0.4151421,0.26747093,0.64428765,0.17234293,0.07154069,0.41510662,-2.2437823,-3.732718,1.663583,?,23.245577,1.4E-45,0.1721362,0.24415015,1.4183544,0.22070009,60.350903,0.75932056,-0.52940965,-0.91752154,BORSA
-43.95075,45.032692,6.7106404,63.801575,?,20.52055,29.695866,5.4493914,22.276306,0.29093206,-14.137167,251.35489,15.854176,60.243225,-3.4365659,-2.141792,3.1088796,-1.451532,1.2314477,0.42327276,0.34371963,1.5164634,0.1791598,0.11814318,-6.9804673,1.3672422,-0.19586685,0.0,0.0,2.3136308,2.8641002,1.0590664,0.3697728,0.13055159,81.489395,0.5516812,0.45852637,-0.097733624,BORSA
-101.273125,129.71179,11.389109,140.69214,?,-7.110724,23.330378,4.830153,26.184082,-0.89865017,-75.463776,91.63213,9.572468,89.35852,?,14.242309,1.3420098,0.094226986,2.3579187,1.1897777,0.50458807,5.559781,1.415571,0.25460914,11.352376,1.5744681,0.13869062,0.0,1.0,?,5.3731933,1.5744681,0.29302278,0.31545484,184.96312,-0.016081171,0.13253953,0.5675315,BORSA
-234.30292,68.794235,8.2942295,266.4322,?,-51.15726,165.04546,12.847002,61.317444,?,-33.033604,511.88565,22.62489,73.968506,-1.7602779,4.580052,7.092866,1.5486431,0.64561594,0.36659756,0.5678261,0.41681993,0.13439375,0.3224264,4.345129,5.6482177,1.2998965,1.0,0.0,0.0,4.345129,3.601968,0.8289669,0.6082589,323.65775,0.48293826,0.2777871,0.9317165,BORSA
-180.74884,10610.793,103.008705,260.52246,-46.334625,-33.23221,1183.9386,34.40841,89.00757,-1.8695395,-5.2492,900.0378,30.00063,84.17816,-1.0537955,5.438966,34.433598,6.3309093,2.9937072,3.4335515,1.146923,8.962283,11.789275,1.3154321,4.397669,5.9043665,1.3426129,0.17743999,0.1342839,0.7567849,2.9269698,3.0948937,1.0573713,0.4726309,256.0899,0.994392,0.7841182,0.76709425,BORSA
-69.87639,42.043922,6.4841285,87.171936,?,-1.7970488,4.048814,2.0121665,10.592651,-1.8532676,-27.665396,14.046864,3.7479146,37.21466,?,38.88397,2.5257685,0.06495655,3.2224612,1.7300631,0.5368763,10.384256,2.993118,0.28823614,12.669993,2.3424084,0.18487842,0.0,1.0,?,8.229473,2.3424084,0.28463653,0.19375056,99.70568,0.9273362,0.96964735,0.8909425,BORSA
