@RELATION WhereIsSmartphone
@ATTRIBUTE X_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE X_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE X_GRAVITY_STD NUMERIC 
@ATTRIBUTE X_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Y_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Y_GRAVITY_STD NUMERIC 
@ATTRIBUTE Y_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Z_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Z_GRAVITY_STD NUMERIC 
@ATTRIBUTE Z_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
7.921786,0.11054005,0.33247563,1.0297575,0.87766266,5.7117395,0.19281462,0.4391066,1.3815699,0.7832875,0.6734897,0.03375614,0.18372844,0.6253229,0.3845296,1.3869305,11.762297,8.480812,0.7571638,1.8096035,2.3899763,0.573297,3.2746649,5.7119865,1.4794264,18.909351,12.781543,1.3203436,8.284738,6.2746835,0.74535316,1.6467613,2.2093704,0.028130444,14.307024,-0.9974395,-0.72579515,0.682526,TASCA_GIACCA_ALTA
8.169825,0.021990523,0.14829202,0.51707697,0.93845433,5.382845,0.059895393,0.24473535,0.81755114,0.8597863,-0.505507,0.11069002,0.3327011,0.95913535,-16.100147,1.5177522,-16.161646,-10.648409,0.60592806,0.44572148,0.7356013,0.36714882,0.19866762,0.54110926,1.572736,-8.730934,-5.55143,1.4408978,149.78815,103.954735,0.6324705,0.5391074,0.8523835,0.026477741,14.06187,-0.9968668,-0.85969424,0.88287276,TASCA_GIACCA_ALTA
-1.8805866,2.5541513,1.5981712,5.738237,?,4.655949,1.4027369,1.184372,4.5724144,0.4369422,7.8963494,4.6424327,2.1546304,9.604295,-0.055264685,-0.4039105,-0.23815899,0.5896331,1.3493829,0.74173796,0.54968685,1.8208342,0.5501752,0.30215558,-1.6171932,11.408451,-7.0544763,0.0,0.0,0.892254,1.2549686,0.5974657,0.47608018,0.025087703,14.441257,-0.9374089,0.8968235,-0.96102303,TASCA_GIACCA_ALTA
-3.0162165,5.0426307,2.2455802,8.791112,?,5.079429,2.861274,1.6915301,6.6068606,0.1978664,5.7228785,20.605722,4.5393524,13.184433,-0.44002396,-0.59381014,-0.52704537,0.88756543,1.3275437,0.49469176,0.37263688,1.7623725,0.24471992,0.13885823,-5.394154,2.1821055,-0.40453157,0.0,0.0,0.89961505,1.3306035,0.6667797,0.50111073,0.022229545,14.769929,-0.58018506,0.94834834,-0.61406535,TASCA_GIACCA_ALTA
-1.719122,3.8884535,1.9719162,6.967862,-10.483578,3.7910743,2.720344,1.6493466,5.3449,0.31196007,8.093824,6.7056756,2.589532,10.15927,-0.07503744,-0.45346567,-0.21239923,0.46839097,1.1955742,0.76149523,0.6369285,1.4293977,0.579875,0.40567786,-2.6248646,8.970464,-3.417496,0.07810816,0.06420715,0.82202876,1.3036468,0.6858625,0.52611065,0.02440085,13.737607,-0.9080056,0.89789444,-0.95775074,TASCA_GIACCA_ALTA
-2.3964293,1.8400481,1.3564837,5.7570987,?,5.0887613,1.0472727,1.0233635,3.6539903,0.5228404,7.69004,2.5029955,1.5820858,6.60336,0.26072654,-0.47092587,-0.3116277,0.66173404,1.325515,0.8574021,0.64684445,1.7569904,0.7351384,0.41840774,-1.4379073,-2.4720576,1.7192051,0.0,0.0,0.85732174,1.5755649,0.8718438,0.5533532,0.025543151,15.175238,-0.9467433,0.92565894,-0.9548872,TASCA_GIACCA_ALTA
6.7337875,0.009582072,0.09788806,0.42248535,0.93905944,7.1229835,0.008310262,0.09116064,0.39227915,0.9464501,-0.23397191,0.016096825,0.12687327,0.54048896,-3.4997923,0.94536054,-28.780325,-30.443754,1.0737975,0.771542,0.7185173,1.1530409,0.59527713,0.5162672,0.9389956,-15.486791,-16.492931,0.9463858,57.717915,60.98772,1.0770018,0.7816725,0.7257857,0.026571471,14.101884,-1.0003198,0.18426532,-0.14847244,TASCA_GIACCA_ALTA
7.299781,0.02859445,0.16909893,0.7398248,0.9040344,6.5414157,0.036503088,0.19105782,0.8376479,0.8785734,0.061302274,0.025844926,0.16076358,0.6345347,-0.7413674,1.1159328,119.07847,106.70755,0.8850668,1.0518485,1.1884397,0.7833433,1.1063855,1.4123889,1.1499325,-25.798807,-22.435062,1.1175461,21.156712,18.9314,0.88321686,1.1659327,1.3200978,0.02526308,13.982749,-0.9990244,-0.10973217,0.10891407,TASCA_GIACCA_ALTA
7.581397,0.009836957,0.099181436,0.45291758,0.94171804,6.192532,0.014464657,0.120269105,0.56136703,0.9137795,0.5032021,0.06728484,0.25939322,0.8520527,0.12261818,1.2242806,15.066307,12.3062525,0.8246626,0.38235942,0.46365556,0.68006843,0.14619872,0.21497647,1.2300661,61.45729,49.962593,1.1935729,8.002163,6.7043777,0.80681187,0.53156054,0.6588408,0.02649176,14.277137,-0.98050034,-0.14096421,-0.039327577,TASCA_GIACCA_ALTA
7.3596387,0.043393992,0.20831224,0.9155283,0.8811096,6.4721403,0.05379742,0.23194271,1.0068426,0.8577129,-0.015448659,0.019397395,0.13927452,0.58065456,-1.343896,1.137126,-476.39337,-418.94513,0.8981194,1.4956952,1.6653636,0.80661845,2.2371042,2.7734354,1.1179357,-20.380264,-18.230265,1.0882504,31.084618,28.563847,0.9093063,1.5767176,1.7339786,0.026416898,13.9463,-0.9974038,-0.58227164,0.58270156,TASCA_GIACCA_ALTA
0.9530462,10.232587,3.1988416,10.175097,-0.08693132,5.285003,14.474167,3.804493,15.595634,-1.2221122,6.3738484,2.0082703,1.4171345,4.724834,0.33164546,0.18033029,0.14952445,0.82916987,0.8408063,2.2572603,2.6846378,0.70695513,5.095224,7.20728,0.0948778,-0.34710354,-3.6584275,1.3338268,1.3242099,0.99279004,0.65243244,2.1535354,3.3007793,0.02187558,14.788134,-0.72321993,-0.89865553,0.92632735,TASCA_GIACCA_BASSA
0.8826757,8.75833,2.9594476,10.256394,-0.046656597,5.308575,4.2345314,2.0577977,12.620377,-0.94471925,6.9600053,5.7734103,2.4027922,9.93704,-0.25430453,0.16627356,0.12682113,0.7627257,1.4381626,1.2316703,0.8564193,2.0683117,1.5170116,0.7334541,0.07457364,0.22693181,3.0430565,1.5099936,1.2369052,0.81914604,0.8126853,1.0321378,1.2700337,0.023213264,14.236042,-0.7339684,-0.9520829,0.9045322,TASCA_GIACCA_BASSA
1.499132,7.0017977,2.646091,9.913872,-0.045570713,3.4713588,4.3566213,2.0872521,11.385351,-1.3015801,8.213692,3.0235052,1.7388229,6.8102837,0.26700643,0.4318574,0.18251623,0.42263076,1.267739,1.5217714,1.2003822,1.6071624,2.3157883,1.4409174,0.06710957,-0.17417626,-2.5954013,1.9167678,1.0205278,0.5324212,0.8707568,1.4557208,1.6717881,0.023670837,13.7775135,-0.5796346,-0.9777319,0.6638882,TASCA_GIACCA_BASSA
1.653836,8.504834,2.9163048,9.154027,-0.07135033,4.216797,7.9485455,2.8193164,12.518172,-0.8598542,7.585437,1.6526163,1.2855412,3.9995751,0.5310508,0.39220196,0.21802779,0.55590695,1.0344014,2.2685425,2.1930969,1.0699862,5.146285,4.809674,0.10533915,-0.1346023,-1.2777994,1.2694589,1.0018266,0.7891761,0.73125905,2.28875,3.1298754,0.023249729,14.43685,-0.58437127,-0.97982883,0.47669518,TASCA_GIACCA_BASSA
0.9530462,10.232587,3.1988416,10.175097,-0.08693132,5.285003,14.474167,3.804493,15.595634,-1.2221122,6.3738484,2.0082703,1.4171345,4.724834,0.33164546,0.18033029,0.14952445,0.82916987,0.8408063,2.2572603,2.6846378,0.70695513,5.095224,7.20728,0.0948778,-0.34710354,-3.6584275,1.3338268,1.3242099,0.99279004,0.65243244,2.1535354,3.3007793,0.02187558,14.788134,-0.72321993,-0.89865553,0.92632735,TASCA_GIACCA_BASSA
0.8826757,8.75833,2.9594476,10.256394,-0.046656597,5.308575,4.2345314,2.0577977,12.620377,-0.94471925,6.9600053,5.7734103,2.4027922,9.93704,-0.25430453,0.16627356,0.12682113,0.7627257,1.4381626,1.2316703,0.8564193,2.0683117,1.5170116,0.7334541,0.07457364,0.22693181,3.0430565,1.5099936,1.2369052,0.81914604,0.8126853,1.0321378,1.2700337,0.023213264,14.236042,-0.7339684,-0.9520829,0.9045322,TASCA_GIACCA_BASSA
1.499132,7.0017977,2.646091,9.913872,-0.045570713,3.4713588,4.3566213,2.0872521,11.385351,-1.3015801,8.213692,3.0235052,1.7388229,6.8102837,0.26700643,0.4318574,0.18251623,0.42263076,1.267739,1.5217714,1.2003822,1.6071624,2.3157883,1.4409174,0.06710957,-0.17417626,-2.5954013,1.9167678,1.0205278,0.5324212,0.8707568,1.4557208,1.6717881,0.023670837,13.7775135,-0.5796346,-0.9777319,0.6638882,TASCA_GIACCA_BASSA
1.653836,8.504834,2.9163048,9.154027,-0.07135033,4.216797,7.9485455,2.8193164,12.518172,-0.8598542,7.585437,1.6526163,1.2855412,3.9995751,0.5310508,0.39220196,0.21802779,0.55590695,1.0344014,2.2685425,2.1930969,1.0699862,5.146285,4.809674,0.10533915,-0.1346023,-1.2777994,1.2694589,1.0018266,0.7891761,0.73125905,2.28875,3.1298754,0.023249729,14.43685,-0.58437127,-0.97982883,0.47669518,TASCA_GIACCA_BASSA
7.043961,15.6640835,3.9577878,14.610479,-0.49236813,-0.2661148,24.840982,4.9840727,16.50852,-0.68926805,0.18871392,5.9422674,2.4376767,8.069311,-1.6738409,-26.469633,37.326134,-1.4101492,0.7940871,1.6235901,2.0445995,0.6305742,2.6360447,4.180388,0.71561706,0.95425254,1.3334681,1.001795,3.24405,3.2382371,0.8850266,1.8106229,2.04584,0.017942779,13.962342,-0.5953255,0.34472123,0.07222864,TASCA_GIACCA_BASSA
-2.2704477,7.2453856,2.6917255,9.548229,?,3.7537851,1.8981767,1.3777434,8.422816,-0.28382304,7.9594345,4.4250283,2.1035752,7.9249163,0.13517453,-0.60484225,-0.2852524,0.47161454,1.9537206,1.2795955,0.65495324,3.8170238,1.6373649,0.42896372,5.127705,-7.7083554,-1.503276,0.0,0.0,0.7159554,1.1336148,1.2048366,1.0628271,0.024043301,14.077284,0.38877013,0.9885777,0.31673107,TASCA_GIACCA_BASSA
-1.260928,5.059588,2.2493527,8.163237,?,2.5315905,0.6764797,0.82248384,4.793346,-0.5859886,9.027295,0.93927115,0.96916,4.0281625,0.57197255,-0.49807742,-0.13967949,0.28043732,2.734829,2.3209302,0.84865636,7.47929,5.386717,0.7202177,4.6092954,-1.516533,-0.32901624,0.0,0.0,0.3211466,1.7030351,2.026541,1.1899585,0.024894645,12.883781,0.91154903,0.96128553,0.97617096,TASCA_GIACCA_BASSA
-1.6351187,0.699192,0.836177,4.836555,?,1.3555696,3.5506685,1.8843218,5.8117676,-1.1472847,9.345592,0.060833715,0.24664491,1.6457562,0.8287428,-1.2062227,-0.1749615,0.1450491,0.44375488,3.3902056,7.6398163,0.19691841,11.493495,58.366787,1.5575655,-0.60729486,-0.38990006,0.0,0.0,0.28164488,0.83220035,2.938804,3.5313659,0.025220806,13.228661,0.6486505,0.8143549,0.50782776,TASCA_GIACCA_BASSA
-1.7198994,2.0934448,1.4468741,6.4030237,?,2.056265,2.0063088,1.4164423,5.6373806,-0.70931095,9.201435,0.19218944,0.43839416,2.4801946,0.7397476,-0.8364191,-0.18691643,0.22347222,1.0214847,3.3003955,3.230979,1.043431,10.8926115,10.439225,2.7371094,-0.9082607,-0.33183208,0.0,0.0,0.34607103,1.1358154,2.581662,2.272959,0.025088955,13.311829,0.9140761,0.8978294,0.7984995,TASCA_GIACCA_BASSA
7.590551,0.07099433,0.2664476,0.99691296,0.876622,6.120204,0.11197007,0.33461928,1.3047113,0.8070224,-0.9072878,0.088018,0.29667827,1.3953475,?,1.2402447,-8.3661995,-6.745604,0.7962709,0.8981028,1.127886,0.63404745,0.80658877,1.2721269,1.2981917,-5.0763273,-3.9103065,1.1951214,?,?,0.76408696,0.714455,0.93504405,0.025975272,14.618044,-0.99215454,-0.1418039,0.2535337,TASCA_GIACCA_BASSA
7.1720614,0.03293521,0.1814806,0.7552266,0.90109503,6.4690332,0.038742803,0.19683191,0.8104987,0.880113,-1.670983,0.019724322,0.14044331,2.0622315,?,1.108676,-4.2921214,-3.871394,0.92200804,1.2921983,1.4015044,0.8500988,1.6697764,1.9642147,1.1564078,-3.3365095,-2.8852358,1.129481,?,?,0.93180484,0.36621815,0.39302024,0.025659664,15.312071,-0.98279685,0.2806274,-0.101115875,TASCA_GIACCA_BASSA
7.8775873,0.11611272,0.34075317,1.1283889,0.86580026,5.778102,0.21648937,0.4652842,1.5636001,0.7611552,-0.6032576,0.031560674,0.17765324,0.9753525,?,1.3633521,-13.0584135,-9.578167,0.73235494,1.9180802,2.6190584,0.5363437,3.6790316,6.859466,1.4609715,-7.4638557,-5.1088305,1.284391,?,?,0.7216608,1.1569036,1.6031127,0.02575814,14.258949,-0.99754196,-0.5704631,0.6127379,TASCA_GIACCA_BASSA
6.1128654,0.030496813,0.17463337,0.85693836,0.8693383,7.427017,0.024500556,0.15652654,0.74224234,0.9042909,-1.8899459,0.014707174,0.12127314,2.1761081,?,0.82305795,-3.234413,-3.9297514,1.115679,1.4400004,1.2906942,1.2447397,2.0736012,1.6658915,0.8129977,-2.6200504,-3.2227032,0.84568506,?,?,1.1545264,0.39379403,0.34108707,0.025462443,15.429836,-0.979954,-0.22988148,0.4169397,TASCA_GIACCA_BASSA
-2.0611713,3.3268664,1.82397,6.6322675,?,2.5494494,0.17722937,0.4209862,3.2091355,0.061631273,9.028428,0.40309203,0.63489527,2.291555,0.7590953,-0.80847704,-0.22829792,0.28238022,4.332612,2.8728676,0.66307974,18.77153,8.253366,0.43967474,-31.46635,-0.91850334,0.029190019,0.0,0.0,0.35952535,2.0666835,2.8942215,1.4004183,0.025276948,13.639039,0.48940462,0.9741046,0.38855278,TASCA_GIACCA_BASSA
-2.071066,6.1251574,2.4749055,9.353331,-142.49301,2.4127257,4.172248,2.042608,6.636172,-0.6135038,8.6168165,1.4936334,1.2221429,6.8753824,0.26152274,-0.8583926,-0.24035163,0.28000197,1.21164,2.025054,1.6713332,1.4680713,4.100844,2.7933547,3.6809862,-3.8146954,-1.0363243,0.015848491,0.007001253,0.4417615,1.4094467,1.3604088,0.96520764,0.024427593,13.741484,0.955333,0.8528436,0.811276,TASCA_GIACCA_BASSA
7.7720547,0.021252098,0.145781,0.63028,0.9226857,5.8340955,0.052816797,0.22981906,0.9181218,0.8526742,-1.256312,0.07587905,0.27546152,1.6864858,?,1.3321782,-6.1864047,-4.643827,0.63432944,0.5292245,0.83430547,0.40237385,0.2800786,0.6960656,1.4155415,-4.4600997,-3.150808,1.3081332,?,?,0.68648845,0.3737239,0.5443994,0.025786765,14.862461,-0.9761261,-0.5153924,0.6889874,TASCA_GIACCA_BASSA
7.4488373,0.0118464595,0.10884144,0.42825365,0.94437915,5.971101,0.021100119,0.1452588,0.5722971,0.9079963,-2.2322507,0.017175531,0.13105544,2.5249527,?,1.2474815,-3.3369179,-2.674924,0.74929327,0.8304992,1.1083767,0.5614404,0.68972886,1.2284988,1.2873887,-2.8797631,-2.2369027,1.2377912,?,?,0.7483065,0.1696086,0.22665657,0.02614451,15.652186,-0.94051385,-0.009761209,0.34816682,TASCA_GIACCA_BASSA
-7.1216173,0.009153578,0.095674336,7.3082523,?,5.825557,0.054566894,0.23359558,0.9511218,0.8459002,3.3777926,0.10856366,0.32949,1.3163626,0.6686761,-1.2224783,-2.1083643,1.724664,0.40957254,0.29037097,0.70896107,0.16774967,0.08431531,0.50262576,-1.3997821,-2.7509015,1.9652356,0.0,0.0,1.5535,7.6838236,5.5518537,0.7225378,0.04900613,16.324966,0.5506357,-0.018817103,-0.8420669,BORSA
7.159497,2.2278836,1.4926096,5.4268813,0.42951995,-4.0772033,3.8120441,1.9524456,7.987937,?,-4.4259024,2.6590817,1.6306691,8.433115,?,-1.7559823,-1.6176355,0.921214,0.764482,0.91533566,1.1973279,0.5844328,0.8378395,1.4335942,-0.5115152,-0.4845127,0.9472107,?,?,1.0,0.6793846,0.64352036,0.9472107,0.02416685,15.6626005,0.44637588,0.5721954,-0.4023629,BORSA
8.943539,2.0504806,1.43195,5.5289326,0.42595524,-2.1430492,0.932993,0.9659156,5.8377314,-7957.149,-1.6790272,5.780507,2.4042685,8.458006,-13.613322,-4.1732774,-5.326619,1.2763636,1.4824793,0.59558654,0.40175033,2.1977448,0.3547233,0.16140331,-0.7028618,-0.5206865,0.74080926,13129.962,16.640888,0.0012673981,0.94710296,0.6536922,0.6902019,0.023313532,12.977434,0.6524486,0.88628393,0.29773283,BORSA
8.5962715,2.386793,1.5449249,6.3788137,0.32078755,-3.7398262,0.9089605,0.95339423,6.7709575,?,-0.9786576,4.032421,2.0080888,7.721919,-123.988655,-2.2985752,-8.783737,3.8213837,1.620447,0.7693508,0.47477692,2.6258488,0.5919007,0.2254131,-0.44494024,-0.39329207,0.8839211,?,152.01262,2.24E-44,0.94208443,0.82606584,0.87684906,0.023682147,13.331359,0.8864536,0.98908436,0.87693936,BORSA
5.9848804,1.686259,1.2985604,4.6929026,0.38618353,-6.4153466,0.58999616,0.76811206,7.0621696,?,-1.2975079,15.233858,3.9030576,10.286248,-2.3811705,-0.93290055,-4.6125965,4.9443603,1.6905872,0.33270335,0.19679752,2.8580847,0.110691525,0.038729265,-0.4180793,-0.4075833,0.97489476,?,2.5131195,0.0,0.6645129,0.45623073,0.6865642,0.022799462,15.980598,-0.14194588,0.7972322,-0.56233513,BORSA
-0.4130122,0.96693724,0.98332965,2.5948892,-0.7096756,-5.3116736,0.0022153622,0.047067635,5.391125,?,-8.174004,0.0024213938,0.04920766,8.314278,?,0.07775557,0.050527528,0.6498252,20.891844,19.983263,0.9565103,436.46915,399.33087,0.914912,0.19979544,0.1295509,0.6484178,?,?,1.0,0.48132607,0.31210038,0.6484178,0.025146874,14.526001,0.046243407,0.3667235,-0.85316837,BORSA
5.3284726,5.65356,2.3777215,8.591271,-0.053855464,5.342613,1.4230698,1.1929249,3.7422152,0.50361234,4.6522813,10.506988,3.2414484,9.8344,-0.09518621,0.99735326,1.1453462,1.1483856,1.9931864,0.7335368,0.36802217,3.972792,0.5380762,0.13544032,-0.1156384,0.51365584,-4.441914,1.0813558,0.90785503,0.8395525,2.2957716,0.87359387,0.38052297,0.022729559,15.423811,0.5909389,-0.8127707,-0.88686776,MARSUPIO
