@RELATION WhereIsSmartphone
@ATTRIBUTE ROTATION_X_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_X_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_X_STD NUMERIC 
@ATTRIBUTE ROTATION_X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Y_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Y_STD NUMERIC 
@ATTRIBUTE ROTATION_Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Z_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Z_STD NUMERIC 
@ATTRIBUTE ROTATION_Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.38971657,0.0011867001,0.034448512,0.12608045,0.7310682,0.22863765,4.805727E-4,0.021921968,0.07849619,0.6910303,0.8254419,0.0014685476,0.038321633,0.13859868,0.83953345,1.7045162,0.47213084,0.27698818,1.5714151,0.8989312,0.57205206,2.4693456,0.80807734,0.3272435,1.9522426,0.47266233,0.24211249,1.8453254,0.54278904,0.29414272,1.6061984,0.90968007,0.56635594,0.010118437,1.4437965,-0.8531111,-0.89488924,0.77483463,TASCA_SINISTRA_DIETRO_PANTALONI
0.53191304,4.231685E-4,0.02057106,0.060853958,0.8920064,0.25381783,0.0010765473,0.03281078,0.13760206,0.5298892,0.6117081,8.4759144E-5,0.009206473,0.039165437,0.93721986,2.0956488,0.8695537,0.4149329,0.6269604,2.2344127,3.5638819,0.39307934,4.9926,12.701253,3.240776,0.85967976,0.26526973,1.925157,0.9032546,0.46918496,0.442246,1.5537668,3.5133543,0.009133722,1.397439,-0.7279121,-0.86124283,0.7541556,TASCA_SINISTRA_DIETRO_PANTALONI
0.54378825,6.99552E-4,0.026449045,0.11959374,0.8110114,0.1721458,5.819131E-4,0.024122875,0.12150152,0.4102685,0.68775046,7.4802275E-4,0.027350005,0.085897446,0.8811364,3.158882,0.7906767,0.2503027,1.0964301,0.9670582,0.8820062,1.2021589,0.9352015,0.777935,6.0716133,0.8059815,0.13274586,3.0714633,0.8756717,0.28509918,0.9842983,1.3922851,1.4144951,0.009607516,1.4036844,-0.36097583,-0.72155267,0.05708537,TASCA_SINISTRA_DIETRO_PANTALONI
0.6013985,0.0011056827,0.033251807,0.10776967,0.83131796,0.25007147,3.274992E-5,0.0057227546,0.025585473,0.90398693,0.54249734,5.1562843E-4,0.022707453,0.075333774,0.8721845,2.4049067,1.1085742,0.4609635,5.810455,1.4643565,0.25202098,33.761387,2.14434,0.06351457,2.2048023,1.0331897,0.4686088,2.3975332,1.0839801,0.45212308,4.212143,1.4305625,0.3396282,0.009114572,1.3939674,-0.001017989,-0.9717893,-0.15216595,TASCA_SINISTRA_DIETRO_PANTALONI
0.36454707,5.5344015E-7,7.439356E-4,0.0024166405,0.9933964,-0.58466804,2.435495E-7,4.9350737E-4,0.5853035,?,0.05437021,1.0367906E-5,0.0032199232,0.01267647,0.7800768,-0.6235112,6.7049046,-10.753463,1.5074457,0.2310414,0.15326682,2.272393,0.053380128,0.023490712,-0.62111443,8.085151,-13.017167,?,6.348964,2.4E-44,0.0041288673,0.19063987,46.172436,0.007052544,1.0035853,-0.5276361,0.45100075,-0.897883,TASCA_SINISTRA_DIETRO_PANTALONI
0.38848147,5.902455E-5,0.0076827435,0.027154326,0.9314008,-0.56233114,5.337818E-5,0.007306037,0.5783792,?,-0.13005055,1.2680911E-4,0.011260956,0.14832292,?,-0.6908411,-2.9871573,4.3239427,1.051561,0.68224615,0.6487937,1.1057805,0.46545985,0.4209333,-0.6374462,-2.4856958,3.8994594,?,?,1.0,0.046949003,0.18307573,3.8994594,0.007172527,1.0808632,0.98729765,-0.9658666,-0.9901753,TASCA_SINISTRA_DIETRO_PANTALONI
0.31756043,1.0169631E-7,3.188986E-4,0.0012318194,0.996126,-0.5951703,9.293612E-7,9.640338E-4,0.59681976,?,-0.002840083,1.8146678E-6,0.001347096,0.0060295947,?,-0.5335623,-111.81378,209.56088,0.33079606,0.2367304,0.7156385,0.10942603,0.05604128,0.5121385,-0.53070855,-52.530457,98.981735,?,?,1.0,0.0020639722,0.20429556,98.981735,0.007665869,0.91557103,-0.19388099,0.5685445,-0.71983814,TASCA_SINISTRA_DIETRO_PANTALONI
0.6454456,9.115298E-6,0.0030191552,0.010840535,0.9833453,0.24964878,4.1968218E-4,0.020486146,0.06911217,0.75729704,0.7101506,4.18943E-7,6.472581E-4,0.002551794,0.9964141,2.5854146,0.9088855,0.35154343,0.14737546,4.6645308,31.650661,0.021719525,21.757849,1001.7644,2.9680717,0.90267426,0.3041282,2.285781,0.91467094,0.4001569,0.15685423,4.2482014,27.083755,0.010222513,1.6052449,-0.98512536,0.061002437,-0.12249232,TASCA_SINISTRA_DIETRO_PANTALONI
0.69107574,7.159112E-5,0.008461154,0.02798438,0.96050066,0.16530684,4.6141984E-4,0.021480685,0.072267726,0.6419905,0.6832517,8.0388476E-5,0.008965962,0.031029403,0.9553555,4.1805634,1.0114512,0.24194135,0.39389592,0.94369733,2.395804,0.15515397,0.8905645,5.7398753,5.251036,1.0248324,0.19516765,3.5097482,1.0193427,0.29043183,0.38723207,0.90186656,2.3290079,0.01016259,1.5396341,-0.9741227,-0.99861753,0.97641504,TASCA_SINISTRA_DIETRO_PANTALONI
0.6931063,1.570106E-4,0.012530386,0.039144337,0.9445941,0.18322305,4.6967863E-4,0.02167207,0.07686831,0.66640043,0.671098,1.2329535E-4,0.011103844,0.033634543,0.9512221,3.7828553,1.0327945,0.27301982,0.5781813,1.1284728,1.9517628,0.33429366,1.2734511,3.8093784,4.3461123,1.0174507,0.23410593,3.066133,1.0245899,0.33416355,0.50923896,1.1638136,2.2853978,0.0105592245,1.5474268,-0.9656474,-0.9735229,0.9712187,TASCA_SINISTRA_DIETRO_PANTALONI
0.6600311,2.6537236E-7,5.1514304E-4,0.001990676,0.99698913,-0.07438775,1.0982553E-5,0.0033139936,0.0801925,?,0.641352,9.1522554E-7,9.566742E-4,0.0033284426,0.99482346,-8.872847,1.0291245,-0.11598584,0.15544479,0.5384728,3.4640775,0.024163084,0.28995296,11.999832,-8.219925,1.0305098,-0.12536731,?,1.0282713,2.8E-45,0.024823718,0.5980803,24.0931,0.010374304,1.3757707,0.63281775,0.060472537,0.2796542,TASCA_SINISTRA_DIETRO_PANTALONI
0.69001865,1.393385E-6,0.0011804173,0.0034821033,0.9949639,-0.09470007,8.129894E-6,0.002851297,0.09915489,?,0.5983145,2.8831655E-6,0.0016979887,0.007969499,0.9867884,-7.2863584,1.1532707,-0.15827806,0.4139931,0.69518554,1.6792202,0.1713903,0.48328304,2.8197806,-6.9380865,1.1557267,-0.16657715,?,1.1462301,2.8E-45,0.035117816,0.43692878,12.441797,0.009665165,1.3830335,0.79470617,0.5204126,0.88102525,TASCA_SINISTRA_DIETRO_PANTALONI
0.68221486,1.7572909E-6,0.0013256285,0.0051781535,0.9924441,-0.078986965,2.1754151E-6,0.0014749288,0.08079929,?,0.5588324,1.0603346E-5,0.0032562779,0.010610163,0.9811859,-8.637056,1.2207861,-0.14134285,0.89877456,0.4070993,0.45294932,0.80779564,0.16572985,0.20516309,-8.417605,1.2291523,-0.14602162,?,1.2152089,2.8E-45,0.06408662,0.4880371,7.615273,0.009520531,1.3200338,-0.5735004,0.38662937,-0.5072772,TASCA_SINISTRA_DIETRO_PANTALONI
0.6947828,6.661537E-6,0.0025809954,0.011112213,0.98404443,-0.15371943,3.1025409E-6,0.001761403,0.15497382,?,0.55850875,5.734404E-6,0.0023946615,0.008348107,0.98521346,-4.519811,1.2439963,-0.2752319,1.4653065,1.0778122,0.7355541,2.147123,1.161679,0.5410398,-4.422265,1.2321143,-0.27861613,?,1.2335781,2.8E-45,0.07170381,1.3311057,18.563946,0.009522011,1.4070108,0.18519215,0.08679431,0.94855285,TASCA_SINISTRA_DIETRO_PANTALONI
0.064707756,0.0053698234,0.073279075,0.22100934,-0.6973352,-0.47630507,5.321274E-4,0.023067886,0.5140533,?,-0.4548056,0.0012904622,0.035923004,0.519163,?,-0.13585359,-0.14227563,1.0472717,3.1766706,2.0398927,0.642148,10.091237,4.161163,0.4123541,0.17663488,0.1748964,0.9901578,?,?,1.0,0.4299347,0.42570317,0.9901578,0.0071154996,1.021745,0.4216984,0.88706875,-0.008487537,TASCA_SINISTRA_DIETRO_PANTALONI
0.45014507,2.7027677E-4,0.016440097,0.0549711,0.88330406,-0.048513655,0.0033975046,0.058288116,0.16551001,-8.035435,0.64593565,2.544876E-4,0.015952667,0.048247933,0.92763627,-9.278729,0.6968884,-0.07510602,0.28204888,1.0305548,3.6538162,0.079551555,1.0620431,13.350374,-2.8268597,0.67274964,-0.23798479,25.716002,0.70651436,0.027473724,0.33213156,1.1393462,3.4304063,0.0084818,1.148491,-0.76178247,-0.8326042,0.97470224,TASCA_SINISTRA_DIETRO_PANTALONI
0.034439124,0.004159813,0.064496614,0.2288481,-1.2944068,-0.5424062,0.001579792,0.039746597,0.6182914,?,-0.44804773,0.0032959671,0.057410516,0.65038085,?,-0.06349324,-0.07686485,1.2105992,1.6226952,1.1234286,0.6923226,2.6331396,1.2620918,0.4793106,0.20881154,0.19850887,0.95066047,?,?,1.0,0.37012985,0.35186782,0.95066047,0.0075738723,1.0567225,-0.3172952,0.7996207,-0.33756736,TASCA_SINISTRA_DIETRO_PANTALONI
0.6343439,4.3364798E-4,0.020824216,0.07262069,0.88838375,0.1934586,2.8045828E-4,0.016746888,0.04571019,0.7875712,0.4406131,0.0026900906,0.051866084,0.1544005,0.70644426,3.2789648,1.4396847,0.43906686,1.2434678,0.4014997,0.32288706,1.5462121,0.161202,0.10425607,3.4107046,1.5555989,0.4560931,3.0236628,1.2370148,0.40911138,1.5887198,0.47033975,0.2960495,0.008470372,1.2684157,0.33347434,-0.61074215,0.409115,TASCA_SINISTRA_DIETRO_PANTALONI
0.20499177,8.571833E-4,0.029277693,0.10740422,0.5638007,-0.6222359,2.7268459E-4,0.016513163,0.64535743,?,-0.55744886,3.1592578E-4,0.0177743,0.5913792,?,-0.3294438,-0.367732,1.1162206,1.7729912,1.6471925,0.92904717,3.1434975,2.7132428,0.86312866,-0.21511051,-0.23474474,1.0912751,?,?,1.0,0.16642594,0.18161649,1.0912751,0.009350027,1.3846765,-0.7137322,0.08866696,-0.31933606,TASCA_SINISTRA_DIETRO_PANTALONI
0.44915387,5.656429E-4,0.023783248,0.0669325,0.8605692,-0.003858642,0.0014120745,0.03757758,0.1347183,-1.976853,0.6615416,0.0014518799,0.03810354,0.1305632,0.8152345,-116.40206,0.6789503,-0.0058328034,0.63291055,0.62417424,0.9861966,0.40057582,0.38959345,0.9725836,-4.617644,0.7171033,-0.15529636,10.607403,0.67932636,0.064042665,0.49683303,0.51264447,1.0318245,0.008598059,1.143319,-0.3852693,-0.72162175,0.7492562,TASCA_SINISTRA_DIETRO_PANTALONI
-0.10494328,0.0013690798,0.037001077,0.1727979,?,-0.6488262,1.3241656E-4,0.011507239,0.6684412,?,-0.5365352,8.3094306E-4,0.028826082,0.58231926,?,0.1617433,0.1955944,1.2092891,3.2154608,1.2835971,0.3991954,10.339189,1.6476218,0.15935697,0.25850877,0.29674083,1.1478946,1.0,1.0,1.0,0.25850877,0.29674083,1.1478946,0.009123062,1.2903049,-0.94837445,0.98221445,-0.98290306,TASCA_SINISTRA_DIETRO_PANTALONI
0.67384547,1.1274507E-4,0.010618148,0.03918886,0.9427795,-0.20038,9.386825E-5,0.009688563,0.2141674,?,0.32435632,1.970285E-5,0.004438789,0.015173763,0.95433867,-3.362838,2.0774853,-0.6177774,1.0959467,2.3921273,2.182704,1.201099,5.7222724,4.764197,-3.0148644,2.035982,-0.67531455,?,2.0609446,4.2E-45,0.18298239,2.5826726,14.114324,0.007900272,1.1985818,-0.3897855,0.18906362,0.76055527,TASCA_SINISTRA_DIETRO_PANTALONI
-0.053424962,5.023738E-5,0.0070878332,0.07294861,?,-0.70832586,2.1487032E-4,0.014658456,0.7199671,?,-0.47008383,4.173177E-4,0.020428356,0.5093069,?,0.07542427,0.11364986,1.5068076,0.48353207,0.34696054,0.71755433,0.23380326,0.120381616,0.5148843,0.101322144,0.14323115,1.4136214,1.0,1.0,1.0,0.101322144,0.14323115,1.4136214,0.0091591105,1.231835,-0.31864977,0.6789217,-0.8926321,TASCA_SINISTRA_DIETRO_PANTALONI
0.69685805,2.2263765E-5,0.0047184494,0.016763866,0.9761927,-0.12693161,9.4664196E-4,0.030767547,0.16404171,?,0.2884771,9.225365E-5,0.009604876,0.038232684,0.87348676,-5.490028,2.4156444,-0.44000584,0.153358,0.49125564,3.2033257,0.023518674,0.24133207,10.261295,-4.190302,2.6040213,-0.62144,?,2.3300502,4.2E-45,0.1021927,0.4384695,4.2906146,0.00788469,1.1122671,-0.13949138,0.03945575,0.07950571,TASCA_SINISTRA_DIETRO_PANTALONI
-0.18267633,0.00202103,0.04495587,0.25479135,?,-0.655246,3.8932405E-5,0.0062395837,0.6662427,?,-0.60711443,2.0982456E-4,0.014485322,0.6457394,?,0.27879044,0.30089274,1.0792793,7.2049465,3.1035464,0.43075216,51.911255,9.631999,0.18554741,0.38243023,0.39457303,1.0317518,1.0,1.0,1.0,0.38243023,0.39457303,1.0317518,0.009399585,1.4450364,-0.91142195,0.87836045,-0.9750293,TASCA_SINISTRA_DIETRO_PANTALONI
0.6847815,9.577671E-5,0.009786557,0.03644252,0.9476434,-0.17555596,7.0563015E-5,0.008400179,0.18705097,?,0.3696885,1.4687786E-4,0.012119317,0.04131785,0.8953387,-3.900645,1.8523202,-0.47487533,1.1650414,0.80751723,0.69312316,1.3573217,0.65208405,0.48041967,-3.5263228,1.8661351,-0.52920145,?,1.7631347,4.2E-45,0.19482668,0.8820042,4.5271225,0.008224292,1.2300258,-0.7975433,-0.9498036,0.9109364,TASCA_SINISTRA_DIETRO_PANTALONI
0.6617441,0.0012946111,0.035980705,0.112776816,0.8379041,-0.08891089,7.2665507E-4,0.02695654,0.13656409,?,0.076456614,2.4521E-4,0.015659181,0.072841585,0.26898262,-7.442779,8.655159,-1.1628934,1.3347672,2.2977386,1.7214527,1.7816035,5.279602,2.9633992,-4.268798,21.750347,-5.0951924,?,6.982261,1.4E-44,0.82581604,1.5482477,1.8748094,0.0069283876,0.8271118,0.8621612,0.47898048,0.5178678,TASCA_GIACCA_ALTA
0.657848,0.0016067927,0.04008482,0.13314289,0.8102904,-0.18569101,3.479837E-4,0.01865432,0.22267272,?,-0.0062959194,1.10724766E-4,0.0105225835,0.05535972,-4.3784485,-3.5427024,-104.488,29.493868,2.1488223,3.8094087,1.772789,4.6174364,14.511593,3.142781,-2.5538907,-12.618629,4.9409437,?,68.185455,1.36E-43,0.59793085,2.4050498,4.0222874,0.00704724,0.852226,0.8717544,0.41498244,0.5020401,TASCA_GIACCA_ALTA
0.6688174,3.036118E-4,0.01742446,0.06880218,0.90172637,-0.16300501,1.4140607E-4,0.011891428,0.19942816,?,-0.03891974,2.30362E-4,0.015177681,0.080421984,?,-4.1030483,-17.184528,4.188235,1.4652958,1.1480318,0.78348124,2.1470916,1.317977,0.61384284,-3.1655817,-7.84992,2.4797716,?,?,1.0,0.34499732,0.8555145,2.4797716,0.007035654,0.870742,0.3126557,0.07911542,-0.7110531,TASCA_GIACCA_ALTA
0.6219519,1.669677E-4,0.012921598,0.038674176,0.9401362,-0.2970211,1.440004E-4,0.012000017,0.31304455,?,-0.22239238,6.184176E-5,0.007863954,0.23588815,?,-2.0939653,-2.796642,1.3355722,1.0767983,1.6431427,1.5259521,1.1594948,2.6999183,2.32853,-1.9401771,-2.5747874,1.3270888,?,?,1.0,0.123542085,0.16395132,1.3270888,0.007466253,1.1413654,-0.16461879,0.6524171,-0.04034486,TASCA_GIACCA_ALTA
0.5744431,0.0027027307,0.051987793,0.19994244,0.6958538,-0.28336015,2.0555063E-4,0.014337037,0.32452813,?,-0.11503869,0.0016298991,0.04037201,0.25016084,?,-2.0272543,-4.9934773,2.4631727,3.6261184,1.2877188,0.3551232,13.148734,1.6582196,0.12611249,-1.4095753,-1.8286109,1.2972779,?,?,1.0,0.61610204,0.79925555,1.2972779,0.006507778,0.9728421,0.35659984,0.7802576,0.53311205,TASCA_GIACCA_ALTA
0.52661234,0.0013690213,0.037000287,0.112688154,0.80118537,-0.32636902,2.9767115E-4,0.01725315,0.35287735,?,-0.16120182,0.001103753,0.03322278,0.26987275,?,-1.6135489,-3.266789,2.0245988,2.1445527,1.1137023,0.51931685,4.5991063,1.240333,0.26969,-1.2868832,-1.6826892,1.3075694,?,?,1.0,0.31934085,0.4175603,1.3075694,0.0065323925,1.0141833,0.72373295,0.14854461,-0.3688456,TASCA_GIACCA_ALTA
0.6991504,0.001290102,0.03591799,0.11348939,0.85272825,-0.12519349,7.9055317E-4,0.028116778,0.16378787,?,0.12493956,2.2291373E-4,0.014930296,0.063026145,0.55868477,-5.5845585,5.5959086,-1.0020324,1.2774576,2.405712,1.883203,1.6318978,5.78745,3.5464535,-4.012036,8.23584,-2.0527833,?,5.395902,9.8E-45,0.6929047,1.8006716,2.598729,0.007434802,0.94928366,0.86170596,-0.36889854,-0.72467536,TASCA_GIACCA_ALTA
0.74812514,0.0016978886,0.041205443,0.13029444,0.83899033,-0.048351474,0.0012617394,0.03552097,0.118502945,?,0.094718605,0.0024278802,0.049273524,0.15227534,-0.030200867,-15.472644,7.898397,-0.5104749,1.1600314,0.8362593,0.7208936,1.345673,0.6993297,0.51968765,-5.729302,-152.0911,26.54618,?,5.474775,9.8E-45,1.0995039,0.8556503,0.77821493,0.0077901636,0.89137495,0.9566693,-0.7055481,-0.62225163,TASCA_GIACCA_ALTA
0.6923719,8.726834E-4,0.029541215,0.0874117,0.8832536,-0.13398509,0.0022533375,0.047469333,0.22500691,?,0.12604466,2.4571797E-4,0.015675394,0.04957377,0.67696506,-5.1675296,5.493068,-1.062997,0.6223221,1.8845596,3.0282705,0.38728482,3.5515654,9.170423,-2.939108,6.3656483,-2.1658437,?,4.8789177,9.8E-45,0.38848454,1.7632651,4.53883,0.007385489,0.95240176,0.72490984,-0.539498,-0.627887,TASCA_GIACCA_ALTA
0.6617441,0.0012946111,0.035980705,0.112776816,0.8379041,-0.08891089,7.2665507E-4,0.02695654,0.13656409,?,0.076456614,2.4521E-4,0.015659181,0.072841585,0.26898262,-7.442779,8.655159,-1.1628934,1.3347672,2.2977386,1.7214527,1.7816035,5.279602,2.9633992,-4.268798,21.750347,-5.0951924,?,6.982261,1.4E-44,0.82581604,1.5482477,1.8748094,0.0069283876,0.8271118,0.8621612,0.47898048,0.5178678,TASCA_GIACCA_ALTA
0.657848,0.0016067927,0.04008482,0.13314289,0.8102904,-0.18569101,3.479837E-4,0.01865432,0.22267272,?,-0.0062959194,1.10724766E-4,0.0105225835,0.05535972,-4.3784485,-3.5427024,-104.488,29.493868,2.1488223,3.8094087,1.772789,4.6174364,14.511593,3.142781,-2.5538907,-12.618629,4.9409437,?,68.185455,1.36E-43,0.59793085,2.4050498,4.0222874,0.00704724,0.852226,0.8717544,0.41498244,0.5020401,TASCA_GIACCA_ALTA
0.6688174,3.036118E-4,0.01742446,0.06880218,0.90172637,-0.16300501,1.4140607E-4,0.011891428,0.19942816,?,-0.03891974,2.30362E-4,0.015177681,0.080421984,?,-4.1030483,-17.184528,4.188235,1.4652958,1.1480318,0.78348124,2.1470916,1.317977,0.61384284,-3.1655817,-7.84992,2.4797716,?,?,1.0,0.34499732,0.8555145,2.4797716,0.007035654,0.870742,0.3126557,0.07911542,-0.7110531,TASCA_GIACCA_ALTA
0.6219519,1.669677E-4,0.012921598,0.038674176,0.9401362,-0.2970211,1.440004E-4,0.012000017,0.31304455,?,-0.22239238,6.184176E-5,0.007863954,0.23588815,?,-2.0939653,-2.796642,1.3355722,1.0767983,1.6431427,1.5259521,1.1594948,2.6999183,2.32853,-1.9401771,-2.5747874,1.3270888,?,?,1.0,0.123542085,0.16395132,1.3270888,0.007466253,1.1413654,-0.16461879,0.6524171,-0.04034486,TASCA_GIACCA_ALTA
0.5744431,0.0027027307,0.051987793,0.19994244,0.6958538,-0.28336015,2.0555063E-4,0.014337037,0.32452813,?,-0.11503869,0.0016298991,0.04037201,0.25016084,?,-2.0272543,-4.9934773,2.4631727,3.6261184,1.2877188,0.3551232,13.148734,1.6582196,0.12611249,-1.4095753,-1.8286109,1.2972779,?,?,1.0,0.61610204,0.79925555,1.2972779,0.006507778,0.9728421,0.35659984,0.7802576,0.53311205,TASCA_GIACCA_ALTA
0.52661234,0.0013690213,0.037000287,0.112688154,0.80118537,-0.32636902,2.9767115E-4,0.01725315,0.35287735,?,-0.16120182,0.001103753,0.03322278,0.26987275,?,-1.6135489,-3.266789,2.0245988,2.1445527,1.1137023,0.51931685,4.5991063,1.240333,0.26969,-1.2868832,-1.6826892,1.3075694,?,?,1.0,0.31934085,0.4175603,1.3075694,0.0065323925,1.0141833,0.72373295,0.14854461,-0.3688456,TASCA_GIACCA_ALTA
0.6991504,0.001290102,0.03591799,0.11348939,0.85272825,-0.12519349,7.9055317E-4,0.028116778,0.16378787,?,0.12493956,2.2291373E-4,0.014930296,0.063026145,0.55868477,-5.5845585,5.5959086,-1.0020324,1.2774576,2.405712,1.883203,1.6318978,5.78745,3.5464535,-4.012036,8.23584,-2.0527833,?,5.395902,9.8E-45,0.6929047,1.8006716,2.598729,0.007434802,0.94928366,0.86170596,-0.36889854,-0.72467536,TASCA_GIACCA_ALTA
0.74812514,0.0016978886,0.041205443,0.13029444,0.83899033,-0.048351474,0.0012617394,0.03552097,0.118502945,?,0.094718605,0.0024278802,0.049273524,0.15227534,-0.030200867,-15.472644,7.898397,-0.5104749,1.1600314,0.8362593,0.7208936,1.345673,0.6993297,0.51968765,-5.729302,-152.0911,26.54618,?,5.474775,9.8E-45,1.0995039,0.8556503,0.77821493,0.0077901636,0.89137495,0.9566693,-0.7055481,-0.62225163,TASCA_GIACCA_ALTA
0.6923719,8.726834E-4,0.029541215,0.0874117,0.8832536,-0.13398509,0.0022533375,0.047469333,0.22500691,?,0.12604466,2.4571797E-4,0.015675394,0.04957377,0.67696506,-5.1675296,5.493068,-1.062997,0.6223221,1.8845596,3.0282705,0.38728482,3.5515654,9.170423,-2.939108,6.3656483,-2.1658437,?,4.8789177,9.8E-45,0.38848454,1.7632651,4.53883,0.007385489,0.95240176,0.72490984,-0.539498,-0.627887,TASCA_GIACCA_ALTA
0.05990419,0.0045565544,0.06750225,0.18823208,-0.26404163,0.64394385,2.1626499E-4,0.014705951,0.05320996,0.91996694,0.63262177,2.5288181E-4,0.015902258,0.045259774,0.93089473,0.09302704,0.094691955,1.0178971,4.5901318,4.2448215,0.92477125,21.069311,18.018513,0.85520184,-0.064284876,-0.06449155,1.003215,0.22397968,0.22736885,1.0151316,3.5375347,4.1589265,1.1756568,0.009326693,1.3518485,0.75289387,-0.9321118,-0.84924537,TASCA_GIACCA_ALTA
-0.3314052,0.0023832256,0.04881829,0.43230772,?,0.475809,0.001683087,0.04102544,0.13402238,0.7457909,0.56190854,0.0038872086,0.062347483,0.22057524,0.6543625,-0.6965089,-0.5897849,0.846773,1.1899517,0.7830034,0.6580128,1.4159849,0.61309433,0.43298087,-1.0994858,-1.0352345,0.94156235,2.8E-45,2.8E-45,0.8261338,3.2256382,1.9599104,0.6076039,0.008589824,1.3691224,-0.69082946,0.99130476,-0.65762806,TASCA_GIACCA_ALTA
-0.51147765,0.006063374,0.07786767,0.6576043,?,0.61853135,1.3561267E-4,0.011645285,0.052277744,0.9173861,0.5277931,0.010989004,0.10482845,0.281159,0.5716742,-0.8269228,-0.9690874,1.1719201,6.6866264,0.7428105,0.11108898,44.71097,0.5517674,0.012340762,-1.132788,-1.75242,1.5469973,2.8E-45,2.8E-45,0.96401995,12.579048,2.338905,0.18593657,0.010111599,1.6578017,0.13119985,0.9896591,-0.008373653,TASCA_GIACCA_ALTA
0.27420682,4.6951228E-4,0.021668231,0.08083762,0.7421015,0.7593878,2.2679075E-4,0.015059574,0.049747348,0.9359346,-0.3403536,0.0015445347,0.03930057,0.3863472,?,0.36108932,-0.80565274,-2.231173,1.4388343,0.5513465,0.3831897,2.0702443,0.303983,0.14683436,0.32006347,-0.6020745,-1.8811097,0.4036624,?,?,1.6249634,0.20923568,0.12876332,0.009321115,1.3739486,-0.651138,-0.78894943,0.6342154,TASCA_GIACCA_ALTA
0.41956168,7.083052E-4,0.026614005,0.08823514,0.8113782,-0.5843697,2.7718133E-4,0.016648764,0.5971209,?,-0.65726846,1.2842905E-4,0.011332654,0.6781546,?,-0.717973,-0.6383414,0.88908833,1.5985574,2.3484352,1.4690965,2.5553858,5.515148,2.1582448,-0.6356392,-0.5596857,0.8805085,?,?,1.0,0.14776763,0.13011065,0.8805085,0.010366321,1.6612002,0.85074013,-0.33072263,-0.71743673,TASCA_GIACCA_ALTA
